region	chr	midPos	Nsites
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.355151
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.371834
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.258087
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.219735
(106,189)(96885,138778)(90000,140000)	chr05	115000	85	0.197378
(113,191)(115523,149477)(100000,150000)	chr05	125000	80	0.206308
(113,191)(115523,149477)(110000,160000)	chr05	135000	80	0.206308
(135,191)(120085,149477)(120000,170000)	chr05	145000	58	0.279008
(165,258)(130011,172921)(130000,180000)	chr05	155000	95	0.396294
(190,281)(149445,189945)(140000,190000)	chr05	165000	93	0.382019
(192,328)(170212,199284)(150000,200000)	chr05	175000	138	0.454929
(192,363)(170212,206411)(160000,210000)	chr05	185000	173	0.448561
(192,392)(170212,219132)(170000,220000)	chr05	195000	202	0.432482
(259,430)(183311,226872)(180000,230000)	chr05	205000	173	0.429977
(282,449)(190896,233804)(190000,240000)	chr05	215000	169	0.454962
(329,498)(200883,249899)(200000,250000)	chr05	225000	171	0.386675
(364,531)(213591,257045)(210000,260000)	chr05	235000	169	0.371984
(393,548)(220326,269829)(220000,270000)	chr05	245000	157	0.364161
(431,556)(232645,279158)(230000,280000)	chr05	255000	127	0.357739
(450,557)(246844,287850)(240000,290000)	chr05	265000	109	0.340815
(499,581)(250161,298607)(250000,300000)	chr05	275000	84	0.316846
(532,603)(261620,307342)(260000,310000)	chr05	285000	73	0.387709
(549,636)(278286,318967)(270000,320000)	chr05	295000	89	0.513517
(557,643)(287850,329964)(280000,330000)	chr05	305000	88	0.499194
(558,650)(291119,338007)(290000,340000)	chr05	315000	94	0.581399
(582,681)(301897,349827)(300000,350000)	chr05	325000	101	0.755024
(604,681)(310908,349827)(310000,360000)	chr05	335000	79	0.813905
(637,695)(329847,366008)(320000,370000)	chr05	345000	60	0.778354
(644,705)(335574,376913)(330000,380000)	chr05	355000	63	0.729295
(651,733)(340032,386502)(340000,390000)	chr05	365000	84	0.621307
(682,736)(364607,398263)(350000,400000)	chr05	375000	56	0.291733
(682,736)(364607,398263)(360000,410000)	chr05	385000	56	0.291733
(696,741)(372440,419407)(370000,420000)	chr05	395000	47	0.318258
(706,754)(380416,429602)(380000,430000)	chr05	405000	50	0.465183
(734,789)(398149,439323)(390000,440000)	chr05	415000	57	0.612525
(737,812)(412886,447373)(400000,450000)	chr05	425000	77	0.587984
(737,822)(412886,453702)(410000,460000)	chr05	435000	87	0.528986
(742,831)(423146,465525)(420000,470000)	chr05	445000	91	0.533208
(755,834)(430597,474480)(430000,480000)	chr05	455000	81	0.494013
(790,835)(440849,484345)(440000,490000)	chr05	465000	47	0.253073
(813,835)(453588,484345)(450000,500000)	chr05	475000	24	0.053187
(823,845)(462713,509958)(460000,510000)	chr05	485000	24	0.151079
(832,865)(470291,513281)(470000,520000)	chr05	495000	35	0.205939
(835,867)(484345,526941)(480000,530000)	chr05	505000	34	0.223456
(836,875)(508137,533937)(490000,540000)	chr05	515000	41	0.484941
(836,892)(508137,549520)(500000,550000)	chr05	525000	58	0.474591
(846,918)(511668,558421)(510000,560000)	chr05	535000	74	0.398669
(866,918)(525727,558421)(520000,570000)	chr05	545000	54	0.434149
(868,929)(532131,571263)(530000,580000)	chr05	555000	63	0.356458
(876,938)(549258,589192)(540000,590000)	chr05	565000	64	0.145943
(893,940)(551288,593685)(550000,600000)	chr05	575000	49	0.059113
(919,949)(571110,607647)(560000,610000)	chr05	585000	32	0.120672
(919,957)(571110,617040)(570000,620000)	chr05	595000	40	0.132990
(930,962)(581454,629325)(580000,630000)	chr05	605000	34	0.329383
(939,975)(593678,635378)(590000,640000)	chr05	615000	38	0.427110
(941,995)(606993,648096)(600000,650000)	chr05	625000	56	0.386734
(950,1005)(611181,652571)(610000,660000)	chr05	635000	57	0.345437
(958,1005)(621096,652571)(620000,670000)	chr05	645000	49	0.353613
(963,1015)(631283,678683)(630000,680000)	chr05	655000	54	0.302222
(976,1033)(646101,688516)(640000,690000)	chr05	665000	59	0.320245
(996,1033)(651060,688516)(650000,700000)	chr05	675000	39	0.349880
(1006,1033)(673097,688516)(660000,710000)	chr05	685000	29	0.350168
(1006,1048)(673097,714783)(670000,720000)	chr05	695000	44	0.457372
(1016,1049)(681431,728292)(680000,730000)	chr05	705000	35	0.503356
(1034,1050)(713134,733769)(690000,740000)	chr05	715000	18	0.525210
(1034,1072)(713134,747435)(700000,750000)	chr05	725000	40	0.708501
(1034,1088)(713134,753975)(710000,760000)	chr05	735000	56	0.671678
(1049,1105)(728292,768116)(720000,770000)	chr05	745000	58	0.688697
(1050,1105)(733769,768116)(730000,780000)	chr05	755000	57	0.688814
(1051,1115)(740348,789857)(740000,790000)	chr05	765000	66	0.647235
(1073,1118)(752353,799972)(750000,800000)	chr05	775000	47	0.481205
(1089,1123)(761686,804916)(760000,810000)	chr05	785000	36	0.472058
(1106,1145)(781458,812866)(770000,820000)	chr05	795000	41	0.224371
(1106,1157)(781458,827416)(780000,830000)	chr05	805000	53	0.386943
(1116,1157)(799835,827416)(790000,840000)	chr05	815000	43	0.414679
(1119,1157)(802889,827416)(800000,850000)	chr05	825000	40	0.419612
(1124,1173)(811999,859255)(810000,860000)	chr05	835000	51	0.366231
(1146,1174)(820903,867713)(820000,870000)	chr05	845000	30	0.488624
(1158,1209)(850056,876254)(830000,880000)	chr05	855000	53	0.311014
(1158,1223)(850056,887265)(840000,890000)	chr05	865000	67	0.384539
(1158,1240)(850056,898371)(850000,900000)	chr05	875000	84	0.439811
(1174,1278)(867713,908466)(860000,910000)	chr05	885000	106	0.451890
(1175,1293)(874732,913944)(870000,920000)	chr05	895000	120	0.434434
(1210,1300)(883164,925409)(880000,930000)	chr05	905000	92	0.442236
(1224,1300)(893040,925409)(890000,940000)	chr05	915000	78	0.414819
(1241,1302)(901711,940629)(900000,950000)	chr05	925000	63	0.371478
(1279,1304)(913763,958098)(910000,960000)	chr05	935000	27	0.439426
(1294,1310)(921074,964823)(920000,970000)	chr05	945000	18	0.494975
(1301,1326)(940506,977970)(930000,980000)	chr05	955000	27	0.612953
(1301,1338)(940506,986716)(940000,990000)	chr05	965000	39	0.564996
(1303,1338)(958093,986716)(950000,1000000)	chr05	975000	37	0.550591
(1305,1346)(964711,1009843)(960000,1010000)	chr05	985000	43	0.468942
(1311,1352)(972195,1013192)(970000,1020000)	chr05	995000	43	0.490528
(1327,1359)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.417836
(1339,1385)(1006482,1039812)(990000,1040000)	chr05	1015000	48	0.585217
(1339,1393)(1006482,1047204)(1000000,1050000)	chr05	1025000	56	0.618347
(1347,1430)(1011114,1059043)(1010000,1060000)	chr05	1035000	85	0.684737
(1353,1441)(1020145,1068540)(1020000,1070000)	chr05	1045000	90	0.670099
(1360,1442)(1035196,1072926)(1030000,1080000)	chr05	1055000	84	0.679845
(1386,1443)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.672700
(1394,1450)(1050197,1097119)(1050000,1100000)	chr05	1075000	58	0.653565
(1431,1504)(1065192,1109377)(1060000,1110000)	chr05	1085000	75	0.824063
(1442,1510)(1072926,1119764)(1070000,1120000)	chr05	1095000	70	0.880381
(1443,1512)(1085171,1126694)(1080000,1130000)	chr05	1105000	71	0.893725
(1444,1516)(1091286,1135007)(1090000,1140000)	chr05	1115000	74	0.900232
(1451,1519)(1100318,1142304)(1100000,1150000)	chr05	1125000	70	0.908618
(1505,1523)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.987248
(1511,1535)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.956158
(1513,1538)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.933610
(1517,1539)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.919624
(1520,1572)(1152229,1195373)(1150000,1200000)	chr05	1175000	54	0.715592
(1524,1582)(1165355,1204397)(1160000,1210000)	chr05	1185000	60	0.699729
(1536,1583)(1173900,1211040)(1170000,1220000)	chr05	1195000	49	0.573722
(1539,1586)(1185071,1229932)(1180000,1230000)	chr05	1205000	49	0.571700
(1540,1589)(1191818,1237315)(1190000,1240000)	chr05	1215000	51	0.567436
(1573,1592)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.627341
(1583,1592)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.694007
(1584,1602)(1229864,1269375)(1220000,1270000)	chr05	1245000	20	0.557309
(1587,1609)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.400194
(1590,1635)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.549536
(1593,1687)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.455214
(1593,1688)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.454339
(1603,1698)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.463528
(1610,1698)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.474314
(1636,1737)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.482168
(1688,1765)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.510748
(1689,1766)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.511948
(1699,1774)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.512950
(1699,1774)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.512950
(1738,1782)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.334291
(1766,1783)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.375403
(1767,1788)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.364734
(1775,1799)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.126234
(1775,1816)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.467909
(1783,1827)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.546850
(1784,1832)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.545092
(1789,1835)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.547505
(1800,1842)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.541871
(1817,1878)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.205776
(1828,1930)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.156321
(1833,1939)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.155734
(1836,1954)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.207906
(1843,1985)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.256199
(1879,1998)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.273790
(1931,2001)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.386152
(1940,2033)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.464408
(1955,2037)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.484719
(1986,2058)(1521534,1563111)(1520000,1570000)	chr05	1545000	74	0.515289
(1999,2062)(1532129,1571606)(1530000,1580000)	chr05	1555000	65	0.529263
(2002,2062)(1542202,1571606)(1540000,1590000)	chr05	1565000	62	0.533002
(2034,2097)(1556644,1598281)(1550000,1600000)	chr05	1575000	65	0.261323
(2038,2116)(1560922,1608010)(1560000,1610000)	chr05	1585000	80	0.306635
(2059,2132)(1571439,1619831)(1570000,1620000)	chr05	1595000	75	0.366813
(2063,2136)(1592157,1625209)(1580000,1630000)	chr05	1605000	75	0.324051
(2063,2155)(1592157,1634581)(1590000,1640000)	chr05	1615000	94	0.305559
(2098,2181)(1604375,1649113)(1600000,1650000)	chr05	1625000	85	0.393528
(2117,2181)(1613082,1649113)(1610000,1660000)	chr05	1635000	66	0.359833
(2133,2195)(1625143,1668804)(1620000,1670000)	chr05	1645000	64	0.309583
(2137,2200)(1630034,1678325)(1630000,1680000)	chr05	1655000	65	0.348784
(2156,2223)(1640444,1686050)(1640000,1690000)	chr05	1665000	69	0.464187
(2182,2239)(1660835,1697046)(1650000,1700000)	chr05	1675000	59	0.294262
(2182,2239)(1660835,1697046)(1660000,1710000)	chr05	1685000	59	0.294262
(2196,2245)(1676117,1714001)(1670000,1720000)	chr05	1695000	51	0.241048
(2201,2248)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.241394
(2224,2255)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.131904
(2240,2255)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.236185
(2240,2258)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.229291
(2246,2268)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.542960
(2249,2319)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.492804
(2256,2333)(1751563,1785373)(1740000,1790000)	chr05	1765000	79	0.517801
(2256,2334)(1751563,1799738)(1750000,1800000)	chr05	1775000	80	0.517595
(2259,2346)(1765246,1809926)(1760000,1810000)	chr05	1785000	89	0.544892
(2269,2357)(1770344,1815761)(1770000,1820000)	chr05	1795000	90	0.609116
(2320,2365)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.728569
(2334,2381)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.713771
(2335,2405)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.658309
(2347,2419)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.608258
(2358,2433)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.424303
(2366,2445)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.388913
(2382,2470)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.372254
(2406,2470)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.310869
(2420,2480)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.349077
(2434,2501)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.377131
(2446,2505)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.369142
(2471,2538)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.286985
(2471,2557)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.301787
(2481,2589)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.206549
(2502,2589)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.204912
(2506,2594)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.184178
(2539,2597)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.292402
(2558,2597)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.262501
(2590,2602)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.460033
(2590,2639)(1974110,2017145)(1970000,2020000)	chr05	1995000	51	0.367766
(2595,2653)(1981785,2025339)(1980000,2030000)	chr05	2005000	60	0.344450
(2598,2653)(2000757,2025339)(1990000,2040000)	chr05	2015000	57	0.289176
(2598,2660)(2000757,2048939)(2000000,2050000)	chr05	2025000	64	0.361501
(2603,2680)(2010395,2058110)(2010000,2060000)	chr05	2035000	79	0.441017
(2640,2699)(2020892,2068491)(2020000,2070000)	chr05	2045000	61	0.631984
(2654,2715)(2045349,2073624)(2030000,2080000)	chr05	2055000	63	0.626985
(2654,2726)(2045349,2085014)(2040000,2090000)	chr05	2065000	74	0.642472
(2661,2726)(2052946,2085014)(2050000,2100000)	chr05	2075000	67	0.640811
(2681,2728)(2065665,2105343)(2060000,2110000)	chr05	2085000	49	0.672579
(2700,2743)(2072946,2119599)(2070000,2120000)	chr05	2095000	45	0.541865
(2716,2759)(2084811,2128635)(2080000,2130000)	chr05	2105000	45	0.520635
(2727,2793)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.473556
(2727,2793)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.473556
(2729,2794)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.492324
(2744,2839)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.452845
(2760,2855)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.431566
(2794,2856)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.305593
(2794,2857)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.305574
(2795,2860)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.257336
(2840,2860)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.237787
(2856,2906)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.685146
(2857,2935)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.591844
(2858,2975)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.543452
(2861,2987)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.513887
(2861,2990)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.502435
(2907,3012)(2230130,2277091)(2230000,2280000)	chr05	2255000	107	0.344840
(2936,3015)(2240595,2283408)(2240000,2290000)	chr05	2265000	81	0.346243
(2976,3026)(2251753,2298228)(2250000,2300000)	chr05	2275000	52	0.313055
(2988,3032)(2269461,2305394)(2260000,2310000)	chr05	2285000	46	0.340941
(2991,3076)(2271289,2319862)(2270000,2320000)	chr05	2295000	87	0.340999
(3013,3090)(2283383,2328739)(2280000,2330000)	chr05	2305000	79	0.334926
(3016,3090)(2293128,2328739)(2290000,2340000)	chr05	2315000	76	0.334963
(3027,3093)(2301363,2344368)(2300000,2350000)	chr05	2325000	68	0.345909
(3033,3115)(2311771,2359541)(2310000,2360000)	chr05	2335000	84	0.335095
(3077,3136)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.368010
(3091,3159)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.431885
(3091,3182)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.372295
(3094,3185)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.319989
(3116,3207)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.359951
(3137,3238)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.368041
(3160,3262)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.415852
(3183,3266)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.497391
(3186,3286)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.514080
(3208,3292)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.505576
(3239,3313)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.533156
(3263,3316)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.489135
(3267,3328)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.494404
(3287,3340)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.509676
(3293,3340)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.516014
(9,65)(22801,58934)(10000,60000)	chr06	35000	58	0.575848
(9,70)(22801,69993)(20000,70000)	chr06	45000	63	0.535250
(30,74)(34512,75219)(30000,80000)	chr06	55000	46	0.612364
(37,78)(41475,83311)(40000,90000)	chr06	65000	43	0.615491
(44,78)(53216,83311)(50000,100000)	chr06	75000	36	0.601566
(66,83)(68218,105795)(60000,110000)	chr06	85000	19	0.446138
(71,86)(70013,110412)(70000,120000)	chr06	95000	17	0.506957
(75,103)(83257,124731)(80000,130000)	chr06	105000	30	0.733132
(79,112)(101362,139112)(90000,140000)	chr06	115000	35	0.691824
(79,119)(101362,149759)(100000,150000)	chr06	125000	42	0.641905
(84,120)(110287,150140)(110000,160000)	chr06	135000	38	0.686619
(87,126)(121663,168746)(120000,170000)	chr06	145000	41	0.624687
(104,167)(132390,178328)(130000,180000)	chr06	155000	65	0.606837
(113,187)(140270,188397)(140000,190000)	chr06	165000	76	0.555010
(120,190)(150140,195136)(150000,200000)	chr06	175000	72	0.546738
(121,193)(161429,207038)(160000,210000)	chr06	185000	74	0.543544
(127,196)(170336,218649)(170000,220000)	chr06	195000	71	0.565929
(168,198)(180871,228015)(180000,230000)	chr06	205000	32	0.372236
(188,227)(193106,236990)(190000,240000)	chr06	215000	41	0.526505
(191,242)(200318,246534)(200000,250000)	chr06	225000	53	0.546775
(194,247)(213739,258429)(210000,260000)	chr06	235000	55	0.569065
(197,253)(227919,261768)(220000,270000)	chr06	245000	58	0.552937
(199,267)(232436,277197)(230000,280000)	chr06	255000	70	0.529550
(228,268)(240562,288144)(240000,290000)	chr06	265000	42	0.506151
(243,292)(250388,297920)(250000,300000)	chr06	275000	51	0.467611
(248,301)(261645,307285)(260000,310000)	chr06	285000	55	0.495132
(254,325)(271179,319197)(270000,320000)	chr06	295000	73	0.530736
(268,337)(288144,329809)(280000,330000)	chr06	305000	71	0.546298
(269,355)(290142,337069)(290000,340000)	chr06	315000	88	0.523606
(293,376)(300636,345235)(300000,350000)	chr06	325000	85	0.520758
(302,380)(318127,359365)(310000,360000)	chr06	335000	80	0.500052
(326,395)(320024,362923)(320000,370000)	chr06	345000	71	0.426472
(338,406)(333111,379273)(330000,380000)	chr06	355000	70	0.578806
(356,430)(341161,388241)(340000,390000)	chr06	365000	76	0.605724
(377,430)(352975,388241)(350000,400000)	chr06	375000	55	0.657548
(381,436)(361722,409826)(360000,410000)	chr06	385000	57	0.636885
(396,441)(377692,417903)(370000,420000)	chr06	395000	47	0.670027
(407,442)(381659,423135)(380000,430000)	chr06	405000	37	0.581425
(431,442)(407177,423135)(390000,440000)	chr06	415000	13	0.586760
(431,442)(407177,423135)(400000,450000)	chr06	425000	13	0.586760
(437,446)(413038,458939)(410000,460000)	chr06	435000	11	0.553738
(442,453)(423135,468838)(420000,470000)	chr06	445000	13	0.401353
(443,453)(455977,468838)(430000,480000)	chr06	455000	12	0.401353
(443,459)(455977,488932)(440000,490000)	chr06	465000	18	0.754072
(443,461)(455977,497233)(450000,500000)	chr06	475000	20	0.706761
(447,461)(466918,497233)(460000,510000)	chr06	485000	16	0.708024
(454,461)(480402,497233)(470000,520000)	chr06	495000	9	0.764480
(454,474)(480402,526851)(480000,530000)	chr06	505000	22	0.628775
(460,479)(497197,537274)(490000,540000)	chr06	515000	21	0.432007
(462,479)(521636,537274)(500000,550000)	chr06	525000	19	0.447200
(462,481)(521636,555401)(510000,560000)	chr06	535000	21	0.413090
(462,484)(521636,562181)(520000,570000)	chr06	545000	24	0.462440
(475,487)(537206,579972)(530000,580000)	chr06	555000	14	0.616450
(480,502)(553400,589505)(540000,590000)	chr06	565000	24	0.576761
(480,527)(553400,595724)(550000,600000)	chr06	575000	49	0.423810
(482,553)(561770,604561)(560000,610000)	chr06	585000	73	0.557748
(485,553)(579754,604561)(570000,620000)	chr06	595000	70	0.552858
(488,586)(584498,629654)(580000,630000)	chr06	605000	100	0.556957
(503,587)(594540,637533)(590000,640000)	chr06	615000	86	0.557688
(528,587)(601598,637533)(600000,650000)	chr06	625000	61	0.670580
(554,600)(621916,654857)(610000,660000)	chr06	635000	48	0.722610
(554,607)(621916,667448)(620000,670000)	chr06	645000	55	0.693454
(587,611)(637533,672649)(630000,680000)	chr06	655000	26	0.706042
(588,612)(654606,680694)(640000,690000)	chr06	665000	26	0.667797
(588,614)(654606,698854)(650000,700000)	chr06	675000	28	0.667792
(601,623)(664150,707487)(660000,710000)	chr06	685000	24	0.249616
(608,626)(670506,717877)(670000,720000)	chr06	695000	20	0.266671
(612,636)(680694,727606)(680000,730000)	chr06	705000	26	0.254636
(613,657)(698842,738465)(690000,740000)	chr06	715000	46	0.270324
(615,657)(705674,738465)(700000,750000)	chr06	725000	44	0.270326
(624,660)(717668,755754)(710000,760000)	chr06	735000	38	0.255231
(627,663)(721153,767831)(720000,770000)	chr06	745000	38	0.269744
(637,663)(730606,767831)(730000,780000)	chr06	755000	28	0.333026
(658,668)(755673,789197)(740000,790000)	chr06	765000	12	0.269411
(658,679)(755673,799653)(750000,800000)	chr06	775000	23	0.471088
(661,679)(767714,799653)(760000,810000)	chr06	785000	20	0.460101
(664,691)(784437,818828)(770000,820000)	chr06	795000	29	0.393634
(664,696)(784437,824471)(780000,830000)	chr06	805000	34	0.421359
(669,700)(791148,835249)(790000,840000)	chr06	815000	33	0.498884
(680,702)(814501,843291)(800000,850000)	chr06	825000	24	0.413727
(680,705)(814501,853979)(810000,860000)	chr06	835000	27	0.410224
(692,714)(824370,869377)(820000,870000)	chr06	845000	24	0.502255
(697,732)(834746,878856)(830000,880000)	chr06	855000	37	0.534330
(701,755)(841751,887749)(840000,890000)	chr06	865000	56	0.359621
(703,765)(853360,895763)(850000,900000)	chr06	875000	64	0.361520
(706,795)(860864,909127)(860000,910000)	chr06	885000	91	0.394326
(715,815)(870359,919007)(870000,920000)	chr06	895000	102	0.354677
(733,828)(882516,925396)(880000,930000)	chr06	905000	97	0.307265
(756,829)(892411,930841)(890000,940000)	chr06	915000	75	0.337590
(766,832)(902388,940166)(900000,950000)	chr06	925000	68	0.349682
(796,833)(915030,952665)(910000,960000)	chr06	935000	39	0.273778
(816,843)(924841,968690)(920000,970000)	chr06	945000	29	0.370826
(829,867)(930841,979994)(930000,980000)	chr06	955000	40	0.500382
(830,892)(940116,982150)(940000,990000)	chr06	965000	64	0.405306
(833,894)(952665,999904)(950000,1000000)	chr06	975000	63	0.494208
(834,902)(960548,1008093)(960000,1010000)	chr06	985000	70	0.555199
(844,921)(971387,1019485)(970000,1020000)	chr06	995000	79	0.521113
(868,932)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.481225
(893,979)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.547227
(895,1013)(1000873,1046736)(1000000,1050000)	chr06	1025000	120	0.473953
(903,1033)(1011591,1059968)(1010000,1060000)	chr06	1035000	132	0.424927
(922,1049)(1027372,1065569)(1020000,1070000)	chr06	1045000	129	0.426756
(933,1055)(1030268,1073607)(1030000,1080000)	chr06	1055000	124	0.425773
(980,1059)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.281185
(1014,1066)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.263258
(1034,1066)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.275462
(1050,1076)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.153429
(1056,1076)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.131166
(1060,1076)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.149142
(1067,1087)(1112553,1143172)(1100000,1150000)	chr06	1125000	22	0.261930
(1067,1089)(1112553,1158395)(1110000,1160000)	chr06	1135000	24	0.282556
(1077,1090)(1142982,1162620)(1120000,1170000)	chr06	1145000	15	0.418767
(1077,1097)(1142982,1179644)(1130000,1180000)	chr06	1155000	22	0.418766
(1077,1123)(1142982,1189997)(1140000,1190000)	chr06	1165000	48	0.285789
(1088,1130)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.325352
(1090,1130)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.319775
(1091,1137)(1175729,1217777)(1170000,1220000)	chr06	1195000	48	0.443453
(1098,1145)(1180540,1224588)(1180000,1230000)	chr06	1205000	49	0.537267
(1124,1185)(1193554,1237445)(1190000,1240000)	chr06	1215000	63	0.743447
(1131,1201)(1211489,1243611)(1200000,1250000)	chr06	1225000	72	0.685213
(1131,1201)(1211489,1243611)(1210000,1260000)	chr06	1235000	72	0.685213
(1138,1215)(1220215,1267125)(1220000,1270000)	chr06	1245000	79	0.620188
(1146,1215)(1234205,1267125)(1230000,1280000)	chr06	1255000	71	0.575042
(1186,1250)(1242677,1289797)(1240000,1290000)	chr06	1265000	66	0.309267
(1202,1251)(1264115,1298181)(1250000,1300000)	chr06	1275000	51	0.284438
(1202,1259)(1264115,1307816)(1260000,1310000)	chr06	1285000	59	0.322810
(1216,1272)(1282147,1319841)(1270000,1320000)	chr06	1295000	58	0.370614
(1216,1272)(1282147,1319841)(1280000,1330000)	chr06	1305000	58	0.370614
(1251,1329)(1298181,1339743)(1290000,1340000)	chr06	1315000	80	0.604124
(1252,1329)(1306027,1339743)(1300000,1350000)	chr06	1325000	79	0.606656
