region	chr	midPos	Nsites
(256,326)(185557,228399)(180000,230000)	chr03	205000	72	0.082572
(262,344)(190527,238308)(190000,240000)	chr03	215000	84	0.097928
(319,347)(205455,249504)(200000,250000)	chr03	225000	30	0.112077
(320,370)(224067,256382)(210000,260000)	chr03	235000	52	0.105038
(320,374)(224067,261461)(220000,270000)	chr03	245000	56	0.105037
(327,377)(233712,272362)(230000,280000)	chr03	255000	52	0.102827
(345,380)(245982,280919)(240000,290000)	chr03	265000	37	0.119214
(348,381)(252606,296624)(250000,300000)	chr03	275000	35	0.119220
(371,389)(261410,309070)(260000,310000)	chr03	285000	20	0.236416
(375,400)(271531,314264)(270000,320000)	chr03	295000	27	0.061736
(378,411)(280881,328667)(280000,330000)	chr03	305000	35	0.063447
(381,411)(296624,328667)(290000,340000)	chr03	315000	32	0.028621
(382,413)(300143,347975)(300000,350000)	chr03	325000	33	0.028601
(390,413)(311883,347975)(310000,360000)	chr03	335000	25	0.030879
(401,418)(320622,367168)(320000,370000)	chr03	345000	19	0.062455
(412,430)(347877,379102)(330000,380000)	chr03	355000	20	0.104791
(412,441)(347877,389186)(340000,390000)	chr03	365000	31	0.095113
(414,457)(361555,396308)(350000,400000)	chr03	375000	45	0.107771
(414,476)(361555,409127)(360000,410000)	chr03	385000	64	0.113076
(419,481)(378977,416160)(370000,420000)	chr03	395000	64	0.130008
(431,486)(382236,422751)(380000,430000)	chr03	405000	57	0.129597
(442,492)(392498,437254)(390000,440000)	chr03	415000	52	0.092983
(458,493)(401706,449814)(400000,450000)	chr03	425000	37	0.084614
(477,499)(410573,453922)(410000,460000)	chr03	435000	24	0.075024
(482,516)(421501,469973)(420000,470000)	chr03	445000	36	0.173315
(487,530)(431260,479085)(430000,480000)	chr03	455000	45	0.395255
(493,563)(449814,489480)(440000,490000)	chr03	465000	72	0.206508
(494,572)(452424,494367)(450000,500000)	chr03	475000	80	0.218451
(500,581)(463747,505794)(460000,510000)	chr03	485000	83	0.217887
(517,598)(470070,519869)(470000,520000)	chr03	495000	83	0.189416
(531,610)(480979,526104)(480000,530000)	chr03	505000	81	0.043249
(564,647)(492052,536924)(490000,540000)	chr03	515000	85	0.251756
(573,653)(504019,540919)(500000,550000)	chr03	525000	82	0.263610
(582,670)(511945,557133)(510000,560000)	chr03	535000	90	0.252717
(599,675)(520353,562374)(520000,570000)	chr03	545000	78	0.272465
(611,688)(532480,577929)(530000,580000)	chr03	555000	79	0.273773
(648,701)(540686,582225)(540000,590000)	chr03	565000	55	0.121465
(654,708)(550986,593105)(550000,600000)	chr03	575000	56	0.054099
(671,721)(562322,606308)(560000,610000)	chr03	585000	52	0.089467
(676,726)(572668,616544)(570000,620000)	chr03	595000	52	0.089350
(689,756)(582052,628570)(580000,630000)	chr03	605000	69	0.095506
(702,789)(592565,637380)(590000,640000)	chr03	615000	89	0.236185
(709,791)(602357,640300)(600000,650000)	chr03	625000	84	0.236906
(722,799)(616381,659225)(610000,660000)	chr03	635000	79	0.199885
(727,801)(626292,663582)(620000,670000)	chr03	645000	76	0.191764
(757,801)(630850,663582)(630000,680000)	chr03	655000	46	0.205609
(790,807)(640239,682596)(640000,690000)	chr03	665000	19	0.027371
(792,818)(651371,698663)(650000,700000)	chr03	675000	28	0.025311
(800,836)(662106,708458)(660000,710000)	chr03	685000	38	0.608622
(802,854)(682401,718036)(670000,720000)	chr03	695000	54	0.629317
(802,876)(682401,725898)(680000,730000)	chr03	705000	76	0.415320
(808,893)(695471,737716)(690000,740000)	chr03	715000	87	0.456089
(819,898)(706604,747050)(700000,750000)	chr03	725000	81	0.481464
(837,923)(716989,759349)(710000,760000)	chr03	735000	88	0.162774
(855,927)(725643,768362)(720000,770000)	chr03	745000	74	0.152405
(877,962)(734034,779085)(730000,780000)	chr03	755000	87	0.223603
(894,967)(740511,788503)(740000,790000)	chr03	765000	75	0.065136
(899,972)(751319,795733)(750000,800000)	chr03	775000	75	0.060805
(924,972)(762182,795733)(760000,810000)	chr03	785000	50	0.074810
(928,978)(773069,811908)(770000,820000)	chr03	795000	52	0.157540
(963,980)(788463,821375)(780000,830000)	chr03	805000	19	0.268424
(968,984)(791172,835305)(790000,840000)	chr03	815000	18	0.237469
(973,997)(811708,849394)(800000,850000)	chr03	825000	26	0.276878
(973,1005)(811708,859777)(810000,860000)	chr03	835000	34	0.260968
(979,1041)(821339,865140)(820000,870000)	chr03	845000	64	0.159700
(981,1050)(835282,879659)(830000,880000)	chr03	855000	71	0.149306
(985,1078)(847801,889705)(840000,890000)	chr03	865000	95	0.131769
(998,1120)(856805,896859)(850000,900000)	chr03	875000	124	0.092820
(1006,1152)(861273,904652)(860000,910000)	chr03	885000	148	0.086296
(1042,1154)(874849,919933)(870000,920000)	chr03	895000	114	0.058056
(1051,1157)(885971,927108)(880000,930000)	chr03	905000	108	0.053456
(1079,1160)(892239,939479)(890000,940000)	chr03	915000	83	0.053363
(1121,1168)(901980,948471)(900000,950000)	chr03	925000	49	0.104899
(1153,1168)(919919,948471)(910000,960000)	chr03	935000	17	0.179951
(1155,1171)(926823,966233)(920000,970000)	chr03	945000	18	0.199127
(1158,1186)(939418,978607)(930000,980000)	chr03	955000	30	0.097261
(1161,1232)(941391,987149)(940000,990000)	chr03	965000	73	0.155255
(1169,1232)(966174,987149)(950000,1000000)	chr03	975000	65	0.149007
(1169,1238)(966174,1007744)(960000,1010000)	chr03	985000	71	0.147470
(1172,1238)(976987,1007744)(970000,1020000)	chr03	995000	68	0.148926
(1187,1252)(983163,1024127)(980000,1030000)	chr03	1005000	67	0.194575
(1233,1263)(1003447,1037340)(990000,1040000)	chr03	1015000	32	0.234435
(1233,1288)(1003447,1047180)(1000000,1050000)	chr03	1025000	57	0.248650
(1239,1303)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.242640
(1239,1323)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.248609
(1253,1325)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.227778
(1264,1350)(1044955,1081474)(1040000,1090000)	chr03	1065000	88	0.205521
(1289,1365)(1052435,1092532)(1050000,1100000)	chr03	1075000	78	0.180559
(1304,1367)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.184799
(1324,1368)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.151607
(1326,1412)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.167613
(1351,1449)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.169240
(1366,1480)(1104080,1149412)(1100000,1150000)	chr03	1125000	116	0.261084
(1368,1515)(1114848,1158205)(1110000,1160000)	chr03	1135000	149	0.251859
(1369,1517)(1120851,1168488)(1120000,1170000)	chr03	1145000	150	0.251310
(1413,1543)(1130530,1178443)(1130000,1180000)	chr03	1155000	132	0.299951
(1450,1544)(1143367,1189400)(1140000,1190000)	chr03	1165000	96	0.327317
(1481,1559)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.275344
(1516,1570)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.303489
(1518,1612)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.314994
(1544,1643)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.273906
(1545,1656)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.274338
(1560,1686)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.288131
(1571,1686)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.293443
(1613,1686)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.266894
(1644,1718)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.306165
(1657,1722)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.318296
(1687,1744)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.343649
(1687,1777)(1271686,1308975)(1260000,1310000)	chr03	1285000	92	0.330111
(1687,1817)(1271686,1317243)(1270000,1320000)	chr03	1295000	132	0.310694
(1719,1822)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.293732
(1723,1829)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.320003
(1745,1835)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.249717
(1778,1878)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.132689
(1818,1895)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.130006
(1823,1911)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.174302
(1830,1940)(1340773,1389237)(1340000,1390000)	chr03	1365000	112	0.152333
(1836,1950)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.154360
(1879,1969)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.230422
(1896,1981)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.231568
(1912,2001)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.182561
(1941,2013)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.179315
(1951,2025)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.176688
(1970,2044)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.115703
(1982,2058)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.131480
(2002,2123)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.154090
(2014,2141)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.129822
(2026,2151)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.132546
(2045,2178)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.156159
(2059,2190)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.158926
(2124,2202)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.140263
(2142,2206)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.187641
(2152,2213)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.202526
(2179,2217)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.144169
(2191,2219)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.162472
(2203,2225)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.156302
(2207,2246)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.190325
(2214,2260)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.131286
(2218,2260)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.131301
(2220,2272)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.110224
(2226,2279)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.111755
(2247,2293)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.054050
(2261,2294)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.058023
(2261,2294)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.058023
(2273,2303)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.084054
(2280,2306)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.109642
(2294,2306)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.175635
(2295,2307)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.290002
(2295,2308)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.289638
(2304,2314)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.203115
(2307,2315)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.186133
(2307,2320)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.274159
(2308,2322)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.216601
(2309,2329)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.208304
(2315,2332)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.315636
(2316,2334)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.327083
(2321,2338)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.406080
(2323,2339)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.441353
(2330,2361)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.275609
(2333,2361)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.275860
(2335,2361)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.278404
(2339,2368)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.180988
(2340,2376)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.144984
(2362,2380)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.070871
(2362,2398)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.060936
(2362,2422)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.113480
(2369,2450)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.107093
(2377,2461)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.138624
(2381,2462)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.141253
(2399,2462)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.150647
(2423,2463)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.129286
(2451,2468)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.272933
(2462,2468)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.060734
(2463,2470)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.090103
(2463,2473)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.082900
(2464,2474)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.085770
(2469,2482)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.435402
(2469,2492)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.354748
(2471,2492)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.372227
(2474,2517)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.234059
(2475,2531)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.208435
(2483,2545)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.111692
(2493,2545)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.086088
(2493,2547)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.082906
(2518,2548)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.096619
(2532,2559)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.133701
(2546,2572)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.277660
(2546,2576)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.290709
(2548,2576)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.301538
(2549,2591)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.217296
(2560,2592)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.220892
(2573,2599)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.141960
(2577,2601)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.104902
(2577,2609)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.104322
(2592,2614)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.147869
(2593,2621)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.143853
(2600,2623)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.196975
(2602,2629)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.161726
(2610,2638)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.157733
(2615,2645)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.156284
(2622,2649)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.172547
(2624,2650)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.125571
(2630,2656)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.147900
(2639,2665)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.367837
(2646,2670)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.421555
(2650,2679)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.494668
(2651,2679)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.501423
(2657,2700)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.368648
(2666,2719)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.242334
(2671,2748)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.201878
(2680,2752)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.119299
(2680,2757)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.196451
(2701,2767)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.263599
(2720,2778)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.312499
(2749,2792)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.395429
(2753,2805)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.339281
(2758,2813)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.233587
(2768,2853)(2350754,2396515)(2350000,2400000)	chr03	2375000	87	0.312329
(2779,2880)(2360972,2402736)(2360000,2410000)	chr03	2385000	103	0.348326
(2793,2924)(2373308,2418968)(2370000,2420000)	chr03	2395000	133	0.312618
(2806,2986)(2381983,2429473)(2380000,2430000)	chr03	2405000	182	0.307181
(2814,2988)(2390506,2439857)(2390000,2440000)	chr03	2415000	176	0.310681
(2854,2994)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.274937
(2881,3010)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.235248
(2925,3030)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.203515
(2987,3071)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.248666
(2989,3089)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.246930
(2995,3105)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.251965
(3011,3106)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.241720
(3031,3109)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.291450
(3072,3109)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.248201
(3090,3109)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.265965
(3106,3111)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.182258
(3107,3112)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.182228
(3110,3112)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.203225
(3110,3112)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.203225
(3110,3124)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.109851
(3112,3140)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.057200
(3113,3164)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.015166
(3113,3191)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.022712
(3113,3201)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.023156
(3125,3201)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.001141
(3141,3215)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	-0.007720
(3165,3237)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.145991
(3192,3253)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.144853
(3202,3253)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.145382
(3202,3262)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.153601
(3216,3271)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.221523
(3238,3288)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.105744
(3254,3313)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.198873
(3254,3313)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.198873
(3263,3313)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.194009
(3272,3344)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.250729
(3289,3348)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.271537
(3314,3362)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.212056
(3314,3366)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.198692
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.112603
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.499063
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.527986
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.469721
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.367089
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.358817
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.070703
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.064194
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.073148
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.083234
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.129885
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.193331
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.259895
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.264541
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.262224
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.254591
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	0.264060
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	0.236908
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	0.172559
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	0.161471
(366,485)(214912,256759)(210000,260000)	chr04	235000	121	0.145660
(384,514)(220142,268943)(220000,270000)	chr04	245000	132	0.107627
(389,532)(230843,278868)(230000,280000)	chr04	255000	145	0.148608
(460,564)(255265,288570)(240000,290000)	chr04	265000	106	0.369783
(460,638)(255265,296955)(250000,300000)	chr04	275000	180	0.498455
(486,640)(263171,301531)(260000,310000)	chr04	285000	156	0.543215
(515,640)(270855,301531)(270000,320000)	chr04	295000	127	0.618496
(533,640)(286598,301531)(280000,330000)	chr04	305000	109	0.666306
(565,680)(291159,339363)(290000,340000)	chr04	315000	117	0.568760
(639,699)(300110,345386)(300000,350000)	chr04	325000	62	0.214717
(641,710)(333405,358719)(310000,360000)	chr04	335000	71	0.186034
(641,725)(333405,366523)(320000,370000)	chr04	345000	86	0.174874
(641,768)(333405,379824)(330000,380000)	chr04	355000	129	0.156447
(681,768)(342147,379824)(340000,390000)	chr04	365000	89	0.109139
(700,779)(358597,398888)(350000,400000)	chr04	375000	81	0.109854
(711,779)(363876,398888)(360000,410000)	chr04	385000	70	0.124015
(726,832)(378675,417785)(370000,420000)	chr04	395000	108	0.063712
(769,832)(395434,417785)(380000,430000)	chr04	405000	65	0.051212
(769,833)(395434,432824)(390000,440000)	chr04	415000	66	0.054378
(780,833)(411521,432824)(400000,450000)	chr04	425000	55	0.020369
(780,856)(411521,457850)(410000,460000)	chr04	435000	78	0.028401
(833,857)(432824,466667)(420000,470000)	chr04	445000	26	0.062353
(833,885)(432824,479783)(430000,480000)	chr04	455000	54	0.146903
(834,907)(456889,487593)(440000,490000)	chr04	465000	75	0.157001
(834,907)(456889,487593)(450000,500000)	chr04	475000	75	0.157001
(857,909)(466667,501704)(460000,510000)	chr04	485000	54	0.194969
(858,953)(473976,517455)(470000,520000)	chr04	495000	97	0.134797
(886,1007)(485548,527302)(480000,530000)	chr04	505000	123	0.083764
(908,1007)(501651,527302)(490000,540000)	chr04	515000	101	0.062319
(908,1013)(501651,541249)(500000,550000)	chr04	525000	107	0.061344
(910,1019)(510730,558700)(510000,560000)	chr04	535000	111	0.060191
(954,1019)(522415,558700)(520000,570000)	chr04	545000	67	0.040954
(1008,1081)(541062,577934)(530000,580000)	chr04	555000	75	0.201332
(1008,1081)(541062,577934)(540000,590000)	chr04	565000	75	0.201332
(1014,1091)(558646,599883)(550000,600000)	chr04	575000	79	0.247596
(1020,1101)(570631,607755)(560000,610000)	chr04	585000	83	0.392038
(1020,1111)(570631,619015)(570000,620000)	chr04	595000	93	0.383787
(1082,1144)(597764,628106)(580000,630000)	chr04	605000	64	0.537180
(1082,1159)(597764,637263)(590000,640000)	chr04	615000	79	0.481454
(1092,1159)(607595,637263)(600000,650000)	chr04	625000	69	0.493449
(1102,1159)(615055,637263)(610000,660000)	chr04	635000	59	0.406678
(1112,1159)(620704,637263)(620000,670000)	chr04	645000	49	0.420344
(1145,1159)(630689,637263)(630000,680000)	chr04	655000	16	0.245927
(1160,1171)(686927,688069)(640000,690000)	chr04	665000	13	0.018474
(1160,1192)(686927,698674)(650000,700000)	chr04	675000	34	0.058811
(1160,1197)(686927,701736)(660000,710000)	chr04	685000	39	0.066296
(1160,1209)(686927,718351)(670000,720000)	chr04	695000	51	0.083313
(1160,1235)(686927,728407)(680000,730000)	chr04	705000	77	0.186915
(1172,1241)(697967,735483)(690000,740000)	chr04	715000	71	0.222963
(1193,1241)(701707,735483)(700000,750000)	chr04	725000	50	0.287370
(1198,1279)(712457,757903)(710000,760000)	chr04	735000	83	0.257156
(1210,1289)(720850,767218)(720000,770000)	chr04	745000	81	0.283374
(1236,1294)(735371,778124)(730000,780000)	chr04	755000	60	0.164184
(1242,1317)(750042,784804)(740000,790000)	chr04	765000	77	0.156483
(1242,1340)(750042,798424)(750000,800000)	chr04	775000	100	0.182830
(1280,1412)(767132,809996)(760000,810000)	chr04	785000	134	0.132171
(1290,1451)(778068,813430)(770000,820000)	chr04	795000	163	0.130904
(1295,1469)(781997,825456)(780000,830000)	chr04	805000	176	0.120308
(1318,1479)(794005,839892)(790000,840000)	chr04	815000	163	0.127961
(1341,1499)(801535,846697)(800000,850000)	chr04	825000	160	0.101111
(1413,1529)(810001,856827)(810000,860000)	chr04	835000	118	0.122558
(1452,1545)(821704,869797)(820000,870000)	chr04	845000	95	0.120916
(1470,1549)(837919,871369)(830000,880000)	chr04	855000	81	0.154892
(1480,1567)(845150,889465)(840000,890000)	chr04	865000	89	0.109316
(1500,1567)(851321,889465)(850000,900000)	chr04	875000	69	0.111582
(1530,1580)(860060,902304)(860000,910000)	chr04	885000	52	0.124224
(1546,1601)(871334,918410)(870000,920000)	chr04	895000	57	0.092442
(1550,1626)(882201,929999)(880000,930000)	chr04	905000	78	0.171054
(1568,1661)(902088,938850)(890000,940000)	chr04	915000	95	0.263690
(1568,1661)(902088,938850)(900000,950000)	chr04	925000	95	0.263690
(1581,1674)(916404,953902)(910000,960000)	chr04	935000	95	0.269726
(1602,1674)(923042,953902)(920000,970000)	chr04	945000	74	0.307321
(1627,1675)(930027,972017)(930000,980000)	chr04	955000	50	0.323980
(1662,1685)(950644,984670)(940000,990000)	chr04	965000	25	0.335581
(1662,1685)(950644,984670)(950000,1000000)	chr04	975000	25	0.335581
(1675,1703)(972017,1008371)(960000,1010000)	chr04	985000	30	0.265346
(1675,1709)(972017,1014084)(970000,1020000)	chr04	995000	36	0.263244
(1676,1721)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.218241
(1686,1726)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.050255
(1686,1730)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.064368
(1704,1749)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.297445
(1710,1752)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.287852
(1722,1752)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.339154
(1727,1767)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.319993
(1731,1773)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.318211
(1750,1783)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.102703
(1753,1783)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.116566
(1753,1791)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.375520
(1768,1800)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.410781
(1774,1819)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.453203
(1784,1826)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.462490
(1784,1834)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.408388
