region	chr	midPos	Nsites
(1159,1224)(983163,1024127)(980000,1030000)	chr03	1005000	67	0.424082
(1206,1230)(1003447,1033176)(990000,1040000)	chr03	1015000	26	0.265178
(1206,1235)(1003447,1047105)(1000000,1050000)	chr03	1025000	31	0.259779
(1211,1245)(1022214,1058852)(1010000,1060000)	chr03	1035000	36	0.271159
(1211,1265)(1022214,1069812)(1020000,1070000)	chr03	1045000	56	0.269656
(1225,1267)(1031184,1077650)(1030000,1080000)	chr03	1055000	44	0.280441
(1231,1292)(1046990,1081474)(1040000,1090000)	chr03	1065000	63	0.284028
(1236,1307)(1052524,1092532)(1050000,1100000)	chr03	1075000	73	0.239226
(1246,1309)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.229537
(1266,1310)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.268509
(1268,1345)(1080144,1128626)(1080000,1130000)	chr03	1105000	79	0.261903
(1293,1382)(1090269,1137271)(1090000,1140000)	chr03	1115000	91	0.356085
(1308,1414)(1104080,1149412)(1100000,1150000)	chr03	1125000	108	0.427442
(1310,1449)(1114848,1158205)(1110000,1160000)	chr03	1135000	141	0.433823
(1311,1451)(1120987,1168488)(1120000,1170000)	chr03	1145000	142	0.417495
(1346,1477)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.452721
(1383,1478)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.444983
(1415,1493)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.419631
(1450,1504)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.365365
(1452,1546)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.425709
(1478,1577)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.426000
(1479,1590)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.435216
(1494,1620)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.429505
(1505,1620)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.443477
(1547,1620)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.413188
(1578,1652)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.413307
(1591,1656)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.382225
(1621,1678)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.418905
(1621,1710)(1271686,1308975)(1260000,1310000)	chr03	1285000	91	0.536580
(1621,1750)(1271686,1317243)(1270000,1320000)	chr03	1295000	131	0.517477
(1653,1755)(1283402,1324982)(1280000,1330000)	chr03	1305000	104	0.570337
(1657,1762)(1296422,1339280)(1290000,1340000)	chr03	1315000	107	0.557436
(1679,1765)(1302422,1340833)(1300000,1350000)	chr03	1325000	88	0.586500
(1711,1808)(1310434,1359165)(1310000,1360000)	chr03	1335000	99	0.423171
(1751,1825)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.481301
(1756,1841)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.479309
(1763,1868)(1340773,1388622)(1340000,1390000)	chr03	1365000	107	0.486160
(1766,1878)(1350114,1399991)(1350000,1400000)	chr03	1375000	114	0.498169
(1809,1895)(1365367,1406407)(1360000,1410000)	chr03	1385000	88	0.539652
(1826,1907)(1377470,1417106)(1370000,1420000)	chr03	1395000	83	0.431278
(1842,1927)(1381401,1429572)(1380000,1430000)	chr03	1405000	87	0.646010
(1869,1934)(1396847,1430300)(1390000,1440000)	chr03	1415000	67	0.705485
(1879,1945)(1400003,1447509)(1400000,1450000)	chr03	1425000	68	0.768136
(1896,1959)(1414071,1458611)(1410000,1460000)	chr03	1435000	65	0.734908
(1908,1973)(1425629,1465896)(1420000,1470000)	chr03	1445000	67	0.793364
(1928,2037)(1430086,1478832)(1430000,1480000)	chr03	1455000	111	0.709477
(1935,2055)(1443012,1487732)(1440000,1490000)	chr03	1465000	122	0.688380
(1946,2065)(1452404,1494487)(1450000,1500000)	chr03	1475000	121	0.659732
(1960,2092)(1462712,1503024)(1460000,1510000)	chr03	1485000	134	0.676088
(1974,2104)(1475486,1518405)(1470000,1520000)	chr03	1495000	132	0.651206
(2038,2116)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.522251
(2056,2120)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.533466
(2066,2127)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.531791
(2093,2131)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.475631
(2105,2133)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.472116
(2117,2139)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.639945
(2121,2160)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.555032
(2128,2174)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.442036
(2132,2174)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.445789
(2134,2186)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.435273
(2140,2193)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.461051
(2161,2207)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.393366
(2175,2208)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.450617
(2175,2208)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.450617
(2187,2217)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.469647
(2194,2220)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.429086
(2208,2220)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.527440
(2209,2221)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.427832
(2209,2222)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.427768
(2218,2228)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.223897
(2221,2229)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.230601
(2221,2234)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.180208
(2222,2236)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.142847
(2223,2243)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.142137
(2229,2246)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.084485
(2230,2248)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.111546
(2235,2252)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.144004
(2237,2253)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.134923
(2244,2275)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.453347
(2247,2275)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.454280
(2249,2275)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.466233
(2253,2282)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.479958
(2254,2290)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.552428
(2276,2293)(1838903,1851769)(1810000,1860000)	chr03	1835000	19	0.646523
(2276,2310)(1838903,1863329)(1820000,1870000)	chr03	1845000	36	0.915422
(2276,2323)(1838903,1878907)(1830000,1880000)	chr03	1855000	49	0.912053
(2283,2351)(1842738,1888071)(1840000,1890000)	chr03	1865000	70	0.874296
(2291,2362)(1851719,1893313)(1850000,1900000)	chr03	1875000	73	0.879979
(2294,2363)(1861944,1902336)(1860000,1910000)	chr03	1885000	71	0.880439
(2311,2363)(1871989,1902336)(1870000,1920000)	chr03	1895000	54	0.806769
(2324,2364)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.756191
(2352,2369)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.331554
(2363,2369)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	-0.004681
(2364,2371)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.082485
(2364,2374)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.550088
(2365,2375)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.550960
(2370,2383)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.499058
(2370,2393)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.375522
(2372,2393)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.398593
(2375,2418)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.240736
(2376,2432)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.427752
(2384,2446)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.526510
(2394,2446)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.588056
(2394,2448)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.579988
(2419,2449)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.737545
(2433,2460)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.416994
(2447,2473)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.209140
(2447,2477)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.213354
(2449,2477)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.190287
(2450,2492)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.248637
(2461,2493)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.273155
(2474,2500)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.370923
(2478,2502)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.377360
(2478,2510)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.378436
(2493,2515)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.452204
(2494,2522)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.613306
(2501,2524)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.719668
(2503,2530)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.699343
(2511,2538)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.721351
(2516,2545)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.729789
(2523,2549)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.678900
(2525,2550)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.640596
(2531,2556)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.774694
(2539,2565)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.756942
(2546,2570)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.727969
(2550,2579)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.675084
(2551,2579)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.675105
(2557,2600)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.381668
(2566,2619)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.514997
(2571,2648)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.554019
(2580,2652)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.573691
(2580,2657)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.559180
(2601,2667)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.659963
(2620,2678)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.657984
(2649,2692)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.794883
(2653,2705)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.732071
(2658,2712)(2342117,2382342)(2340000,2390000)	chr03	2365000	56	0.757346
(2668,2734)(2350754,2393166)(2350000,2400000)	chr03	2375000	68	0.672039
(2679,2761)(2360972,2402736)(2360000,2410000)	chr03	2385000	84	0.619966
(2693,2795)(2373308,2418968)(2370000,2420000)	chr03	2395000	104	0.529182
(2706,2836)(2381983,2429473)(2380000,2430000)	chr03	2405000	132	0.586404
(2713,2838)(2391860,2439857)(2390000,2440000)	chr03	2415000	127	0.582859
(2735,2844)(2402132,2443980)(2400000,2450000)	chr03	2425000	111	0.580127
(2762,2860)(2410712,2456370)(2410000,2460000)	chr03	2435000	100	0.532354
(2796,2880)(2422551,2464974)(2420000,2470000)	chr03	2445000	86	0.465370
(2837,2921)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.481079
(2839,2939)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.499387
(2845,2955)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.525287
(2861,2956)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.545214
(2881,2959)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.631077
(2922,2959)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.643627
(2940,2959)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.700497
(2956,2961)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.734344
(2957,2962)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.733989
(2960,2962)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.617951
(2960,2962)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.617951
(2960,2974)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.371519
(2962,2990)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.325227
(2963,3014)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.239331
(2963,3041)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.320549
(2963,3051)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.319409
(2975,3051)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.323458
(2991,3065)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.218793
(3015,3085)(2611323,2656132)(2610000,2660000)	chr03	2635000	72	0.380683
(3042,3101)(2623471,2667811)(2620000,2670000)	chr03	2645000	61	0.317035
(3052,3101)(2644578,2667811)(2630000,2680000)	chr03	2655000	51	0.318165
(3052,3110)(2644578,2688048)(2640000,2690000)	chr03	2665000	60	0.316751
(3066,3119)(2652646,2695705)(2650000,2700000)	chr03	2675000	55	0.462852
(3086,3136)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.375424
(3102,3159)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.397734
(3102,3159)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.397734
(3111,3159)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.404140
(3120,3189)(2702509,2748183)(2700000,2750000)	chr03	2725000	71	0.455330
(3137,3193)(2710157,2756412)(2710000,2760000)	chr03	2735000	58	0.480370
(3160,3207)(2740690,2767492)(2720000,2770000)	chr03	2745000	49	0.518716
(3160,3211)(2740690,2771807)(2730000,2780000)	chr03	2755000	53	0.517064
(9,59)(13332,53408)(10000,60000)	chr04	35000	52	0.810136
(25,123)(21718,67898)(20000,70000)	chr04	45000	100	0.728754
(52,123)(31663,67898)(30000,80000)	chr04	55000	73	0.718086
(56,134)(53360,83026)(40000,90000)	chr04	65000	80	0.632209
(56,165)(53360,99945)(50000,100000)	chr04	75000	111	0.511805
(60,170)(61607,100119)(60000,110000)	chr04	85000	112	0.512188
(124,194)(82920,119675)(70000,120000)	chr04	95000	72	0.441960
(124,210)(82920,126730)(80000,130000)	chr04	105000	88	0.554228
(135,213)(92452,138176)(90000,140000)	chr04	115000	80	0.600294
(166,236)(100002,148219)(100000,150000)	chr04	125000	72	0.809115
(171,251)(110278,158166)(110000,160000)	chr04	135000	82	0.824150
(195,298)(126498,169053)(120000,170000)	chr04	145000	105	0.708088
(211,320)(133907,177495)(130000,180000)	chr04	155000	111	0.662586
(214,334)(141992,184838)(140000,190000)	chr04	165000	122	0.662715
(237,357)(152698,198323)(150000,200000)	chr04	175000	122	0.624495
(252,358)(162434,202073)(160000,210000)	chr04	185000	108	0.568510
(299,376)(171023,217539)(170000,220000)	chr04	195000	79	0.534262
(321,381)(181268,222053)(180000,230000)	chr04	205000	62	0.441667
(335,452)(192419,239583)(190000,240000)	chr04	215000	119	0.424088
(358,452)(202073,239583)(200000,250000)	chr04	225000	96	0.394523
(359,478)(214912,256759)(210000,260000)	chr04	235000	121	0.390184
(377,507)(220142,268943)(220000,270000)	chr04	245000	132	0.355433
(382,525)(230843,278868)(230000,280000)	chr04	255000	145	0.329458
(453,557)(255265,288570)(240000,290000)	chr04	265000	106	0.244392
(453,632)(255265,296955)(250000,300000)	chr04	275000	181	0.312175
(479,634)(263171,301531)(260000,310000)	chr04	285000	157	0.298751
(508,634)(270855,301531)(270000,320000)	chr04	295000	128	0.352484
(526,634)(286598,301531)(280000,330000)	chr04	305000	110	0.395073
(558,674)(291159,339363)(290000,340000)	chr04	315000	118	0.448321
(633,693)(300110,345386)(300000,350000)	chr04	325000	62	0.501273
(635,704)(333405,358719)(310000,360000)	chr04	335000	71	0.509341
(635,719)(333405,366523)(320000,370000)	chr04	345000	86	0.508363
(635,760)(333405,379824)(330000,380000)	chr04	355000	127	0.481162
(675,760)(342147,379824)(340000,390000)	chr04	365000	87	0.466777
(694,771)(358597,398888)(350000,400000)	chr04	375000	79	0.476013
(705,771)(363876,398888)(360000,410000)	chr04	385000	68	0.464267
(720,824)(378675,417785)(370000,420000)	chr04	395000	106	0.504389
(761,824)(395434,417785)(380000,430000)	chr04	405000	65	0.542352
(761,825)(395434,432824)(390000,440000)	chr04	415000	66	0.549725
(772,825)(411521,432824)(400000,450000)	chr04	425000	55	0.558028
(772,848)(411521,457850)(410000,460000)	chr04	435000	78	0.539979
(825,849)(432824,466667)(420000,470000)	chr04	445000	26	0.487461
(825,877)(432824,479783)(430000,480000)	chr04	455000	54	0.565043
(826,899)(456889,487593)(440000,490000)	chr04	465000	75	0.518735
(826,899)(456889,487593)(450000,500000)	chr04	475000	75	0.518735
(849,901)(466667,501704)(460000,510000)	chr04	485000	54	0.534271
(850,928)(473976,515281)(470000,520000)	chr04	495000	80	0.439239
(878,979)(485548,527302)(480000,530000)	chr04	505000	103	0.461478
(900,979)(501651,527302)(490000,540000)	chr04	515000	81	0.467064
(900,985)(501651,541249)(500000,550000)	chr04	525000	87	0.456049
(902,991)(510730,558700)(510000,560000)	chr04	535000	91	0.466804
(929,991)(522415,558700)(520000,570000)	chr04	545000	64	0.544499
(980,1047)(541062,577934)(530000,580000)	chr04	555000	69	0.417292
(980,1047)(541062,577934)(540000,590000)	chr04	565000	69	0.417292
(986,1057)(558646,599883)(550000,600000)	chr04	575000	73	0.437057
(992,1067)(570631,607755)(560000,610000)	chr04	585000	77	0.431788
(992,1077)(570631,619015)(570000,620000)	chr04	595000	87	0.482365
(1048,1114)(597764,628238)(580000,630000)	chr04	605000	68	0.573137
(1048,1135)(597764,637263)(590000,640000)	chr04	615000	89	0.533257
(1058,1135)(607595,637263)(600000,650000)	chr04	625000	79	0.537040
(1068,1135)(615055,637263)(610000,660000)	chr04	635000	69	0.536612
(1078,1135)(620704,637263)(620000,670000)	chr04	645000	59	0.491491
(1115,1135)(630689,637263)(630000,680000)	chr04	655000	22	0.402765
(1136,1147)(686927,688069)(640000,690000)	chr04	665000	13	0.207343
(1136,1168)(686927,698674)(650000,700000)	chr04	675000	34	0.302026
(1136,1173)(686927,701736)(660000,710000)	chr04	685000	39	0.311437
(1136,1185)(686927,718351)(670000,720000)	chr04	695000	51	0.301000
(1136,1211)(686927,728407)(680000,730000)	chr04	705000	77	0.645493
(1148,1217)(697967,735483)(690000,740000)	chr04	715000	71	0.713902
(1169,1217)(701707,735483)(700000,750000)	chr04	725000	50	0.823642
(1174,1255)(712457,757903)(710000,760000)	chr04	735000	83	0.813389
(1186,1265)(720850,767218)(720000,770000)	chr04	745000	81	0.855932
(1212,1270)(735371,778124)(730000,780000)	chr04	755000	60	0.800614
(1218,1291)(750042,784804)(740000,790000)	chr04	765000	75	0.760561
(1218,1310)(750042,798300)(750000,800000)	chr04	775000	94	0.721726
(1256,1382)(767132,809996)(760000,810000)	chr04	785000	128	0.606841
(1266,1421)(778068,813430)(770000,820000)	chr04	795000	157	0.573643
(1271,1439)(781997,825456)(780000,830000)	chr04	805000	170	0.555262
(1292,1449)(794087,839892)(790000,840000)	chr04	815000	159	0.529577
(1311,1469)(801535,846697)(800000,850000)	chr04	825000	160	0.516002
(1383,1499)(810001,856827)(810000,860000)	chr04	835000	118	0.513810
(1422,1515)(821704,869797)(820000,870000)	chr04	845000	95	0.370754
(1440,1519)(837919,871369)(830000,880000)	chr04	855000	81	0.367614
(1450,1537)(845150,889465)(840000,890000)	chr04	865000	89	0.346811
(1470,1537)(851321,889465)(850000,900000)	chr04	875000	69	0.345728
(1500,1550)(860060,902304)(860000,910000)	chr04	885000	52	0.298226
(1516,1571)(871334,918410)(870000,920000)	chr04	895000	57	0.280484
(1520,1596)(882201,929999)(880000,930000)	chr04	905000	78	0.473800
(1538,1627)(902088,938850)(890000,940000)	chr04	915000	91	0.613308
(1538,1627)(902088,938850)(900000,950000)	chr04	925000	91	0.613308
(1551,1640)(916404,953902)(910000,960000)	chr04	935000	91	0.666508
(1572,1640)(923042,953902)(920000,970000)	chr04	945000	70	0.726832
(1597,1641)(930027,972017)(930000,980000)	chr04	955000	46	0.735342
(1628,1651)(950644,984670)(940000,990000)	chr04	965000	25	0.773147
(1628,1651)(950644,984670)(950000,1000000)	chr04	975000	25	0.773147
(1641,1669)(972017,1008371)(960000,1010000)	chr04	985000	30	0.612114
(1641,1675)(972017,1014084)(970000,1020000)	chr04	995000	36	0.625891
(1642,1686)(980363,1027543)(980000,1030000)	chr04	1005000	46	0.593788
(1652,1691)(1001094,1038341)(990000,1040000)	chr04	1015000	41	0.477279
(1652,1695)(1001094,1049661)(1000000,1050000)	chr04	1025000	45	0.519093
(1670,1714)(1013064,1056541)(1010000,1060000)	chr04	1035000	46	0.599489
(1676,1717)(1026050,1067451)(1020000,1070000)	chr04	1045000	43	0.587964
(1687,1717)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.625559
(1692,1732)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.659429
(1696,1738)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.622587
(1715,1744)(1064900,1104673)(1060000,1110000)	chr04	1085000	31	0.649949
(1718,1744)(1081516,1104673)(1070000,1120000)	chr04	1095000	28	0.658194
(1718,1752)(1081516,1129761)(1080000,1130000)	chr04	1105000	36	0.665578
(1733,1761)(1090880,1137069)(1090000,1140000)	chr04	1115000	30	0.620546
(1739,1780)(1103186,1148776)(1100000,1150000)	chr04	1125000	43	0.636439
(1745,1787)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.630148
(1745,1795)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.628847
(1753,1813)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.527285
(1762,1814)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.530686
(1781,1837)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.381964
(1788,1851)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.496113
(1796,1878)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.472330
(1814,1922)(1189425,1229355)(1180000,1230000)	chr04	1205000	110	0.442205
(1815,1923)(1193878,1232489)(1190000,1240000)	chr04	1215000	110	0.440803
(1838,1936)(1209245,1246191)(1200000,1250000)	chr04	1225000	100	0.593807
(1852,1942)(1210947,1256337)(1210000,1260000)	chr04	1235000	92	0.590149
(1879,1952)(1220005,1265867)(1220000,1270000)	chr04	1245000	75	0.672298
(1923,1962)(1232489,1274091)(1230000,1280000)	chr04	1255000	41	0.920789
(1924,1965)(1241525,1284952)(1240000,1290000)	chr04	1265000	43	0.913478
(1937,1998)(1252634,1299802)(1250000,1300000)	chr04	1275000	63	0.879095
(1943,2005)(1265687,1309941)(1260000,1310000)	chr04	1285000	64	0.882006
(1953,2013)(1273292,1318086)(1270000,1320000)	chr04	1295000	62	0.877385
(1963,2017)(1284900,1326439)(1280000,1330000)	chr04	1305000	56	0.877687
(1966,2030)(1295425,1336779)(1290000,1340000)	chr04	1315000	66	0.915782
(1999,2045)(1301903,1349420)(1300000,1350000)	chr04	1325000	48	0.843760
(2006,2045)(1317982,1349420)(1310000,1360000)	chr04	1335000	41	0.828117
(2014,2045)(1326391,1349420)(1320000,1370000)	chr04	1345000	33	0.825357
(2018,2060)(1334848,1375959)(1330000,1380000)	chr04	1355000	44	0.741970
(2031,2073)(1345614,1382062)(1340000,1390000)	chr04	1365000	44	0.531437
(2046,2109)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.418545
(2046,2116)(1374792,1404586)(1360000,1410000)	chr04	1385000	72	0.421692
(2046,2136)(1374792,1417156)(1370000,1420000)	chr04	1395000	92	0.415838
(2061,2204)(1381938,1428413)(1380000,1430000)	chr04	1405000	145	0.378051
(2074,2244)(1392580,1432981)(1390000,1440000)	chr04	1415000	172	0.381596
(2110,2256)(1402618,1448299)(1400000,1450000)	chr04	1425000	148	0.422599
(2117,2266)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.414126
(2137,2275)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.426933
(2205,2275)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.470518
(2245,2275)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.547270
(2257,2275)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.431736
(2267,2281)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.513338
(2276,2302)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.520959
(2276,2306)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.552743
(2276,2306)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.552743
(2276,2323)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.572815
(2282,2323)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.579886
(2303,2332)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.556884
(2307,2340)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.473702
(2307,2372)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.408324
(2324,2379)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.320532
(2324,2422)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.432615
(2333,2470)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.420987
(2341,2489)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.408679
(2373,2562)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.441318
(2380,2587)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.418369
(2423,2637)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.414441
(2471,2676)(1622943,1665845)(1620000,1670000)	chr04	1645000	207	0.442059
(2490,2710)(1634630,1679624)(1630000,1680000)	chr04	1655000	222	0.515006
(2563,2763)(1640879,1688846)(1640000,1690000)	chr04	1665000	202	0.545278
(2588,2767)(1653392,1698076)(1650000,1700000)	chr04	1675000	181	0.584253
(2638,2767)(1661683,1698076)(1660000,1710000)	chr04	1685000	131	0.616314
(2677,2767)(1671233,1698076)(1670000,1720000)	chr04	1695000	92	0.644752
(2711,2785)(1681274,1727355)(1680000,1730000)	chr04	1705000	76	0.559270
(2764,2785)(1698036,1727355)(1690000,1740000)	chr04	1715000	23	0.684662
(2768,2802)(1723225,1749989)(1700000,1750000)	chr04	1725000	36	0.394500
(2768,2829)(1723225,1759790)(1710000,1760000)	chr04	1735000	63	0.352686
(2768,2854)(1723225,1768708)(1720000,1770000)	chr04	1745000	88	0.314697
(2786,2877)(1749844,1778220)(1730000,1780000)	chr04	1755000	93	0.261960
(2786,2877)(1749844,1778220)(1740000,1790000)	chr04	1765000	93	0.261960
(2803,2882)(1750007,1795168)(1750000,1800000)	chr04	1775000	81	0.311953
(2830,2882)(1760613,1795168)(1760000,1810000)	chr04	1785000	54	0.311519
(2855,2902)(1774514,1818153)(1770000,1820000)	chr04	1795000	49	0.643452
(2878,2923)(1795117,1827427)(1780000,1830000)	chr04	1805000	47	0.738330
(2878,2938)(1795117,1838492)(1790000,1840000)	chr04	1815000	62	0.754256
