region	chr	midPos	Nsites
(988,1101)(856805,896859)(850000,900000)	chr03	875000	115	0.027724
(996,1133)(861273,904652)(860000,910000)	chr03	885000	139	0.028578
(1031,1135)(879659,919933)(870000,920000)	chr03	895000	106	0.027657
(1032,1138)(885971,927108)(880000,930000)	chr03	905000	108	0.027289
(1060,1141)(892239,939479)(890000,940000)	chr03	915000	83	0.029017
(1102,1149)(901980,948471)(900000,950000)	chr03	925000	49	0.041079
(1134,1149)(919919,948471)(910000,960000)	chr03	935000	17	0.105860
(1136,1152)(926823,966233)(920000,970000)	chr03	945000	18	0.419061
(1139,1167)(939418,978607)(930000,980000)	chr03	955000	30	0.269768
(1142,1206)(941391,987149)(940000,990000)	chr03	965000	66	0.422629
(1150,1206)(966174,987149)(950000,1000000)	chr03	975000	58	0.435153
(1150,1212)(966174,1007744)(960000,1010000)	chr03	985000	64	0.461799
(1153,1212)(976987,1007744)(970000,1020000)	chr03	995000	61	0.429507
(1168,1226)(983163,1024127)(980000,1030000)	chr03	1005000	60	0.481999
(1207,1236)(1003447,1037340)(990000,1040000)	chr03	1015000	31	0.367229
(1207,1260)(1003447,1047180)(1000000,1050000)	chr03	1025000	55	0.328927
(1213,1273)(1022214,1058852)(1010000,1060000)	chr03	1035000	62	0.416991
(1213,1293)(1022214,1069812)(1020000,1070000)	chr03	1045000	82	0.598833
(1227,1295)(1031184,1077650)(1030000,1080000)	chr03	1055000	70	0.616783
(1237,1320)(1044955,1081474)(1040000,1090000)	chr03	1065000	85	0.484274
(1261,1335)(1052435,1092532)(1050000,1100000)	chr03	1075000	76	0.494926
(1274,1337)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.478299
(1294,1338)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.179086
(1296,1372)(1080144,1128626)(1080000,1130000)	chr03	1105000	78	0.283686
(1321,1409)(1090269,1137271)(1090000,1140000)	chr03	1115000	90	0.485848
(1336,1441)(1104080,1149412)(1100000,1150000)	chr03	1125000	107	0.477513
(1338,1476)(1114848,1158205)(1110000,1160000)	chr03	1135000	140	0.396815
(1339,1478)(1120987,1168488)(1120000,1170000)	chr03	1145000	141	0.396930
(1373,1504)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.331509
(1410,1505)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.212675
(1442,1520)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.207590
(1477,1531)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.133434
(1479,1573)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.135928
(1505,1604)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.131044
(1506,1617)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.130890
(1521,1647)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.151281
(1532,1647)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.183171
(1574,1647)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.199300
(1605,1677)(1230113,1277910)(1230000,1280000)	chr03	1255000	74	0.271796
(1618,1681)(1240781,1283476)(1240000,1290000)	chr03	1265000	65	0.236899
(1648,1703)(1271686,1297628)(1250000,1300000)	chr03	1275000	57	0.352324
(1648,1733)(1271686,1308975)(1260000,1310000)	chr03	1285000	87	0.385977
(1648,1772)(1271686,1317209)(1270000,1320000)	chr03	1295000	126	0.553184
(1678,1777)(1283402,1324982)(1280000,1330000)	chr03	1305000	101	0.558695
(1682,1784)(1296422,1339280)(1290000,1340000)	chr03	1315000	104	0.547917
(1704,1787)(1302422,1340833)(1300000,1350000)	chr03	1325000	85	0.586661
(1734,1830)(1310434,1359165)(1310000,1360000)	chr03	1335000	98	0.475813
(1773,1847)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.088122
(1778,1863)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.094105
(1785,1892)(1340773,1389237)(1340000,1390000)	chr03	1365000	109	0.102821
(1788,1898)(1350114,1396976)(1350000,1400000)	chr03	1375000	112	0.101866
(1831,1916)(1365367,1406407)(1360000,1410000)	chr03	1385000	87	0.204918
(1848,1928)(1377470,1417106)(1370000,1420000)	chr03	1395000	82	0.195575
(1864,1948)(1381401,1429572)(1380000,1430000)	chr03	1405000	86	0.182629
(1893,1960)(1396847,1430300)(1390000,1440000)	chr03	1415000	69	0.186631
(1899,1972)(1404387,1447509)(1400000,1450000)	chr03	1425000	75	0.188108
(1917,1991)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.216166
(1929,2005)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.196104
(1949,2070)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.136455
(1961,2088)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.119712
(1973,2098)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.119202
(1992,2125)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.171793
(2006,2137)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.170657
(2071,2149)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.228396
(2089,2153)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.375796
(2099,2160)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.545329
(2126,2164)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.385851
(2138,2166)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.468842
(2150,2172)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.891903
(2154,2193)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.609869
(2161,2207)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.441927
(2165,2207)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.441927
(2167,2219)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.406809
(2173,2226)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.403851
(2194,2240)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.406410
(2208,2241)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.453991
(2208,2241)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.453991
(2220,2250)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.426157
(2227,2253)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.433647
(2241,2253)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.205176
(2242,2254)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.191559
(2242,2255)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.191559
(2251,2261)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.105199
(2254,2262)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.030771
(2254,2267)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.013705
(2255,2269)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.013706
(2256,2276)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.025983
(2262,2279)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.015375
(2263,2281)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.015375
(2268,2285)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.084662
(2270,2286)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.084662
(2277,2308)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.688357
(2280,2308)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.689240
(2282,2308)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.689240
(2286,2315)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.645069
(2287,2323)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.630844
(2309,2326)(1838903,1851769)(1810000,1860000)	chr03	1835000	19	0.199488
(2309,2326)(1838903,1851769)(1820000,1870000)	chr03	1845000	19	0.199488
(2309,2333)(1838903,1872087)(1830000,1880000)	chr03	1855000	26	0.318407
(2316,2348)(1842738,1888071)(1840000,1890000)	chr03	1865000	34	0.606096
(2324,2359)(1851719,1893313)(1850000,1900000)	chr03	1875000	37	0.580197
(2327,2360)(1872027,1902336)(1860000,1910000)	chr03	1885000	35	0.587136
(2327,2360)(1872027,1902336)(1870000,1920000)	chr03	1895000	35	0.587136
(2334,2361)(1884303,1923579)(1880000,1930000)	chr03	1905000	29	0.584671
(2349,2366)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.306450
(2360,2366)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.003407
(2361,2368)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.003407
(2361,2371)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.003407
(2362,2372)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.003325
(2367,2380)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.218993
(2367,2390)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.141915
(2369,2390)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.141915
(2372,2415)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.069482
(2373,2429)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.053440
(2381,2443)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.026963
(2391,2443)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.026157
(2391,2445)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.026157
(2416,2446)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.047813
(2430,2457)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.064004
(2444,2470)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.515078
(2444,2474)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.512861
(2446,2474)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.512872
(2447,2489)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.437246
(2458,2490)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.640194
(2471,2497)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.218002
(2475,2499)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.218871
(2475,2507)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.180702
(2490,2512)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.150524
(2491,2519)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.315388
(2498,2521)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.319413
(2500,2527)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.302749
(2508,2535)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.358739
(2513,2542)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.298386
(2520,2546)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.180673
(2522,2547)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.248208
(2528,2553)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.284658
(2536,2562)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.227161
(2543,2567)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.181797
(2547,2576)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.164002
(2548,2576)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.107769
(2554,2597)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.161204
(2563,2616)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.494478
(2568,2645)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.535415
(2577,2649)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.557797
(2577,2654)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.548737
(2598,2664)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.600007
(2617,2675)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.445204
(2646,2689)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.560870
(2650,2702)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.496331
(2655,2710)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.487152
(2665,2746)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.466255
(2676,2773)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.469560
(2690,2814)(2373308,2418968)(2370000,2420000)	chr03	2395000	126	0.298505
(2703,2862)(2381983,2429473)(2380000,2430000)	chr03	2405000	161	0.319011
(2711,2864)(2391860,2439857)(2390000,2440000)	chr03	2415000	155	0.314145
(2747,2870)(2402132,2443980)(2400000,2450000)	chr03	2425000	125	0.312034
(2774,2886)(2410712,2456370)(2410000,2460000)	chr03	2435000	114	0.386354
(2815,2906)(2422551,2464974)(2420000,2470000)	chr03	2445000	93	0.337389
(2863,2947)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.441973
(2865,2965)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.464660
(2871,2981)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.512993
(2887,2982)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.496844
(2907,2985)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.605394
(2948,2985)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.627242
(2966,2985)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.678199
(2982,2987)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.460393
(2983,2988)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.460392
(2986,2988)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	-0.000151
(2986,2988)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	-0.000151
(2986,3000)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.620200
(2988,3016)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.476928
(2989,3040)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.331859
(2989,3067)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.350743
(2989,3077)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.345328
(3001,3077)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.241253
(3017,3091)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.153489
(3041,3112)(2611323,2656132)(2610000,2660000)	chr03	2635000	73	0.462057
(3068,3128)(2623471,2667811)(2620000,2670000)	chr03	2645000	62	0.424272
(3078,3128)(2644578,2667811)(2630000,2680000)	chr03	2655000	52	0.430287
(3078,3137)(2644578,2688048)(2640000,2690000)	chr03	2665000	61	0.452862
(3092,3146)(2652646,2695705)(2650000,2700000)	chr03	2675000	56	0.576397
(3113,3162)(2664264,2708990)(2660000,2710000)	chr03	2685000	51	0.309580
(3129,3185)(2680641,2719987)(2670000,2720000)	chr03	2695000	58	0.668093
(3129,3185)(2680641,2719987)(2680000,2730000)	chr03	2705000	58	0.668093
(3138,3185)(2695599,2719987)(2690000,2740000)	chr03	2715000	49	0.658950
(3147,3209)(2702509,2748183)(2700000,2750000)	chr03	2725000	64	0.733704
(3163,3213)(2710157,2756412)(2710000,2760000)	chr03	2735000	52	0.770609
(3186,3227)(2740690,2767492)(2720000,2770000)	chr03	2745000	43	0.786520
(3186,3231)(2740690,2771807)(2730000,2780000)	chr03	2755000	47	0.783197
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.701475
(25,103)(21718,66779)(20000,70000)	chr04	45000	80	0.173439
(52,103)(31663,66779)(30000,80000)	chr04	55000	53	0.182337
(56,114)(41566,83026)(40000,90000)	chr04	65000	60	0.156317
(58,145)(53360,99945)(50000,100000)	chr04	75000	89	0.300005
(62,150)(64354,100119)(60000,110000)	chr04	85000	90	0.298964
(104,179)(82920,119675)(70000,120000)	chr04	95000	77	0.304726
(104,195)(82920,126730)(80000,130000)	chr04	105000	93	0.327497
(115,198)(92452,138176)(90000,140000)	chr04	115000	85	0.403115
(146,221)(100002,148219)(100000,150000)	chr04	125000	77	0.382067
(151,236)(110278,158166)(110000,160000)	chr04	135000	87	0.436458
(180,283)(126498,169053)(120000,170000)	chr04	145000	105	0.413906
(196,305)(133907,177495)(130000,180000)	chr04	155000	111	0.419477
(199,319)(141992,184838)(140000,190000)	chr04	165000	122	0.398074
(222,342)(152698,198323)(150000,200000)	chr04	175000	122	0.490324
(237,343)(162434,202073)(160000,210000)	chr04	185000	108	0.477636
(284,361)(171023,217539)(170000,220000)	chr04	195000	79	0.496278
(306,366)(181268,222053)(180000,230000)	chr04	205000	62	0.487611
(320,437)(192419,239583)(190000,240000)	chr04	215000	119	0.444582
(343,437)(202073,239583)(200000,250000)	chr04	225000	96	0.372185
(344,463)(214912,256759)(210000,260000)	chr04	235000	121	0.305046
(362,492)(220142,268943)(220000,270000)	chr04	245000	132	0.213440
(367,510)(230843,278868)(230000,280000)	chr04	255000	145	0.183372
(438,542)(255265,288570)(240000,290000)	chr04	265000	106	0.074000
(438,616)(255265,296955)(250000,300000)	chr04	275000	180	0.085840
(464,618)(263171,301531)(260000,310000)	chr04	285000	156	0.069267
(493,618)(270855,301531)(270000,320000)	chr04	295000	127	0.099787
(511,618)(286598,301531)(280000,330000)	chr04	305000	109	0.133421
(543,658)(291191,339363)(290000,340000)	chr04	315000	117	0.114479
(617,677)(300110,345386)(300000,350000)	chr04	325000	62	0.024606
(619,688)(333405,358719)(310000,360000)	chr04	335000	71	0.339448
(619,703)(333405,366523)(320000,370000)	chr04	345000	86	0.394112
(619,746)(333405,379824)(330000,380000)	chr04	355000	129	0.416112
(659,746)(342147,379824)(340000,390000)	chr04	365000	89	0.437733
(678,757)(358597,398888)(350000,400000)	chr04	375000	81	0.430770
(689,757)(363876,398888)(360000,410000)	chr04	385000	70	0.427448
(704,809)(378675,417719)(370000,420000)	chr04	395000	107	0.269135
(747,809)(395434,417719)(380000,430000)	chr04	405000	64	0.196263
(747,810)(395434,432824)(390000,440000)	chr04	415000	65	0.196148
(758,810)(411521,432824)(400000,450000)	chr04	425000	54	0.194492
(758,833)(411521,457850)(410000,460000)	chr04	435000	77	0.213832
(810,834)(432824,466667)(420000,470000)	chr04	445000	26	0.361673
(810,855)(432824,479783)(430000,480000)	chr04	455000	47	0.322417
(811,877)(456889,487593)(440000,490000)	chr04	465000	68	0.372817
(811,877)(456889,487593)(450000,500000)	chr04	475000	68	0.372817
(834,879)(466667,501704)(460000,510000)	chr04	485000	47	0.374732
(835,915)(479519,517455)(470000,520000)	chr04	495000	82	0.297724
(856,959)(485548,527302)(480000,530000)	chr04	505000	105	0.229643
(878,959)(501651,527302)(490000,540000)	chr04	515000	83	0.171333
(878,960)(501651,541209)(500000,550000)	chr04	525000	84	0.171431
(880,966)(510730,558700)(510000,560000)	chr04	535000	88	0.166066
(916,966)(522472,558700)(520000,570000)	chr04	545000	52	0.113446
(960,1026)(541209,577934)(530000,580000)	chr04	555000	68	0.183007
(960,1026)(541209,577934)(540000,590000)	chr04	565000	68	0.183007
(961,1036)(558646,599883)(550000,600000)	chr04	575000	77	0.182829
(967,1046)(570631,607755)(560000,610000)	chr04	585000	81	0.226944
(967,1056)(570631,619015)(570000,620000)	chr04	595000	91	0.273061
(1027,1093)(597764,628238)(580000,630000)	chr04	605000	68	0.432106
(1027,1114)(597764,637263)(590000,640000)	chr04	615000	89	0.315323
(1037,1114)(607595,637263)(600000,650000)	chr04	625000	79	0.315589
(1047,1114)(615055,637263)(610000,660000)	chr04	635000	69	0.245823
(1057,1114)(620704,637263)(620000,670000)	chr04	645000	59	0.067255
(1094,1114)(630689,637263)(630000,680000)	chr04	655000	22	0.023277
(1115,1126)(686927,688069)(640000,690000)	chr04	665000	13	0.123512
(1115,1147)(686927,698674)(650000,700000)	chr04	675000	34	0.424188
(1115,1152)(686927,701736)(660000,710000)	chr04	685000	39	0.424187
(1115,1164)(686927,718351)(670000,720000)	chr04	695000	51	0.552674
(1115,1190)(686927,728407)(680000,730000)	chr04	705000	77	0.585045
(1127,1194)(697967,735413)(690000,740000)	chr04	715000	69	0.613015
(1148,1194)(701707,735413)(700000,750000)	chr04	725000	48	0.601744
(1153,1232)(712457,757903)(710000,760000)	chr04	735000	81	0.594626
(1165,1242)(720850,767218)(720000,770000)	chr04	745000	79	0.572344
(1191,1247)(735371,778124)(730000,780000)	chr04	755000	58	0.537785
(1195,1268)(750042,784804)(740000,790000)	chr04	765000	75	0.504616
(1195,1289)(750042,798424)(750000,800000)	chr04	775000	96	0.499042
(1233,1354)(767132,809996)(760000,810000)	chr04	785000	123	0.398803
(1243,1389)(778068,813430)(770000,820000)	chr04	795000	148	0.408576
(1248,1407)(781997,825456)(780000,830000)	chr04	805000	161	0.432328
(1269,1417)(794087,839892)(790000,840000)	chr04	815000	150	0.464295
(1290,1435)(801535,846697)(800000,850000)	chr04	825000	147	0.459487
(1355,1465)(810001,856827)(810000,860000)	chr04	835000	112	0.462389
(1390,1481)(821704,869797)(820000,870000)	chr04	845000	93	0.409929
(1408,1485)(837919,871369)(830000,880000)	chr04	855000	79	0.365974
(1418,1503)(845150,889465)(840000,890000)	chr04	865000	87	0.311427
(1436,1503)(851321,889465)(850000,900000)	chr04	875000	69	0.286444
(1466,1516)(860060,902304)(860000,910000)	chr04	885000	52	0.268168
(1482,1537)(871334,918410)(870000,920000)	chr04	895000	57	0.278501
(1486,1561)(882201,929999)(880000,930000)	chr04	905000	77	0.269346
(1504,1595)(902088,938850)(890000,940000)	chr04	915000	93	0.304480
(1504,1595)(902088,938850)(900000,950000)	chr04	925000	93	0.304480
(1517,1608)(916404,953902)(910000,960000)	chr04	935000	93	0.337323
(1538,1608)(923042,953902)(920000,970000)	chr04	945000	72	0.395407
(1562,1609)(930027,972017)(930000,980000)	chr04	955000	49	0.476891
(1596,1619)(950644,984670)(940000,990000)	chr04	965000	25	0.819880
(1596,1619)(950644,984670)(950000,1000000)	chr04	975000	25	0.819880
(1609,1637)(972017,1008371)(960000,1010000)	chr04	985000	30	0.573235
(1609,1643)(972017,1014084)(970000,1020000)	chr04	995000	36	0.552666
(1610,1655)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.383535
(1620,1660)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.136856
(1620,1664)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.133768
(1638,1683)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.236184
(1644,1686)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.239390
(1656,1686)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.277334
(1661,1701)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.255178
(1665,1707)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.259367
(1684,1713)(1064900,1104673)(1060000,1110000)	chr04	1085000	31	0.447433
(1687,1713)(1081516,1104673)(1070000,1120000)	chr04	1095000	28	0.447433
(1687,1721)(1081516,1129761)(1080000,1130000)	chr04	1105000	36	0.356291
(1702,1730)(1090880,1137069)(1090000,1140000)	chr04	1115000	30	0.426085
(1708,1749)(1103186,1148776)(1100000,1150000)	chr04	1125000	43	0.340891
(1714,1756)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.265576
(1714,1764)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.314114
(1722,1782)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.284653
(1731,1783)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.261587
(1750,1806)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.323987
(1757,1820)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.468820
(1765,1843)(1173558,1219994)(1170000,1220000)	chr04	1195000	80	0.496309
(1783,1887)(1189425,1229355)(1180000,1230000)	chr04	1205000	106	0.484935
(1784,1888)(1193878,1232489)(1190000,1240000)	chr04	1215000	106	0.484956
(1807,1889)(1209245,1246101)(1200000,1250000)	chr04	1225000	84	0.500941
(1821,1895)(1210947,1256337)(1210000,1260000)	chr04	1235000	76	0.434835
(1844,1903)(1220005,1265867)(1220000,1270000)	chr04	1245000	61	0.335813
(1888,1913)(1232489,1274091)(1230000,1280000)	chr04	1255000	27	0.208405
(1889,1916)(1246101,1284952)(1240000,1290000)	chr04	1265000	29	0.239059
(1890,1949)(1252634,1299802)(1250000,1300000)	chr04	1275000	61	0.394277
(1896,1955)(1265739,1309941)(1260000,1310000)	chr04	1285000	61	0.435996
(1904,1963)(1273292,1318086)(1270000,1320000)	chr04	1295000	61	0.476937
(1914,1967)(1284900,1326439)(1280000,1330000)	chr04	1305000	55	0.450878
(1917,1979)(1295425,1336779)(1290000,1340000)	chr04	1315000	64	0.444330
(1950,1995)(1301903,1349420)(1300000,1350000)	chr04	1325000	47	0.488954
(1956,1995)(1317982,1349420)(1310000,1360000)	chr04	1335000	41	0.445579
(1964,1995)(1326391,1349420)(1320000,1370000)	chr04	1345000	33	0.483041
(1968,2010)(1334848,1375959)(1330000,1380000)	chr04	1355000	44	0.571896
(1980,2023)(1345614,1382062)(1340000,1390000)	chr04	1365000	45	0.615754
(1996,2059)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.684900
(1996,2069)(1374792,1406116)(1360000,1410000)	chr04	1385000	75	0.678155
(1996,2088)(1374792,1416430)(1370000,1420000)	chr04	1395000	94	0.631772
(2011,2154)(1381938,1428358)(1380000,1430000)	chr04	1405000	145	0.619274
(2024,2194)(1392580,1432981)(1390000,1440000)	chr04	1415000	172	0.579051
(2060,2206)(1402618,1448299)(1400000,1450000)	chr04	1425000	148	0.501694
(2070,2216)(1416050,1456588)(1410000,1460000)	chr04	1435000	148	0.488180
(2089,2225)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.543505
(2155,2225)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.466908
(2195,2225)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.578703
(2207,2225)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.609648
(2217,2231)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.754035
(2226,2252)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.453277
(2226,2256)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.448475
(2226,2256)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.448475
(2226,2273)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.446062
(2232,2273)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.446862
(2253,2282)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.379417
(2257,2290)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.564068
(2257,2322)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.397748
(2274,2329)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.386801
(2274,2372)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.382956
(2283,2420)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.344982
(2291,2439)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.304003
(2323,2512)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.224920
(2330,2537)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.201080
(2373,2587)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.234926
(2421,2631)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.322104
(2440,2680)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.301539
(2513,2732)(1640879,1688846)(1640000,1690000)	chr04	1665000	221	0.411411
(2538,2736)(1653392,1698076)(1650000,1700000)	chr04	1675000	200	0.478654
(2588,2736)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.468531
(2632,2741)(1671233,1710528)(1670000,1720000)	chr04	1695000	111	0.264781
(2681,2759)(1681274,1727355)(1680000,1730000)	chr04	1705000	80	0.280359
