region	chr	midPos	Nsites
(303,318)(382306,416160)(380000,430000)	chr03	405000	17	0.851133
(308,318)(393643,416160)(390000,440000)	chr03	415000	12	0.864056
(317,319)(416157,449814)(400000,450000)	chr03	425000	4	0.181036
(317,319)(416157,449814)(410000,460000)	chr03	435000	4	0.181036
(319,332)(449814,466158)(420000,470000)	chr03	445000	15	0.955727
(319,346)(449814,479085)(430000,480000)	chr03	455000	29	0.919463
(319,369)(449814,489300)(440000,490000)	chr03	465000	52	0.695357
(320,378)(463747,494367)(450000,500000)	chr03	475000	60	0.709674
(320,385)(463747,504092)(460000,510000)	chr03	485000	67	0.745525
(333,402)(470070,519869)(470000,520000)	chr03	495000	71	0.643015
(347,414)(480979,526104)(480000,530000)	chr03	505000	69	0.651509
(370,451)(492052,536924)(490000,540000)	chr03	515000	83	0.753013
(379,456)(504019,540919)(500000,550000)	chr03	525000	79	0.759367
(386,469)(511945,557133)(510000,560000)	chr03	535000	85	0.785037
(403,474)(520353,562374)(520000,570000)	chr03	545000	73	0.826688
(415,486)(532480,577929)(530000,580000)	chr03	555000	73	0.869492
(452,499)(540781,582225)(540000,590000)	chr03	565000	49	0.882330
(457,506)(550986,593105)(550000,600000)	chr03	575000	51	0.901950
(470,514)(562322,602498)(560000,610000)	chr03	585000	46	0.898679
(475,514)(572668,602498)(570000,620000)	chr03	595000	41	0.889426
(487,544)(582052,628570)(580000,630000)	chr03	605000	59	0.922445
(500,575)(592565,637380)(590000,640000)	chr03	615000	77	0.958646
(507,575)(602357,637380)(600000,650000)	chr03	625000	70	0.954052
(515,583)(626292,659225)(610000,660000)	chr03	635000	70	0.951706
(515,584)(626292,663582)(620000,670000)	chr03	645000	71	0.950875
(545,584)(630905,663582)(630000,680000)	chr03	655000	41	0.918011
(576,590)(651371,682596)(640000,690000)	chr03	665000	16	0.936489
(576,601)(651371,698663)(650000,700000)	chr03	675000	27	0.944921
(584,605)(663582,707175)(660000,710000)	chr03	685000	23	0.924803
(585,617)(682401,717356)(670000,720000)	chr03	695000	34	0.948561
(585,639)(682401,725898)(680000,730000)	chr03	705000	56	0.846776
(591,656)(695471,737716)(690000,740000)	chr03	715000	67	0.847475
(602,661)(707123,747050)(700000,750000)	chr03	725000	61	0.836903
(606,682)(716989,759349)(710000,760000)	chr03	735000	78	0.885570
(618,685)(725643,762199)(720000,770000)	chr03	745000	69	0.844207
(640,719)(734034,779085)(730000,780000)	chr03	755000	81	0.922657
(657,724)(740511,788503)(740000,790000)	chr03	765000	69	0.933762
(662,728)(751381,795733)(750000,800000)	chr03	775000	68	0.920373
(683,728)(762182,795733)(760000,810000)	chr03	785000	47	0.890952
(686,734)(773087,811908)(770000,820000)	chr03	795000	50	0.884234
(720,736)(788463,821375)(780000,830000)	chr03	805000	18	0.878875
(725,736)(795636,821375)(790000,840000)	chr03	815000	13	0.720861
(729,748)(811708,849394)(800000,850000)	chr03	825000	21	0.931323
(729,755)(811708,859777)(810000,860000)	chr03	835000	28	0.937585
(735,791)(821339,865140)(820000,870000)	chr03	845000	58	0.941131
(737,800)(847801,879659)(830000,880000)	chr03	855000	65	0.934065
(737,828)(847801,889705)(840000,890000)	chr03	865000	93	0.907476
(749,869)(856888,896859)(850000,900000)	chr03	875000	122	0.826722
(756,901)(861273,904652)(860000,910000)	chr03	885000	147	0.788674
(792,903)(874849,919933)(870000,920000)	chr03	895000	113	0.487070
(801,906)(885971,927108)(880000,930000)	chr03	905000	107	0.475619
(829,906)(892239,927108)(890000,940000)	chr03	915000	79	0.518339
(870,914)(901980,948471)(900000,950000)	chr03	925000	46	0.726546
(902,914)(919919,948471)(910000,960000)	chr03	935000	14	0.843258
(904,914)(926823,948471)(920000,970000)	chr03	945000	12	0.884604
(907,927)(941391,978606)(930000,980000)	chr03	955000	22	0.748725
(907,973)(941391,987149)(940000,990000)	chr03	965000	68	0.528045
(915,973)(976987,987149)(950000,1000000)	chr03	975000	60	0.435554
(915,979)(976987,1007744)(960000,1010000)	chr03	985000	66	0.479284
(915,979)(976987,1007744)(970000,1020000)	chr03	995000	66	0.479284
(928,993)(983163,1024127)(980000,1030000)	chr03	1005000	67	0.441822
(974,1004)(1003447,1037340)(990000,1040000)	chr03	1015000	32	0.671288
(974,1029)(1003447,1047180)(1000000,1050000)	chr03	1025000	57	0.525645
(980,1044)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.333025
(980,1064)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.504917
(994,1066)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.563074
(1005,1091)(1044955,1081474)(1040000,1090000)	chr03	1065000	88	0.364431
(1030,1106)(1052435,1092532)(1050000,1100000)	chr03	1075000	78	0.393042
(1045,1108)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.395949
(1065,1109)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.323161
(1067,1153)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.400592
(1092,1190)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.465457
(1107,1222)(1104080,1149412)(1100000,1150000)	chr03	1125000	117	0.575945
(1109,1257)(1114848,1158205)(1110000,1160000)	chr03	1135000	150	0.520586
(1110,1259)(1120851,1168488)(1120000,1170000)	chr03	1145000	151	0.517053
(1154,1279)(1130530,1178443)(1130000,1180000)	chr03	1155000	127	0.550683
(1191,1280)(1143332,1189400)(1140000,1190000)	chr03	1165000	91	0.566792
(1223,1295)(1150403,1198365)(1150000,1200000)	chr03	1175000	74	0.467693
(1258,1306)(1168450,1202601)(1160000,1210000)	chr03	1185000	50	0.566941
(1260,1348)(1170136,1218572)(1170000,1220000)	chr03	1195000	90	0.636957
(1280,1379)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.648899
(1281,1392)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.643005
(1296,1417)(1202408,1246623)(1200000,1250000)	chr03	1225000	123	0.626765
(1307,1417)(1211558,1246623)(1210000,1260000)	chr03	1235000	112	0.643208
(1349,1417)(1223799,1246623)(1220000,1270000)	chr03	1245000	70	0.584616
(1380,1443)(1230113,1277450)(1230000,1280000)	chr03	1255000	65	0.469107
(1393,1447)(1240781,1283476)(1240000,1290000)	chr03	1265000	56	0.447514
(1418,1469)(1271686,1297628)(1250000,1300000)	chr03	1275000	53	0.571111
(1418,1497)(1271686,1308975)(1260000,1310000)	chr03	1285000	81	0.608800
(1418,1537)(1271686,1317243)(1270000,1320000)	chr03	1295000	121	0.697431
(1444,1542)(1283402,1324982)(1280000,1330000)	chr03	1305000	100	0.751081
(1448,1549)(1296422,1339280)(1290000,1340000)	chr03	1315000	103	0.721923
(1470,1552)(1302393,1340833)(1300000,1350000)	chr03	1325000	84	0.720999
(1498,1595)(1310434,1359165)(1310000,1360000)	chr03	1335000	99	0.624367
(1538,1612)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.393563
(1543,1628)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.309064
(1550,1657)(1340773,1389237)(1340000,1390000)	chr03	1365000	109	0.371134
(1553,1667)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.365115
(1596,1686)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.414118
(1613,1698)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.397521
(1629,1718)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.396184
(1658,1730)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.385821
(1668,1742)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.392750
(1687,1761)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.319787
(1699,1775)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.371993
(1719,1840)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.376382
(1731,1858)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.306318
(1743,1868)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.306833
(1762,1895)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.402933
(1776,1907)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.410474
(1841,1919)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.520000
(1859,1923)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.611013
(1869,1930)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.633111
(1896,1934)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.667177
(1908,1936)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.717919
(1920,1942)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.692458
(1924,1963)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.673346
(1931,1977)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.668390
(1935,1977)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.628720
(1937,1989)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.531512
(1943,1996)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.496498
(1964,2009)(1592230,1638046)(1590000,1640000)	chr03	1615000	47	0.416651
(1978,2010)(1611016,1640678)(1600000,1650000)	chr03	1625000	34	0.342494
(1978,2010)(1611016,1640678)(1610000,1660000)	chr03	1635000	34	0.342494
(1990,2019)(1624457,1668676)(1620000,1670000)	chr03	1645000	31	0.400577
(1997,2022)(1632933,1674011)(1630000,1680000)	chr03	1655000	27	0.395197
(2010,2022)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.497679
(2011,2023)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.417785
(2011,2024)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.417779
(2020,2030)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.756210
(2023,2031)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.757451
(2023,2036)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.864898
(2024,2038)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.895386
(2025,2045)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.894667
(2031,2048)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.939863
(2032,2050)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.939870
(2037,2054)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.607720
(2039,2055)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.607721
(2046,2067)(1767450,1801615)(1760000,1810000)	chr03	1785000	23	0.185158
(2049,2067)(1776450,1801615)(1770000,1820000)	chr03	1795000	20	0.185281
(2051,2067)(1783724,1801615)(1780000,1830000)	chr03	1805000	18	0.185281
(2055,2074)(1798002,1839022)(1790000,1840000)	chr03	1815000	21	0.175725
(2056,2082)(1801518,1849950)(1800000,1850000)	chr03	1825000	28	0.260316
(2068,2086)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.316494
(2068,2104)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.331808
(2068,2128)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.270833
(2075,2156)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.371418
(2083,2167)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.394053
(2087,2168)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.392787
(2105,2168)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.391810
(2129,2169)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.443031
(2157,2174)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.652790
(2168,2174)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.716021
(2169,2176)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.716025
(2169,2179)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.627632
(2170,2180)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.637626
(2175,2188)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.765345
(2175,2197)(1951854,1998368)(1950000,2000000)	chr03	1975000	24	0.819267
(2177,2197)(1968578,1998368)(1960000,2010000)	chr03	1985000	22	0.819267
(2180,2221)(1972889,2018109)(1970000,2020000)	chr03	1995000	43	0.675801
(2181,2232)(1986046,2022865)(1980000,2030000)	chr03	2005000	53	0.683644
(2189,2246)(1993093,2035074)(1990000,2040000)	chr03	2015000	59	0.671222
(2198,2246)(2014439,2035074)(2000000,2050000)	chr03	2025000	50	0.602014
(2198,2248)(2014439,2052275)(2010000,2060000)	chr03	2035000	52	0.610277
(2222,2249)(2022627,2064327)(2020000,2070000)	chr03	2045000	29	0.739554
(2233,2260)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.671704
(2247,2273)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.608464
(2247,2277)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.590853
(2249,2277)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.567311
(2250,2292)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.502519
(2261,2293)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.601609
(2274,2300)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.460181
(2278,2302)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.468632
(2278,2310)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.471004
(2293,2315)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.454423
(2294,2322)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.419870
(2301,2324)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.400215
(2303,2330)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.466433
(2311,2339)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.513222
(2316,2346)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.558543
(2323,2350)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.617704
(2325,2351)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.638456
(2331,2357)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.630276
(2340,2366)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.506256
(2347,2371)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.572631
(2351,2380)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.329828
(2352,2380)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.332182
(2358,2401)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.558375
(2367,2420)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.635020
(2372,2449)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.593481
(2381,2453)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.610581
(2381,2458)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.605602
(2402,2468)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.586054
(2421,2479)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.573334
(2450,2493)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.717007
(2454,2506)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.650337
(2459,2514)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.694782
(2469,2550)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.846255
(2480,2577)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.901461
(2494,2600)(2373308,2418968)(2370000,2420000)	chr03	2395000	108	0.928801
(2507,2649)(2381983,2429473)(2380000,2430000)	chr03	2405000	144	0.963744
(2515,2651)(2391860,2439857)(2390000,2440000)	chr03	2415000	138	0.966910
(2551,2657)(2402132,2443980)(2400000,2450000)	chr03	2425000	108	0.970611
(2578,2673)(2410712,2456370)(2410000,2460000)	chr03	2435000	97	0.919009
(2601,2693)(2422551,2464974)(2420000,2470000)	chr03	2445000	94	0.717153
(2650,2734)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.473344
(2652,2751)(2440545,2482259)(2440000,2490000)	chr03	2465000	101	0.492672
(2658,2767)(2456257,2495889)(2450000,2500000)	chr03	2475000	111	0.527826
(2674,2768)(2460458,2506687)(2460000,2510000)	chr03	2485000	96	0.531526
(2694,2771)(2470815,2515973)(2470000,2520000)	chr03	2495000	79	0.626257
(2735,2771)(2482022,2515973)(2480000,2530000)	chr03	2505000	38	0.628937
(2752,2771)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.659620
(2768,2773)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.228629
(2769,2774)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.228561
(2772,2774)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.237250
(2772,2774)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.237250
(2772,2786)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.194749
(2774,2802)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.150623
(2775,2826)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.378114
(2775,2852)(2584954,2619306)(2570000,2620000)	chr03	2595000	79	0.564304
(2775,2860)(2584954,2626109)(2580000,2630000)	chr03	2605000	87	0.579007
(2787,2860)(2590000,2626109)(2590000,2640000)	chr03	2615000	75	0.624502
(2803,2874)(2605713,2644800)(2600000,2650000)	chr03	2625000	73	0.525119
(2827,2896)(2611323,2656132)(2610000,2660000)	chr03	2635000	71	0.450099
(2853,2912)(2623488,2667811)(2620000,2670000)	chr03	2645000	61	0.331593
(2861,2912)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.263761
(2861,2921)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.310123
(2875,2930)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.400552
(2897,2947)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.490624
(2913,2972)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.287705
(2913,2972)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.287705
(2922,2972)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.223764
(2931,3003)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.202811
(2948,3007)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.180369
(2973,3021)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.195227
(2973,3025)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.228707
(9,52)(13459,53408)(10000,60000)	chr04	35000	45	0.985507
(19,109)(21718,67898)(20000,70000)	chr04	45000	92	0.941947
(45,109)(31663,67898)(30000,80000)	chr04	55000	66	0.922712
(49,120)(53360,83026)(40000,90000)	chr04	65000	73	0.861441
(49,151)(53360,99945)(50000,100000)	chr04	75000	104	0.735129
(53,156)(61607,100119)(60000,110000)	chr04	85000	105	0.713490
(110,185)(82920,119675)(70000,120000)	chr04	95000	77	0.314117
(110,201)(82920,126730)(80000,130000)	chr04	105000	93	0.317027
(121,204)(92452,138176)(90000,140000)	chr04	115000	85	0.316116
(152,227)(100002,148219)(100000,150000)	chr04	125000	77	0.268545
(157,242)(110278,158166)(110000,160000)	chr04	135000	87	0.250261
(186,289)(126498,169053)(120000,170000)	chr04	145000	105	0.332940
(202,307)(133907,177495)(130000,180000)	chr04	155000	107	0.316344
(205,321)(141992,184838)(140000,190000)	chr04	165000	118	0.301346
(228,344)(152698,198323)(150000,200000)	chr04	175000	118	0.320305
(243,345)(162434,202073)(160000,210000)	chr04	185000	104	0.351823
(290,363)(171023,217539)(170000,220000)	chr04	195000	75	0.483177
(308,368)(181268,222053)(180000,230000)	chr04	205000	62	0.548374
(322,439)(192419,239583)(190000,240000)	chr04	215000	119	0.603704
(345,439)(202073,239583)(200000,250000)	chr04	225000	96	0.641549
(346,460)(214912,256720)(210000,260000)	chr04	235000	116	0.632407
(364,489)(220142,268943)(220000,270000)	chr04	245000	127	0.576104
(369,499)(230843,270974)(230000,280000)	chr04	255000	132	0.552800
(440,531)(255265,288570)(240000,290000)	chr04	265000	93	0.619983
(440,606)(255265,296955)(250000,300000)	chr04	275000	168	0.734052
(461,607)(263171,301531)(260000,310000)	chr04	285000	148	0.748512
(490,607)(270855,301531)(270000,320000)	chr04	295000	119	0.797289
(500,607)(286598,301531)(280000,330000)	chr04	305000	109	0.824422
(532,638)(291159,337449)(290000,340000)	chr04	315000	108	0.844861
(607,654)(301531,345386)(300000,350000)	chr04	325000	49	0.815636
(608,665)(333405,358719)(310000,360000)	chr04	335000	59	0.759112
(608,680)(333405,366523)(320000,370000)	chr04	345000	74	0.710517
(608,723)(333405,379824)(330000,380000)	chr04	355000	117	0.652522
(639,723)(342147,379824)(340000,390000)	chr04	365000	86	0.527152
(655,734)(358597,398888)(350000,400000)	chr04	375000	81	0.495138
(666,734)(363876,398888)(360000,410000)	chr04	385000	70	0.501304
(681,786)(378675,417719)(370000,420000)	chr04	395000	107	0.398973
(724,786)(395434,417719)(380000,430000)	chr04	405000	64	0.353047
(724,787)(395434,432824)(390000,440000)	chr04	415000	65	0.355147
(735,787)(411521,432824)(400000,450000)	chr04	425000	54	0.293593
(735,804)(411521,457850)(410000,460000)	chr04	435000	71	0.319757
(787,805)(432824,466667)(420000,470000)	chr04	445000	20	0.452691
(787,833)(432824,479783)(430000,480000)	chr04	455000	48	0.378105
(788,849)(456950,487593)(440000,490000)	chr04	465000	63	0.561363
(788,849)(456950,487593)(450000,500000)	chr04	475000	63	0.561363
(805,851)(466667,501704)(460000,510000)	chr04	485000	48	0.642509
(806,895)(473976,517455)(470000,520000)	chr04	495000	91	0.459626
(834,949)(485548,527302)(480000,530000)	chr04	505000	117	0.394898
(850,949)(501651,527302)(490000,540000)	chr04	515000	101	0.309896
(850,955)(501651,541249)(500000,550000)	chr04	525000	107	0.308791
(852,961)(510730,558700)(510000,560000)	chr04	535000	111	0.305968
(896,961)(522415,558700)(520000,570000)	chr04	545000	67	0.298564
(950,1023)(541062,577934)(530000,580000)	chr04	555000	75	0.592993
(950,1023)(541062,577934)(540000,590000)	chr04	565000	75	0.592993
(956,1028)(558646,599883)(550000,600000)	chr04	575000	74	0.607730
(962,1038)(570631,607755)(560000,610000)	chr04	585000	78	0.661483
(962,1048)(570631,619015)(570000,620000)	chr04	595000	88	0.641753
(1024,1080)(597868,628106)(580000,630000)	chr04	605000	58	0.575111
(1024,1095)(597868,637263)(590000,640000)	chr04	615000	73	0.540041
(1029,1095)(607595,637263)(600000,650000)	chr04	625000	68	0.544556
(1039,1095)(615055,637263)(610000,660000)	chr04	635000	58	0.411851
(1049,1095)(620704,637263)(620000,670000)	chr04	645000	48	0.419931
(1081,1095)(630689,637263)(630000,680000)	chr04	655000	16	0.435709
(1096,1107)(686927,688069)(640000,690000)	chr04	665000	13	0.340128
(1096,1128)(686927,698674)(650000,700000)	chr04	675000	34	0.275291
(1096,1133)(686927,701736)(660000,710000)	chr04	685000	39	0.252604
(1096,1145)(686927,718351)(670000,720000)	chr04	695000	51	0.388850
(1096,1171)(686927,728407)(680000,730000)	chr04	705000	77	0.408533
(1108,1177)(697967,735483)(690000,740000)	chr04	715000	71	0.417231
(1129,1177)(701707,735483)(700000,750000)	chr04	725000	50	0.482058
(1134,1215)(712457,757903)(710000,760000)	chr04	735000	83	0.456356
(1146,1225)(720850,767218)(720000,770000)	chr04	745000	81	0.353083
(1172,1230)(735371,778124)(730000,780000)	chr04	755000	60	0.276578
(1178,1253)(750042,784804)(740000,790000)	chr04	765000	77	0.254207
(1178,1275)(750042,798424)(750000,800000)	chr04	775000	99	0.378956
(1216,1347)(767132,809996)(760000,810000)	chr04	785000	133	0.383078
(1226,1386)(778068,813430)(770000,820000)	chr04	795000	162	0.363436
(1231,1404)(781997,825456)(780000,830000)	chr04	805000	175	0.356743
(1254,1414)(794005,839892)(790000,840000)	chr04	815000	162	0.379037
(1276,1434)(801535,846697)(800000,850000)	chr04	825000	160	0.305885
(1348,1464)(810001,856827)(810000,860000)	chr04	835000	118	0.274172
(1387,1480)(821704,869797)(820000,870000)	chr04	845000	95	0.286543
(1405,1484)(837919,871369)(830000,880000)	chr04	855000	81	0.298578
(1415,1502)(845150,889465)(840000,890000)	chr04	865000	89	0.281059
(1435,1502)(851321,889465)(850000,900000)	chr04	875000	69	0.294574
(1465,1515)(860060,902304)(860000,910000)	chr04	885000	52	0.421128
(1481,1536)(871334,918410)(870000,920000)	chr04	895000	57	0.381102
(1485,1561)(882201,929999)(880000,930000)	chr04	905000	78	0.565093
(1503,1596)(902088,938850)(890000,940000)	chr04	915000	95	0.611247
(1503,1596)(902088,938850)(900000,950000)	chr04	925000	95	0.611247
(1516,1609)(916404,953902)(910000,960000)	chr04	935000	95	0.631216
(1537,1609)(923042,953902)(920000,970000)	chr04	945000	74	0.683706
(1562,1610)(930027,972017)(930000,980000)	chr04	955000	50	0.651651
(1597,1620)(950644,984670)(940000,990000)	chr04	965000	25	0.600454
(1597,1620)(950644,984670)(950000,1000000)	chr04	975000	25	0.600454
(1610,1635)(972017,1008371)(960000,1010000)	chr04	985000	27	0.666946
(1610,1641)(972017,1014084)(970000,1020000)	chr04	995000	33	0.741068
(1611,1644)(980363,1026080)(980000,1030000)	chr04	1005000	35	0.726660
(1621,1644)(1001094,1026080)(990000,1040000)	chr04	1015000	25	0.864330
(1621,1645)(1001094,1049661)(1000000,1050000)	chr04	1025000	26	0.854194
(1636,1663)(1013064,1056405)(1010000,1060000)	chr04	1035000	29	0.672365
(1642,1663)(1025528,1056405)(1020000,1070000)	chr04	1045000	23	0.386406
(1645,1663)(1049661,1056405)(1030000,1080000)	chr04	1055000	20	0.410230
(1645,1674)(1049661,1088005)(1040000,1090000)	chr04	1065000	31	0.658111
(1646,1680)(1053313,1090935)(1050000,1100000)	chr04	1075000	36	0.747769
(1664,1685)(1081516,1105564)(1060000,1110000)	chr04	1085000	23	0.881757
(1664,1685)(1081516,1105564)(1070000,1120000)	chr04	1095000	23	0.881757
(1664,1693)(1081516,1129761)(1080000,1130000)	chr04	1105000	31	0.848461
(1675,1702)(1090880,1137069)(1090000,1140000)	chr04	1115000	29	0.784277
(1681,1720)(1104601,1148776)(1100000,1150000)	chr04	1125000	41	0.652000
(1686,1727)(1122640,1159460)(1110000,1160000)	chr04	1135000	43	0.653467
(1686,1734)(1122640,1169183)(1120000,1170000)	chr04	1145000	50	0.614303
(1694,1752)(1130961,1179886)(1130000,1180000)	chr04	1155000	60	0.525684
(1703,1753)(1140064,1189425)(1140000,1190000)	chr04	1165000	52	0.504189
(1721,1776)(1150382,1197435)(1150000,1200000)	chr04	1175000	57	0.507997
(1728,1790)(1161800,1209458)(1160000,1210000)	chr04	1185000	64	0.448736
(1735,1817)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.427973
(1753,1862)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.381891
(1754,1870)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.382051
(1777,1887)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.333639
(1791,1893)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.325520
(1818,1903)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.330690
(1863,1915)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.629020
(1871,1921)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.546929
(1888,1956)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.377678
(1894,1963)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.397267
(1904,1973)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.455821
(1916,1977)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.362350
(1922,1990)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.381811
