region	chr	midPos	Nsites
(1773,1852)(1189425,1229355)(1180000,1230000)	chr04	1205000	81	0.720708
(1774,1857)(1193878,1232605)(1190000,1240000)	chr04	1215000	85	0.721524
(1797,1857)(1211434,1232605)(1200000,1250000)	chr04	1225000	62	0.704994
(1797,1857)(1211434,1232605)(1210000,1260000)	chr04	1235000	62	0.704994
(1812,1867)(1220005,1265867)(1220000,1270000)	chr04	1245000	57	0.715390
(1853,1876)(1232489,1274091)(1230000,1280000)	chr04	1255000	25	0.723732
(1858,1877)(1265687,1282984)(1240000,1290000)	chr04	1265000	21	0.673810
(1858,1905)(1265687,1299802)(1250000,1300000)	chr04	1275000	49	0.786829
(1858,1906)(1265687,1309941)(1260000,1310000)	chr04	1285000	50	0.786258
(1868,1914)(1273292,1318086)(1270000,1320000)	chr04	1295000	48	0.869136
(1877,1918)(1282984,1326439)(1280000,1330000)	chr04	1305000	43	0.872608
(1878,1920)(1295425,1336779)(1290000,1340000)	chr04	1315000	44	0.874167
(1906,1931)(1309941,1349420)(1300000,1350000)	chr04	1325000	27	0.825136
(1907,1931)(1317982,1349420)(1310000,1360000)	chr04	1335000	26	0.825663
(1915,1931)(1326391,1349420)(1320000,1370000)	chr04	1345000	18	0.619575
(1919,1947)(1336763,1376039)(1330000,1380000)	chr04	1355000	30	0.843703
(1921,1960)(1345614,1382062)(1340000,1390000)	chr04	1365000	41	0.864059
(1932,1996)(1374792,1396653)(1350000,1400000)	chr04	1375000	66	0.981664
(1932,2006)(1374792,1406116)(1360000,1410000)	chr04	1385000	76	0.944286
(1932,2026)(1374792,1417156)(1370000,1420000)	chr04	1395000	96	0.883962
(1948,2090)(1381938,1428413)(1380000,1430000)	chr04	1405000	144	0.826793
(1961,2130)(1392580,1432981)(1390000,1440000)	chr04	1415000	171	0.817007
(1997,2142)(1402618,1448299)(1400000,1450000)	chr04	1425000	147	0.785865
(2007,2152)(1416050,1456588)(1410000,1460000)	chr04	1435000	147	0.788178
(2027,2156)(1422645,1463849)(1420000,1470000)	chr04	1445000	131	0.802927
(2091,2156)(1430331,1463849)(1430000,1480000)	chr04	1455000	67	0.815880
(2131,2156)(1445872,1463849)(1440000,1490000)	chr04	1465000	27	0.846132
(2143,2156)(1456500,1463849)(1450000,1500000)	chr04	1475000	15	0.867887
(2153,2156)(1463813,1463849)(1460000,1510000)	chr04	1485000	5	0.933860
(2157,2177)(1511938,1516371)(1470000,1520000)	chr04	1495000	22	0.732118
(2157,2181)(1511938,1523270)(1480000,1530000)	chr04	1505000	26	0.752183
(2157,2181)(1511938,1523270)(1490000,1540000)	chr04	1515000	26	0.752183
(2157,2181)(1511938,1523270)(1500000,1550000)	chr04	1525000	26	0.752183
(2157,2181)(1511938,1523270)(1510000,1560000)	chr04	1535000	26	0.752183
(2178,2181)(1523222,1523270)(1520000,1570000)	chr04	1545000	5	0.831956
(2182,2193)(1580710,1584478)(1540000,1590000)	chr04	1565000	13	0.776389
(2182,2193)(1580710,1584478)(1550000,1600000)	chr04	1575000	13	0.776389
(2182,2214)(1580710,1603157)(1560000,1610000)	chr04	1585000	34	0.448472
(2182,2262)(1580710,1619534)(1570000,1620000)	chr04	1595000	82	0.789680
(2182,2280)(1580710,1625116)(1580000,1630000)	chr04	1605000	100	0.836730
(2194,2352)(1602933,1639938)(1590000,1640000)	chr04	1615000	160	0.898312
(2194,2377)(1602933,1649172)(1600000,1650000)	chr04	1625000	185	0.859820
(2215,2413)(1618654,1659410)(1610000,1660000)	chr04	1635000	200	0.846604
(2263,2445)(1624898,1665845)(1620000,1670000)	chr04	1645000	184	0.818671
(2281,2494)(1634630,1679624)(1630000,1680000)	chr04	1655000	215	0.792162
(2353,2546)(1640879,1688846)(1640000,1690000)	chr04	1665000	195	0.717983
(2378,2550)(1653522,1698076)(1650000,1700000)	chr04	1675000	174	0.720677
(2414,2550)(1661971,1698076)(1660000,1710000)	chr04	1685000	138	0.762951
(2446,2560)(1671233,1710922)(1670000,1720000)	chr04	1695000	116	0.757334
(2495,2567)(1681274,1723391)(1680000,1730000)	chr04	1705000	74	0.753737
(2547,2567)(1698036,1723391)(1690000,1740000)	chr04	1715000	22	0.788797
(2551,2584)(1710455,1749989)(1700000,1750000)	chr04	1725000	35	0.785710
(2551,2601)(1710455,1759790)(1710000,1760000)	chr04	1735000	52	0.836185
(2561,2625)(1723225,1768708)(1720000,1770000)	chr04	1745000	66	0.868587
(2568,2648)(1749844,1778220)(1730000,1780000)	chr04	1755000	82	0.873005
(2568,2648)(1749844,1778220)(1740000,1790000)	chr04	1765000	82	0.873005
(2585,2654)(1750007,1799915)(1750000,1800000)	chr04	1775000	71	0.894956
(2602,2654)(1761766,1799915)(1760000,1810000)	chr04	1785000	54	0.888537
(2626,2675)(1774514,1818153)(1770000,1820000)	chr04	1795000	51	0.926689
(2649,2697)(1795117,1827427)(1780000,1830000)	chr04	1805000	50	0.861222
(2649,2716)(1795117,1838865)(1790000,1840000)	chr04	1815000	69	0.853661
(2655,2748)(1810044,1849822)(1800000,1850000)	chr04	1825000	95	0.815345
(2655,2755)(1810044,1855935)(1810000,1860000)	chr04	1835000	102	0.805924
(2676,2772)(1820164,1869250)(1820000,1870000)	chr04	1845000	98	0.784088
(2698,2803)(1835367,1875621)(1830000,1880000)	chr04	1855000	107	0.738594
(2717,2827)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.730222
(2749,2869)(1855812,1898136)(1850000,1900000)	chr04	1875000	122	0.833707
(2756,2882)(1863560,1906526)(1860000,1910000)	chr04	1885000	128	0.812703
(2773,2883)(1875370,1910757)(1870000,1920000)	chr04	1895000	112	0.788882
(2804,2914)(1880752,1926547)(1880000,1930000)	chr04	1905000	112	0.857667
(2828,2935)(1890975,1937049)(1890000,1940000)	chr04	1915000	109	0.851398
(2870,2953)(1904300,1947366)(1900000,1950000)	chr04	1925000	85	0.718310
(2883,2965)(1910757,1957112)(1910000,1960000)	chr04	1935000	84	0.777011
(2884,2992)(1921665,1968705)(1920000,1970000)	chr04	1945000	110	0.794769
(2915,2995)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.794200
(2936,3034)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.862248
(2954,3038)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.912199
(2966,3067)(1961002,2007137)(1960000,2010000)	chr04	1985000	103	0.873355
(2993,3082)(1974669,2017054)(1970000,2020000)	chr04	1995000	91	0.858445
(2996,3116)(1982609,2029987)(1980000,2030000)	chr04	2005000	122	0.848700
(3035,3128)(1993684,2038499)(1990000,2040000)	chr04	2015000	95	0.812723
(3039,3130)(2000311,2045382)(2000000,2050000)	chr04	2025000	93	0.807001
(3068,3156)(2016856,2054467)(2010000,2060000)	chr04	2035000	90	0.769444
(3083,3172)(2020901,2068130)(2020000,2070000)	chr04	2045000	91	0.767497
(3117,3176)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.758659
(3129,3181)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.689623
(3131,3212)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.732529
(3157,3226)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.841456
(3173,3261)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.839240
(3177,3266)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.809108
(3182,3275)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.839700
(3213,3289)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.866489
(3227,3290)(2110863,2159685)(2110000,2160000)	chr04	2135000	65	0.850287
(3262,3296)(2127209,2163866)(2120000,2170000)	chr04	2145000	36	0.848981
(3267,3309)(2139422,2179451)(2130000,2180000)	chr04	2155000	44	0.890369
(3276,3320)(2141410,2184922)(2140000,2190000)	chr04	2165000	46	0.836999
(3290,3334)(2159685,2190302)(2150000,2200000)	chr04	2175000	46	0.649394
(3291,3373)(2163671,2209975)(2160000,2210000)	chr04	2185000	84	0.716280
(3297,3375)(2173353,2212233)(2170000,2220000)	chr04	2195000	80	0.715970
(3310,3393)(2180531,2229985)(2180000,2230000)	chr04	2205000	85	0.742560
(3321,3417)(2190114,2237493)(2190000,2240000)	chr04	2215000	98	0.784226
(3335,3417)(2201444,2237493)(2200000,2250000)	chr04	2225000	84	0.828645
(3374,3439)(2212202,2257761)(2210000,2260000)	chr04	2235000	67	0.877716
(3376,3501)(2225047,2269665)(2220000,2270000)	chr04	2245000	127	0.862357
(3394,3515)(2230038,2276143)(2230000,2280000)	chr04	2255000	123	0.837537
(3418,3517)(2251533,2286425)(2240000,2290000)	chr04	2265000	101	0.828230
(3418,3522)(2251533,2295609)(2250000,2300000)	chr04	2275000	106	0.835344
(3440,3527)(2262307,2306643)(2260000,2310000)	chr04	2285000	89	0.815131
(3502,3541)(2275973,2319562)(2270000,2320000)	chr04	2295000	41	0.768047
(3516,3558)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.928378
(3518,3578)(2292075,2338216)(2290000,2340000)	chr04	2315000	62	0.932689
(3523,3600)(2302555,2346850)(2300000,2350000)	chr04	2325000	79	0.930253
(3528,3600)(2319416,2346850)(2310000,2360000)	chr04	2335000	74	0.936725
(3542,3604)(2325671,2362836)(2320000,2370000)	chr04	2345000	64	0.934331
(3559,3620)(2336736,2379951)(2330000,2380000)	chr04	2355000	63	0.890852
(3579,3624)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.856857
(3601,3625)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.813652
(3601,3659)(2360896,2409253)(2360000,2410000)	chr04	2385000	60	0.795391
(3605,3662)(2371030,2417571)(2370000,2420000)	chr04	2395000	59	0.798487
(3621,3683)(2381423,2428380)(2380000,2430000)	chr04	2405000	64	0.558578
(3625,3708)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.667286
(3626,3708)(2401269,2435696)(2400000,2450000)	chr04	2425000	84	0.667300
(3660,3710)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.651888
(3663,3711)(2428046,2468280)(2420000,2470000)	chr04	2445000	50	0.646357
(3684,3737)(2431190,2474205)(2430000,2480000)	chr04	2455000	55	0.793037
(3709,3737)(2454920,2474205)(2440000,2490000)	chr04	2465000	30	0.759254
(3709,3741)(2454920,2498994)(2450000,2500000)	chr04	2475000	34	0.791660
(3711,3753)(2468280,2504133)(2460000,2510000)	chr04	2485000	44	0.773179
(3712,3761)(2472445,2518578)(2470000,2520000)	chr04	2495000	51	0.799225
(3738,3763)(2497316,2526809)(2480000,2530000)	chr04	2505000	27	0.886013
(3738,3768)(2497316,2532804)(2490000,2540000)	chr04	2515000	32	0.884694
(3742,3768)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.861141
(3754,3770)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.975507
(3762,3772)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.916491
(3764,3772)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.090476
(3769,3780)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.942930
(3769,3796)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.908476
(3771,3819)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.846423
(3773,3829)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.816931
(3773,3829)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.816931
(3781,3829)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.737389
(3797,3859)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.850102
(3820,3859)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.895631
(3830,3859)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.956433
(3830,3866)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.959715
(3830,3870)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.922510
(3860,3876)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.590840
(3860,3912)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.695392
(3860,3936)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.684267
(3867,3958)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.642928
(3871,4018)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.640404
(3877,4030)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.645164
(3913,4035)(2710865,2759586)(2710000,2760000)	chr04	2735000	124	0.619801
(3937,4082)(2723512,2768347)(2720000,2770000)	chr04	2745000	147	0.612969
(9,31)(20165,51690)(10000,60000)	chr05	35000	24	0.758274
(9,37)(20165,64609)(20000,70000)	chr05	45000	30	0.795952
(26,93)(51625,78925)(30000,80000)	chr05	55000	69	0.613072
(26,99)(51625,89794)(40000,90000)	chr05	65000	75	0.607075
(26,106)(51625,98175)(50000,100000)	chr05	75000	82	0.607603
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.637253
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.507788
(94,156)(83484,122428)(80000,130000)	chr05	105000	64	0.444336
(100,180)(96885,138778)(90000,140000)	chr05	115000	82	0.472788
(107,182)(115523,149477)(100000,150000)	chr05	125000	77	0.444567
(107,182)(115523,149477)(110000,160000)	chr05	135000	77	0.444567
(129,183)(120085,166260)(120000,170000)	chr05	145000	56	0.518309
(157,244)(130011,172921)(130000,180000)	chr05	155000	89	0.616787
(181,270)(149445,189945)(140000,190000)	chr05	165000	91	0.633350
(183,316)(166260,196629)(150000,200000)	chr05	175000	135	0.582867
(183,352)(166260,206411)(160000,210000)	chr05	185000	171	0.547901
(184,381)(170212,219132)(170000,220000)	chr05	195000	199	0.527388
(245,421)(183311,226872)(180000,230000)	chr05	205000	178	0.566219
(271,440)(190896,233804)(190000,240000)	chr05	215000	171	0.650144
(317,488)(200872,249899)(200000,250000)	chr05	225000	173	0.822333
(353,510)(213591,251279)(210000,260000)	chr05	235000	159	0.892440
(382,527)(220326,269829)(220000,270000)	chr05	245000	147	0.905905
(422,535)(232645,279158)(230000,280000)	chr05	255000	115	0.914360
(441,536)(246844,287850)(240000,290000)	chr05	265000	97	0.912658
(489,560)(250161,298607)(250000,300000)	chr05	275000	73	0.816230
(511,576)(261620,307342)(260000,310000)	chr05	285000	67	0.649496
(528,607)(278286,318967)(270000,320000)	chr05	295000	81	0.524224
(536,614)(287850,329964)(280000,330000)	chr05	305000	80	0.550034
(537,617)(291119,337900)(290000,340000)	chr05	315000	82	0.571355
(561,655)(301897,349827)(300000,350000)	chr05	325000	96	0.676661
(577,655)(310908,349827)(310000,360000)	chr05	335000	80	0.718973
(608,669)(329847,366008)(320000,370000)	chr05	345000	63	0.893684
(615,677)(335574,376913)(330000,380000)	chr05	355000	64	0.916953
(618,690)(340032,380593)(340000,390000)	chr05	365000	74	0.932100
(656,693)(364607,398263)(350000,400000)	chr05	375000	39	0.949154
(656,693)(364607,398263)(360000,410000)	chr05	385000	39	0.949154
(670,698)(373556,419407)(370000,420000)	chr05	395000	30	0.946808
(678,709)(380416,429602)(380000,430000)	chr05	405000	33	0.903553
(691,744)(398149,439323)(390000,440000)	chr05	415000	55	0.767274
(694,762)(412886,446401)(400000,450000)	chr05	425000	70	0.773690
(694,772)(412886,453702)(410000,460000)	chr05	435000	80	0.713202
(699,776)(423146,465376)(420000,470000)	chr05	445000	79	0.695709
(710,779)(430597,474480)(430000,480000)	chr05	455000	71	0.678019
(745,780)(440849,484345)(440000,490000)	chr05	465000	37	0.657159
(763,780)(453588,484345)(450000,500000)	chr05	475000	19	0.578021
(773,790)(462713,509958)(460000,510000)	chr05	485000	19	0.660523
(777,810)(470291,513281)(470000,520000)	chr05	495000	35	0.613657
(780,812)(484345,526941)(480000,530000)	chr05	505000	34	0.614207
(781,818)(508137,533937)(490000,540000)	chr05	515000	39	0.620703
(781,835)(508137,549520)(500000,550000)	chr05	525000	56	0.639837
(791,861)(511668,558421)(510000,560000)	chr05	535000	72	0.655031
(811,861)(525727,558421)(520000,570000)	chr05	545000	52	0.660142
(813,872)(532131,571263)(530000,580000)	chr05	555000	61	0.582793
(819,881)(549258,589192)(540000,590000)	chr05	565000	64	0.541997
(836,883)(551288,593685)(550000,600000)	chr05	575000	49	0.452474
(862,892)(571110,607647)(560000,610000)	chr05	585000	32	0.706491
(862,900)(571110,617040)(570000,620000)	chr05	595000	40	0.751106
(873,905)(581454,629325)(580000,630000)	chr05	605000	34	0.916381
(882,916)(593678,635378)(590000,640000)	chr05	615000	36	0.930611
(884,936)(606993,648096)(600000,650000)	chr05	625000	54	0.826531
(893,946)(611181,652571)(610000,660000)	chr05	635000	55	0.761717
(901,946)(621096,652571)(620000,670000)	chr05	645000	47	0.730424
(906,956)(631283,678683)(630000,680000)	chr05	655000	52	0.763435
(917,974)(646101,688516)(640000,690000)	chr05	665000	59	0.715777
(937,974)(651060,688516)(650000,700000)	chr05	675000	39	0.778217
(947,974)(673097,688516)(660000,710000)	chr05	685000	29	0.864714
(947,989)(673097,714783)(670000,720000)	chr05	695000	44	0.862444
(957,990)(681431,728292)(680000,730000)	chr05	705000	35	0.850471
(975,990)(713134,728292)(690000,740000)	chr05	715000	17	0.860969
(975,990)(713134,728292)(700000,750000)	chr05	725000	17	0.860969
(975,1006)(713134,753975)(710000,760000)	chr05	735000	33	0.913469
(990,1019)(728292,768116)(720000,770000)	chr05	745000	31	0.993985
(991,1019)(752353,768116)(730000,780000)	chr05	755000	30	0.994333
(991,1029)(752353,789857)(740000,790000)	chr05	765000	40	0.923068
(991,1032)(752353,799972)(750000,800000)	chr05	775000	43	0.928829
(1007,1037)(761686,804916)(760000,810000)	chr05	785000	32	0.888559
(1020,1059)(781458,812866)(770000,820000)	chr05	795000	41	0.629812
(1020,1071)(781458,827416)(780000,830000)	chr05	805000	53	0.624370
(1030,1071)(799835,827416)(790000,840000)	chr05	815000	43	0.626982
(1033,1071)(802889,827416)(800000,850000)	chr05	825000	40	0.598563
(1038,1087)(811999,859255)(810000,860000)	chr05	835000	51	0.582913
(1060,1088)(820903,867713)(820000,870000)	chr05	845000	30	0.660067
(1072,1123)(850056,876254)(830000,880000)	chr05	855000	53	0.648920
(1072,1137)(850056,887265)(840000,890000)	chr05	865000	67	0.658788
(1072,1153)(850056,898371)(850000,900000)	chr05	875000	83	0.629697
(1088,1187)(867713,908466)(860000,910000)	chr05	885000	101	0.630390
(1089,1202)(874732,913944)(870000,920000)	chr05	895000	115	0.697530
(1124,1209)(883164,925409)(880000,930000)	chr05	905000	87	0.713096
(1138,1209)(893040,925409)(890000,940000)	chr05	915000	73	0.712599
(1154,1211)(901711,940629)(900000,950000)	chr05	925000	59	0.744570
(1188,1213)(913763,958098)(910000,960000)	chr05	935000	27	0.886214
(1203,1219)(921074,964823)(920000,970000)	chr05	945000	18	0.956882
(1210,1226)(940506,974956)(930000,980000)	chr05	955000	18	0.897054
(1210,1237)(940506,986716)(940000,990000)	chr05	965000	29	0.855083
(1212,1237)(958093,986716)(950000,1000000)	chr05	975000	27	0.855086
(1214,1245)(964711,1009843)(960000,1010000)	chr05	985000	33	0.807810
(1220,1251)(972195,1013192)(970000,1020000)	chr05	995000	33	0.697153
(1227,1258)(986565,1027970)(980000,1030000)	chr05	1005000	33	0.783528
(1238,1286)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.762711
(1238,1294)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.743277
(1246,1326)(1011114,1059043)(1010000,1060000)	chr05	1035000	82	0.758169
(1252,1337)(1020145,1068540)(1020000,1070000)	chr05	1045000	87	0.730837
(1259,1338)(1035129,1072926)(1030000,1080000)	chr05	1055000	81	0.677485
(1287,1339)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	0.594647
(1295,1346)(1050619,1097119)(1050000,1100000)	chr05	1075000	53	0.634631
(1327,1405)(1065192,1109377)(1060000,1110000)	chr05	1085000	80	0.719532
(1338,1411)(1072926,1119764)(1070000,1120000)	chr05	1095000	75	0.760756
(1339,1413)(1085171,1126694)(1080000,1130000)	chr05	1105000	76	0.760843
(1340,1417)(1091286,1135007)(1090000,1140000)	chr05	1115000	79	0.760801
(1347,1420)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.799774
(1406,1424)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.968545
(1412,1438)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.941820
(1414,1441)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.940786
(1418,1442)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.940930
(1421,1476)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.711576
(1425,1482)(1165355,1204397)(1160000,1210000)	chr05	1185000	59	0.639130
(1439,1483)(1173900,1211040)(1170000,1220000)	chr05	1195000	46	0.577574
(1442,1487)(1185071,1229932)(1180000,1230000)	chr05	1205000	47	0.612764
(1443,1490)(1191818,1237315)(1190000,1240000)	chr05	1215000	49	0.636203
(1477,1493)(1204284,1246858)(1200000,1250000)	chr05	1225000	18	0.759132
(1483,1493)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.924126
(1484,1502)(1224932,1269375)(1220000,1270000)	chr05	1245000	20	0.883433
(1488,1510)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.836779
(1491,1536)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.737716
(1494,1588)(1269282,1296234)(1250000,1300000)	chr05	1275000	96	0.587229
(1494,1589)(1269282,1304363)(1260000,1310000)	chr05	1285000	97	0.587185
(1503,1599)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.514224
(1511,1599)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.519876
(1537,1638)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.486377
(1589,1664)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.639348
(1590,1665)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.639482
(1600,1672)(1331779,1367983)(1320000,1370000)	chr05	1345000	74	0.721042
(1600,1672)(1331779,1367983)(1330000,1380000)	chr05	1355000	74	0.721042
(1639,1680)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.735606
(1665,1681)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.867217
(1666,1686)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.862464
(1673,1697)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.731013
(1673,1714)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.706065
(1681,1725)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.743875
(1682,1730)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.774955
(1687,1733)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.767556
(1698,1740)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.808384
(1715,1776)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.595548
(1726,1828)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.508193
(1731,1837)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.485800
(1734,1852)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.593432
(1741,1883)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.690845
(1777,1896)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.784416
(1829,1899)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.881490
(1838,1931)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.882392
(1853,1935)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.885617
(1884,1956)(1521534,1563111)(1520000,1570000)	chr05	1545000	74	0.902306
(1897,1960)(1532129,1571606)(1530000,1580000)	chr05	1555000	65	0.893578
(1900,1962)(1542202,1587783)(1540000,1590000)	chr05	1565000	64	0.884132
(1932,1997)(1556644,1598281)(1550000,1600000)	chr05	1575000	67	0.734760
(1936,2016)(1560922,1608010)(1560000,1610000)	chr05	1585000	82	0.808928
(1957,2028)(1571439,1619831)(1570000,1620000)	chr05	1595000	73	0.796527
(1961,2032)(1587779,1625209)(1580000,1630000)	chr05	1605000	73	0.777500
(1963,2049)(1592157,1634581)(1590000,1640000)	chr05	1615000	88	0.819473
(1998,2074)(1604375,1647748)(1600000,1650000)	chr05	1625000	78	0.830222
(2017,2074)(1615600,1647748)(1610000,1660000)	chr05	1635000	59	0.801097
(2029,2086)(1625143,1668804)(1620000,1670000)	chr05	1645000	59	0.730598
(2033,2100)(1630034,1678325)(1630000,1680000)	chr05	1655000	69	0.780700
(2050,2123)(1640444,1686050)(1640000,1690000)	chr05	1665000	75	0.697502
(2075,2139)(1664112,1697046)(1650000,1700000)	chr05	1675000	66	0.532470
(2075,2139)(1664112,1697046)(1660000,1710000)	chr05	1685000	66	0.532470
(2087,2140)(1676037,1714001)(1670000,1720000)	chr05	1695000	55	0.516468
(2101,2141)(1681227,1729418)(1680000,1730000)	chr05	1705000	42	0.402915
(2124,2148)(1694641,1737878)(1690000,1740000)	chr05	1715000	26	0.156647
(2140,2148)(1714001,1737878)(1700000,1750000)	chr05	1725000	10	0.232993
(2140,2151)(1714001,1751602)(1710000,1760000)	chr05	1735000	13	0.232684
(2141,2160)(1729418,1768565)(1720000,1770000)	chr05	1745000	21	0.613423
(2142,2212)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.640199
(2149,2226)(1751563,1785373)(1740000,1790000)	chr05	1765000	79	0.590084
(2149,2227)(1751563,1799738)(1750000,1800000)	chr05	1775000	80	0.601171
(2152,2239)(1765246,1809926)(1760000,1810000)	chr05	1785000	89	0.619505
(2161,2250)(1770344,1815761)(1770000,1820000)	chr05	1795000	91	0.593554
(2213,2258)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.529853
(2227,2274)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.841306
(2228,2298)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.806878
(2240,2310)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.751958
(2251,2324)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.596996
(2259,2331)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.613166
(2275,2356)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.635907
(2299,2356)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.626358
(2311,2366)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.612660
(2325,2387)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.730935
(2332,2391)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.749658
(2357,2424)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.717804
(2357,2443)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.730368
(2367,2475)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.732880
(2388,2475)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.736042
(2392,2480)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.711182
(2425,2483)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.723404
(2444,2483)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.694614
(2476,2488)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.751379
(2476,2535)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.693531
(2481,2549)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.669207
(2484,2549)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.669217
(2484,2556)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.788046
(2489,2576)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.766120
(2536,2604)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.834855
