region	chr	midPos	Nsites
(4194,4223)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.669947
(4194,4230)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.668228
(4194,4234)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.669896
(4224,4240)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.619565
(4224,4277)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.394041
(4224,4301)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.397846
(4231,4323)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.388676
(4235,4377)(2698637,2735121)(2690000,2740000)	chr04	2715000	144	0.404847
(4241,4389)(2703651,2741855)(2700000,2750000)	chr04	2725000	150	0.413262
(4278,4396)(2710865,2759586)(2710000,2760000)	chr04	2735000	120	0.446595
(4302,4441)(2723512,2767856)(2720000,2770000)	chr04	2745000	141	0.434017
(4324,4452)(2730056,2778806)(2730000,2780000)	chr04	2755000	130	0.429216
(10,34)(20165,51635)(10000,60000)	chr05	35000	26	0.848488
(10,40)(20165,64609)(20000,70000)	chr05	45000	32	0.882770
(28,96)(44076,78925)(30000,80000)	chr05	55000	70	0.668825
(28,102)(44076,89794)(40000,90000)	chr05	65000	76	0.660180
(32,109)(51625,98175)(50000,100000)	chr05	75000	79	0.586975
(35,109)(64504,98175)(60000,110000)	chr05	85000	76	0.587519
(41,131)(77713,119617)(70000,120000)	chr05	95000	92	0.653302
(97,161)(83484,129181)(80000,130000)	chr05	105000	66	0.822589
(103,185)(96885,138778)(90000,140000)	chr05	115000	84	0.811768
(110,187)(115523,149477)(100000,150000)	chr05	125000	79	0.822527
(110,187)(115523,149477)(110000,160000)	chr05	135000	79	0.822527
(132,188)(120085,166260)(120000,170000)	chr05	145000	58	0.799333
(162,255)(130011,172921)(130000,180000)	chr05	155000	95	0.536595
(186,281)(149445,189945)(140000,190000)	chr05	165000	97	0.472615
(188,328)(166260,199284)(150000,200000)	chr05	175000	142	0.484560
(188,366)(166260,206411)(160000,210000)	chr05	185000	180	0.442452
(189,395)(170212,219132)(170000,220000)	chr05	195000	208	0.431233
(256,434)(183311,226872)(180000,230000)	chr05	205000	180	0.484000
(282,453)(190896,233804)(190000,240000)	chr05	215000	173	0.483249
(329,499)(200872,249899)(200000,250000)	chr05	225000	172	0.499920
(367,526)(213591,257045)(210000,260000)	chr05	235000	161	0.626430
(396,543)(220326,269829)(220000,270000)	chr05	245000	149	0.642453
(435,551)(232645,279158)(230000,280000)	chr05	255000	118	0.667795
(454,552)(246844,287850)(240000,290000)	chr05	265000	100	0.667667
(500,573)(250161,298607)(250000,300000)	chr05	275000	75	0.669297
(527,595)(261620,307342)(260000,310000)	chr05	285000	70	0.401546
(544,628)(278286,318967)(270000,320000)	chr05	295000	86	0.438678
(552,635)(287850,329964)(280000,330000)	chr05	305000	85	0.353418
(553,642)(291119,338007)(290000,340000)	chr05	315000	91	0.380182
(574,680)(301897,349827)(300000,350000)	chr05	325000	108	0.464900
(596,680)(310908,349827)(310000,360000)	chr05	335000	86	0.540483
(629,694)(329847,366008)(320000,370000)	chr05	345000	67	0.465248
(636,704)(335574,376913)(330000,380000)	chr05	355000	70	0.457391
(643,732)(340032,386502)(340000,390000)	chr05	365000	91	0.477129
(681,735)(364607,398263)(350000,400000)	chr05	375000	56	0.453638
(681,735)(364607,398263)(360000,410000)	chr05	385000	56	0.453638
(695,740)(372440,419407)(370000,420000)	chr05	395000	47	0.446764
(705,753)(380416,429602)(380000,430000)	chr05	405000	50	0.459755
(733,788)(398149,439323)(390000,440000)	chr05	415000	57	0.511395
(736,811)(412886,447373)(400000,450000)	chr05	425000	77	0.506467
(736,821)(412886,453702)(410000,460000)	chr05	435000	87	0.465574
(741,830)(423146,465525)(420000,470000)	chr05	445000	91	0.464255
(754,833)(430597,474480)(430000,480000)	chr05	455000	81	0.461574
(789,834)(440849,484345)(440000,490000)	chr05	465000	47	0.345918
(812,834)(453588,484345)(450000,500000)	chr05	475000	24	0.262581
(822,844)(462713,509958)(460000,510000)	chr05	485000	24	0.319921
(831,864)(470291,513281)(470000,520000)	chr05	495000	35	0.291373
(834,866)(484345,526941)(480000,530000)	chr05	505000	34	0.288832
(835,872)(508137,533937)(490000,540000)	chr05	515000	39	0.221145
(835,889)(508137,549520)(500000,550000)	chr05	525000	56	0.291272
(845,915)(511668,558421)(510000,560000)	chr05	535000	72	0.306097
(865,915)(525727,558421)(520000,570000)	chr05	545000	52	0.312571
(867,926)(532131,571263)(530000,580000)	chr05	555000	61	0.313334
(873,935)(549258,589192)(540000,590000)	chr05	565000	64	0.336771
(890,937)(551288,593685)(550000,600000)	chr05	575000	49	0.317646
(916,946)(571110,607647)(560000,610000)	chr05	585000	32	0.433786
(916,954)(571110,617040)(570000,620000)	chr05	595000	40	0.447950
(927,959)(581454,629325)(580000,630000)	chr05	605000	34	0.490307
(936,972)(593678,635378)(590000,640000)	chr05	615000	38	0.495033
(938,992)(606993,648096)(600000,650000)	chr05	625000	56	0.555296
(947,1002)(611181,652571)(610000,660000)	chr05	635000	57	0.555728
(955,1002)(621096,652571)(620000,670000)	chr05	645000	49	0.575724
(960,1012)(631283,678683)(630000,680000)	chr05	655000	54	0.569925
(973,1030)(646101,688516)(640000,690000)	chr05	665000	59	0.621881
(993,1030)(651060,688516)(650000,700000)	chr05	675000	39	0.586948
(1003,1030)(673097,688516)(660000,710000)	chr05	685000	29	0.578745
(1003,1045)(673097,714783)(670000,720000)	chr05	695000	44	0.476376
(1013,1046)(681431,728292)(680000,730000)	chr05	705000	35	0.446986
(1031,1047)(713134,733769)(690000,740000)	chr05	715000	18	0.495954
(1031,1060)(713134,747435)(700000,750000)	chr05	725000	31	0.561139
(1031,1076)(713134,753975)(710000,760000)	chr05	735000	47	0.598502
(1046,1093)(728292,768116)(720000,770000)	chr05	745000	49	0.593257
(1047,1095)(733769,770711)(730000,780000)	chr05	755000	50	0.584602
(1048,1105)(740442,789857)(740000,790000)	chr05	765000	59	0.502111
(1061,1108)(752353,799972)(750000,800000)	chr05	775000	49	0.494932
(1077,1113)(761686,804916)(760000,810000)	chr05	785000	38	0.492598
(1094,1135)(770695,812866)(770000,820000)	chr05	795000	43	0.395313
(1096,1147)(781458,827416)(780000,830000)	chr05	805000	53	0.497278
(1106,1147)(799835,827416)(790000,840000)	chr05	815000	43	0.519274
(1109,1147)(802889,827416)(800000,850000)	chr05	825000	40	0.498331
(1114,1163)(811999,859255)(810000,860000)	chr05	835000	51	0.414078
(1136,1164)(820903,867713)(820000,870000)	chr05	845000	30	0.549490
(1148,1199)(850056,876254)(830000,880000)	chr05	855000	53	0.619553
(1148,1213)(850056,887265)(840000,890000)	chr05	865000	67	0.623461
(1148,1230)(850056,898371)(850000,900000)	chr05	875000	84	0.634149
(1164,1268)(867713,908466)(860000,910000)	chr05	885000	106	0.669128
(1165,1283)(874732,913944)(870000,920000)	chr05	895000	120	0.653625
(1200,1290)(883164,925409)(880000,930000)	chr05	905000	92	0.595654
(1214,1290)(893040,925409)(890000,940000)	chr05	915000	78	0.587788
(1231,1292)(901711,940629)(900000,950000)	chr05	925000	63	0.555904
(1269,1294)(913763,958098)(910000,960000)	chr05	935000	27	0.395102
(1284,1300)(921074,964823)(920000,970000)	chr05	945000	18	0.506276
(1291,1316)(940506,977970)(930000,980000)	chr05	955000	27	0.553942
(1291,1328)(940506,986716)(940000,990000)	chr05	965000	39	0.525882
(1293,1328)(958093,986716)(950000,1000000)	chr05	975000	37	0.525882
(1295,1336)(964711,1009843)(960000,1010000)	chr05	985000	43	0.549550
(1301,1342)(972195,1013192)(970000,1020000)	chr05	995000	43	0.542615
(1317,1349)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.498081
(1329,1377)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.469786
(1329,1385)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.463895
(1337,1422)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.320525
(1343,1433)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.297755
(1350,1434)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.284396
(1378,1435)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.283714
(1386,1443)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.283751
(1423,1502)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.266488
(1434,1508)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.286877
(1435,1510)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.286192
(1436,1514)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.286103
(1444,1517)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.231175
(1503,1521)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.265091
(1509,1535)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.213464
(1511,1538)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.196518
(1515,1539)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.197098
(1518,1573)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.346002
(1522,1583)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.333431
(1536,1584)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.338447
(1539,1588)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.346223
(1540,1591)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.345020
(1574,1594)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.266409
(1584,1594)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.322342
(1585,1604)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.653726
(1589,1612)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.671036
(1592,1638)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.609776
(1595,1690)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.586514
(1595,1691)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.584344
(1605,1701)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.554767
(1613,1701)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.549128
(1639,1740)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.522918
(1691,1766)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.361722
(1692,1767)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.363377
(1702,1775)(1331779,1367983)(1320000,1370000)	chr05	1345000	75	0.264818
(1702,1775)(1331779,1367983)(1330000,1380000)	chr05	1355000	75	0.264818
(1741,1783)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.134395
(1767,1784)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.161266
(1768,1789)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.174823
(1776,1800)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.369981
(1776,1817)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.331170
(1784,1828)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.326905
(1785,1833)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.355961
(1790,1836)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.359063
(1801,1843)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.303969
(1818,1879)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.270290
(1829,1931)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.198385
(1834,1940)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.190256
(1837,1955)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.208152
(1844,1986)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.201131
(1880,1999)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.180313
(1932,2002)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.247000
(1941,2034)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.217723
(1956,2038)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.115784
(1987,2058)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.232560
(2000,2062)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.259522
(2003,2064)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.291007
(2035,2099)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.113761
(2039,2118)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.179974
(2059,2135)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.208738
(2063,2139)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.200562
(2065,2158)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.192833
(2100,2184)(1604375,1649113)(1600000,1650000)	chr05	1625000	86	0.302613
(2119,2184)(1613082,1649113)(1610000,1660000)	chr05	1635000	67	0.304394
(2136,2198)(1625143,1668804)(1620000,1670000)	chr05	1645000	64	0.357630
(2140,2212)(1630034,1678325)(1630000,1680000)	chr05	1655000	74	0.424417
(2159,2235)(1640444,1686050)(1640000,1690000)	chr05	1665000	78	0.580191
(2185,2251)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.475164
(2185,2251)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.475164
(2199,2257)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.467304
(2213,2260)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.476699
(2236,2267)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.375997
(2252,2267)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.556306
(2252,2270)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.555049
(2258,2280)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.498415
(2261,2332)(1730857,1776986)(1730000,1780000)	chr05	1755000	73	0.381399
(2268,2347)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.332095
(2268,2348)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.331999
(2271,2360)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.335556
(2281,2371)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.331152
(2333,2379)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.270346
(2348,2395)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.382911
(2349,2419)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.535178
(2361,2431)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.591951
(2372,2445)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.559499
(2380,2452)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.580383
(2396,2473)(1841931,1888269)(1840000,1890000)	chr05	1865000	79	0.583593
(2420,2473)(1851492,1888269)(1850000,1900000)	chr05	1875000	55	0.487279
(2432,2483)(1869525,1909265)(1860000,1910000)	chr05	1885000	53	0.422154
(2446,2504)(1873488,1911757)(1870000,1920000)	chr05	1895000	60	0.485342
(2453,2508)(1884227,1920235)(1880000,1930000)	chr05	1905000	57	0.563915
(2474,2541)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.505419
(2474,2560)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.487652
(2484,2592)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.462569
(2505,2592)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.472269
(2509,2597)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.409013
(2542,2600)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.445062
(2561,2600)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.476508
(2593,2605)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.712215
(2593,2652)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.680651
(2598,2666)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.671020
(2601,2666)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.672328
(2601,2673)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.681578
(2606,2693)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.634588
(2653,2721)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.549720
(2667,2737)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.631466
(2667,2755)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.590122
(2674,2755)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.568213
(2694,2757)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.607101
(2722,2769)(2072946,2119599)(2070000,2120000)	chr05	2095000	49	0.548691
(2738,2782)(2080019,2128635)(2080000,2130000)	chr05	2105000	46	0.653107
(2756,2816)(2105295,2133454)(2090000,2140000)	chr05	2115000	62	0.534608
(2756,2816)(2105295,2133454)(2100000,2150000)	chr05	2125000	62	0.534608
(2758,2817)(2119483,2154162)(2110000,2160000)	chr05	2135000	61	0.527099
(2770,2852)(2123263,2169776)(2120000,2170000)	chr05	2145000	84	0.716647
(2783,2868)(2132718,2170906)(2130000,2180000)	chr05	2155000	87	0.671558
(2817,2869)(2154162,2184982)(2140000,2190000)	chr05	2165000	54	0.823726
(2817,2870)(2154162,2193262)(2150000,2200000)	chr05	2175000	55	0.823724
(2818,2873)(2160726,2205913)(2160000,2210000)	chr05	2185000	57	0.823732
(2853,2873)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.817007
(2869,2919)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.529234
(2870,2948)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.541968
(2871,2988)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.559954
(2874,3000)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.545518
(2874,3003)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.526824
(2920,3036)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.554567
(2949,3039)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.552486
(2989,3050)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.476088
(3001,3056)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.518659
(3004,3103)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.586998
(3037,3117)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.524565
(3040,3117)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.525577
(3051,3120)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.547445
(3057,3142)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.616740
(3104,3162)(2320697,2368520)(2320000,2370000)	chr05	2345000	60	0.689384
(3118,3185)(2344334,2378726)(2330000,2380000)	chr05	2355000	69	0.801497
(3118,3203)(2344334,2387443)(2340000,2390000)	chr05	2365000	87	0.775519
(3121,3206)(2353587,2390091)(2350000,2400000)	chr05	2375000	87	0.763501
(3143,3228)(2361674,2406097)(2360000,2410000)	chr05	2385000	87	0.781988
(3163,3257)(2370881,2413767)(2370000,2420000)	chr05	2395000	96	0.756395
(3186,3278)(2384666,2429426)(2380000,2430000)	chr05	2405000	94	0.735067
(3204,3281)(2390057,2438965)(2390000,2440000)	chr05	2415000	79	0.751876
(3207,3290)(2402148,2441844)(2400000,2450000)	chr05	2425000	85	0.782808
(3229,3295)(2410536,2456231)(2410000,2460000)	chr05	2435000	68	0.760860
(3258,3316)(2422372,2463621)(2420000,2470000)	chr05	2445000	60	0.807564
(3279,3316)(2438919,2463621)(2430000,2480000)	chr05	2455000	39	0.824048
(3282,3325)(2441692,2485326)(2440000,2490000)	chr05	2465000	45	0.845135
(3291,3332)(2456013,2495934)(2450000,2500000)	chr05	2475000	43	0.831846
(3296,3332)(2462295,2495934)(2460000,2510000)	chr05	2485000	38	0.849336
(9,64)(22801,58934)(10000,60000)	chr06	35000	57	0.543622
(9,69)(22801,69993)(20000,70000)	chr06	45000	62	0.543869
(30,73)(34512,75219)(30000,80000)	chr06	55000	45	0.469940
(37,77)(41475,83311)(40000,90000)	chr06	65000	42	0.474347
(44,77)(52926,83311)(50000,100000)	chr06	75000	35	0.389994
(65,82)(68218,105795)(60000,110000)	chr06	85000	19	0.345306
(70,85)(70013,110412)(70000,120000)	chr06	95000	17	0.388007
(74,102)(83257,124731)(80000,130000)	chr06	105000	30	0.307145
(78,111)(101362,139112)(90000,140000)	chr06	115000	35	0.304681
(78,118)(101362,149759)(100000,150000)	chr06	125000	42	0.352808
(83,119)(110287,150140)(110000,160000)	chr06	135000	38	0.353723
(86,125)(121663,168746)(120000,170000)	chr06	145000	41	0.341273
(103,166)(132390,178328)(130000,180000)	chr06	155000	65	0.431296
(112,186)(140270,188397)(140000,190000)	chr06	165000	76	0.464298
(119,189)(150140,195136)(150000,200000)	chr06	175000	72	0.465910
(120,194)(161429,207038)(160000,210000)	chr06	185000	76	0.456980
(126,197)(170336,218649)(170000,220000)	chr06	195000	73	0.466500
(167,199)(180871,228015)(180000,230000)	chr06	205000	34	0.507064
(187,228)(193106,236990)(190000,240000)	chr06	215000	43	0.256568
(190,243)(200194,246534)(200000,250000)	chr06	225000	55	0.189628
(195,248)(213739,258429)(210000,260000)	chr06	235000	55	0.187128
(198,254)(227919,261768)(220000,270000)	chr06	245000	58	0.156287
(200,268)(232436,277197)(230000,280000)	chr06	255000	70	0.463816
(229,269)(240562,288144)(240000,290000)	chr06	265000	42	0.559806
(244,293)(250388,297920)(250000,300000)	chr06	275000	51	0.552604
(249,302)(261645,307285)(260000,310000)	chr06	285000	55	0.578094
(255,326)(271179,319197)(270000,320000)	chr06	295000	73	0.682621
(269,338)(288144,329809)(280000,330000)	chr06	305000	71	0.637628
(270,356)(290142,337069)(290000,340000)	chr06	315000	88	0.623318
(294,377)(300636,345235)(300000,350000)	chr06	325000	85	0.701819
(303,381)(318127,359365)(310000,360000)	chr06	335000	80	0.677338
(327,396)(320024,362923)(320000,370000)	chr06	345000	71	0.462447
(339,407)(333111,379273)(330000,380000)	chr06	355000	70	0.531437
(357,431)(341161,388241)(340000,390000)	chr06	365000	76	0.525392
(378,431)(352975,388241)(350000,400000)	chr06	375000	55	0.548421
(382,437)(361722,409826)(360000,410000)	chr06	385000	57	0.562106
(397,442)(377692,417903)(370000,420000)	chr06	395000	47	0.585282
(408,443)(381659,423135)(380000,430000)	chr06	405000	37	0.474721
(432,443)(407177,423135)(390000,440000)	chr06	415000	13	0.455982
(432,443)(407177,423135)(400000,450000)	chr06	425000	13	0.455982
(438,447)(413038,458939)(410000,460000)	chr06	435000	11	0.232975
(443,454)(423135,468838)(420000,470000)	chr06	445000	13	0.285571
(444,454)(455977,468838)(430000,480000)	chr06	455000	12	0.237914
(444,460)(455977,488932)(440000,490000)	chr06	465000	18	0.311276
(444,462)(455977,497233)(450000,500000)	chr06	475000	20	0.362062
(448,462)(466918,497233)(460000,510000)	chr06	485000	16	0.437569
(455,462)(480402,497233)(470000,520000)	chr06	495000	9	0.460460
(455,475)(480402,526851)(480000,530000)	chr06	505000	22	0.292046
(461,480)(497197,537274)(490000,540000)	chr06	515000	21	0.290756
(463,480)(521636,537274)(500000,550000)	chr06	525000	19	0.252556
(463,482)(521636,555401)(510000,560000)	chr06	535000	21	0.252407
(463,485)(521636,562181)(520000,570000)	chr06	545000	24	0.250210
(476,488)(537206,579972)(530000,580000)	chr06	555000	14	0.330448
(481,503)(553400,589505)(540000,590000)	chr06	565000	24	0.656216
(481,528)(553400,595724)(550000,600000)	chr06	575000	49	0.514894
(483,554)(561770,604561)(560000,610000)	chr06	585000	73	0.507236
(486,554)(579754,604561)(570000,620000)	chr06	595000	70	0.510096
(489,588)(584498,629654)(580000,630000)	chr06	605000	101	0.604734
(504,592)(594540,637533)(590000,640000)	chr06	615000	90	0.574573
(529,592)(601598,637533)(600000,650000)	chr06	625000	65	0.659061
(555,605)(621916,654857)(610000,660000)	chr06	635000	52	0.699388
(555,612)(621916,667448)(620000,670000)	chr06	645000	59	0.698732
(589,616)(636990,672649)(630000,680000)	chr06	655000	29	0.559398
(593,617)(654606,680694)(640000,690000)	chr06	665000	26	0.552905
(593,619)(654606,698854)(650000,700000)	chr06	675000	28	0.552905
(606,628)(664150,707487)(660000,710000)	chr06	685000	24	0.391284
(613,631)(670506,717877)(670000,720000)	chr06	695000	20	0.403338
(617,641)(680694,727606)(680000,730000)	chr06	705000	26	0.387277
(618,662)(698842,738465)(690000,740000)	chr06	715000	46	0.380151
(620,662)(705674,738465)(700000,750000)	chr06	725000	44	0.380151
(629,665)(717668,755754)(710000,760000)	chr06	735000	38	0.493286
(632,668)(721153,767831)(720000,770000)	chr06	745000	38	0.428890
(642,668)(730606,767831)(730000,780000)	chr06	755000	28	0.398046
(663,673)(755673,789197)(740000,790000)	chr06	765000	12	0.382673
(663,684)(755673,799653)(750000,800000)	chr06	775000	23	0.634974
(666,684)(767714,799653)(760000,810000)	chr06	785000	20	0.657840
(669,700)(784437,818828)(770000,820000)	chr06	795000	33	0.441589
(669,705)(784437,824471)(780000,830000)	chr06	805000	38	0.434711
(674,709)(791148,835249)(790000,840000)	chr06	815000	37	0.539419
(685,711)(814501,843291)(800000,850000)	chr06	825000	28	0.277588
(685,714)(814501,853979)(810000,860000)	chr06	835000	31	0.497568
(701,723)(824370,869377)(820000,870000)	chr06	845000	24	0.751769
(706,741)(834746,878856)(830000,880000)	chr06	855000	37	0.769155
(710,764)(841751,887749)(840000,890000)	chr06	865000	56	0.836802
(712,774)(853360,895763)(850000,900000)	chr06	875000	64	0.805756
(715,804)(860864,909127)(860000,910000)	chr06	885000	91	0.701740
(724,824)(870359,919007)(870000,920000)	chr06	895000	102	0.693724
(742,837)(882516,925396)(880000,930000)	chr06	905000	97	0.677154
(765,838)(892411,930841)(890000,940000)	chr06	915000	75	0.529750
(775,841)(902388,940166)(900000,950000)	chr06	925000	68	0.530996
(805,842)(915030,952665)(910000,960000)	chr06	935000	39	0.534469
(825,852)(924841,968690)(920000,970000)	chr06	945000	29	0.450870
(838,876)(930841,979994)(930000,980000)	chr06	955000	40	0.530877
(839,901)(940116,982150)(940000,990000)	chr06	965000	64	0.353702
(842,903)(952665,999904)(950000,1000000)	chr06	975000	63	0.377049
(843,911)(960548,1008093)(960000,1010000)	chr06	985000	70	0.208685
(853,930)(971387,1019485)(970000,1020000)	chr06	995000	79	0.326712
(877,941)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.375192
(902,988)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.410755
(904,1022)(1000873,1046736)(1000000,1050000)	chr06	1025000	120	0.420244
(912,1042)(1011591,1059968)(1010000,1060000)	chr06	1035000	132	0.430362
(931,1058)(1027372,1065569)(1020000,1070000)	chr06	1045000	129	0.498730
(942,1064)(1030268,1073607)(1030000,1080000)	chr06	1055000	124	0.472155
(989,1068)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.562026
(1023,1075)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.727495
(1043,1075)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.808269
(1059,1085)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.617485
(1065,1085)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.641082
(1069,1085)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.711990
(1076,1096)(1112553,1143172)(1100000,1150000)	chr06	1125000	22	0.112806
(1076,1098)(1112553,1158395)(1110000,1160000)	chr06	1135000	24	0.309587
(1086,1099)(1142982,1162620)(1120000,1170000)	chr06	1145000	15	0.541931
(1086,1106)(1142982,1179644)(1130000,1180000)	chr06	1155000	22	0.530433
(1086,1132)(1142982,1189997)(1140000,1190000)	chr06	1165000	48	0.497202
