region	chr	midPos	Nsites
(283,410)(201133,249899)(200000,250000)	chr05	225000	129	0.687992
(310,441)(217555,257045)(210000,260000)	chr05	235000	133	0.694576
(333,458)(220373,269829)(220000,270000)	chr05	245000	127	0.682387
(364,466)(232645,279158)(230000,280000)	chr05	255000	104	0.714109
(383,467)(246903,287850)(240000,290000)	chr05	265000	86	0.721591
(411,491)(250161,298607)(250000,300000)	chr05	275000	82	0.738903
(442,503)(261620,307342)(260000,310000)	chr05	285000	63	0.712555
(459,534)(278286,318967)(270000,320000)	chr05	295000	77	0.785379
(467,541)(287850,329964)(280000,330000)	chr05	305000	76	0.799028
(468,546)(291119,338007)(290000,340000)	chr05	315000	80	0.807910
(492,569)(306871,349827)(300000,350000)	chr05	325000	79	0.841979
(504,569)(310908,349827)(310000,360000)	chr05	335000	67	0.876743
(535,583)(329847,366008)(320000,370000)	chr05	345000	50	0.794412
(542,593)(335574,376913)(330000,380000)	chr05	355000	53	0.763775
(547,608)(340086,386322)(340000,390000)	chr05	365000	63	0.754032
(570,611)(364607,398263)(350000,400000)	chr05	375000	43	0.678560
(570,611)(364607,398263)(360000,410000)	chr05	385000	43	0.678560
(584,616)(372440,419407)(370000,420000)	chr05	395000	34	0.710926
(594,629)(380416,429602)(380000,430000)	chr05	405000	37	0.680318
(609,657)(398149,439323)(390000,440000)	chr05	415000	50	0.686653
(612,680)(412886,447373)(400000,450000)	chr05	425000	70	0.661114
(612,690)(412886,453702)(410000,460000)	chr05	435000	80	0.586115
(617,699)(423146,465525)(420000,470000)	chr05	445000	84	0.612791
(630,702)(431745,474480)(430000,480000)	chr05	455000	74	0.605722
(658,703)(440849,484345)(440000,490000)	chr05	465000	47	0.471551
(681,703)(453588,484345)(450000,500000)	chr05	475000	24	0.433000
(691,713)(462713,509958)(460000,510000)	chr05	485000	24	0.605382
(700,733)(470291,513281)(470000,520000)	chr05	495000	35	0.685558
(703,735)(484345,526941)(480000,530000)	chr05	505000	34	0.719769
(704,743)(508137,533937)(490000,540000)	chr05	515000	41	0.683828
(704,760)(508137,549520)(500000,550000)	chr05	525000	58	0.721359
(714,785)(511668,558421)(510000,560000)	chr05	535000	73	0.709255
(734,785)(525727,558421)(520000,570000)	chr05	545000	53	0.668038
(736,796)(532131,571263)(530000,580000)	chr05	555000	62	0.634882
(744,805)(549258,589192)(540000,590000)	chr05	565000	63	0.709965
(761,807)(551381,593685)(550000,600000)	chr05	575000	48	0.676772
(786,816)(571110,607647)(560000,610000)	chr05	585000	32	0.684724
(786,824)(571110,617040)(570000,620000)	chr05	595000	40	0.688228
(797,828)(581454,629325)(580000,630000)	chr05	605000	33	0.782542
(806,841)(593678,635378)(590000,640000)	chr05	615000	37	0.679110
(808,861)(606993,648096)(600000,650000)	chr05	625000	55	0.612412
(817,871)(611181,652571)(610000,660000)	chr05	635000	56	0.618794
(825,871)(621096,652571)(620000,670000)	chr05	645000	48	0.603079
(829,881)(631283,678683)(630000,680000)	chr05	655000	54	0.553699
(842,899)(646101,688516)(640000,690000)	chr05	665000	59	0.562584
(862,899)(651060,688516)(650000,700000)	chr05	675000	39	0.645974
(872,899)(673097,688516)(660000,710000)	chr05	685000	29	0.662651
(872,914)(673097,714783)(670000,720000)	chr05	695000	44	0.547203
(882,915)(681431,728292)(680000,730000)	chr05	705000	35	0.592997
(900,915)(713134,728292)(690000,740000)	chr05	715000	17	0.303043
(900,931)(713134,741893)(700000,750000)	chr05	725000	33	0.312529
(900,947)(713134,753975)(710000,760000)	chr05	735000	49	0.297634
(915,964)(728292,768116)(720000,770000)	chr05	745000	51	0.308074
(916,964)(740348,768116)(730000,780000)	chr05	755000	50	0.308567
(916,974)(740348,789857)(740000,790000)	chr05	765000	60	0.455447
(932,977)(752353,799972)(750000,800000)	chr05	775000	47	0.449111
(948,982)(761686,804916)(760000,810000)	chr05	785000	36	0.480180
(965,1004)(781458,812866)(770000,820000)	chr05	795000	41	0.564315
(965,1016)(781458,827416)(780000,830000)	chr05	805000	53	0.599953
(975,1016)(799835,827416)(790000,840000)	chr05	815000	43	0.550289
(978,1016)(802889,827416)(800000,850000)	chr05	825000	40	0.608620
(983,1032)(811999,859255)(810000,860000)	chr05	835000	51	0.671475
(1005,1033)(820903,867713)(820000,870000)	chr05	845000	30	0.746759
(1017,1068)(850056,876254)(830000,880000)	chr05	855000	53	0.526490
(1017,1082)(850056,887265)(840000,890000)	chr05	865000	67	0.527434
(1017,1099)(850056,898371)(850000,900000)	chr05	875000	84	0.523909
(1033,1135)(867713,908466)(860000,910000)	chr05	885000	104	0.529519
(1034,1150)(874732,913944)(870000,920000)	chr05	895000	118	0.612684
(1069,1157)(883164,925409)(880000,930000)	chr05	905000	90	0.699070
(1083,1157)(893040,925409)(890000,940000)	chr05	915000	76	0.713109
(1100,1159)(901711,940629)(900000,950000)	chr05	925000	61	0.762201
(1136,1161)(913763,958098)(910000,960000)	chr05	935000	27	0.840994
(1151,1161)(921074,958098)(920000,970000)	chr05	945000	12	0.767083
(1158,1177)(940506,977970)(930000,980000)	chr05	955000	21	0.802970
(1158,1189)(940506,986716)(940000,990000)	chr05	965000	33	0.811016
(1160,1189)(958093,986716)(950000,1000000)	chr05	975000	31	0.799870
(1162,1197)(972195,1009843)(960000,1010000)	chr05	985000	37	0.756805
(1162,1203)(972195,1013192)(970000,1020000)	chr05	995000	43	0.778190
(1178,1209)(986533,1027970)(980000,1030000)	chr05	1005000	33	0.730666
(1190,1235)(1006482,1039749)(990000,1040000)	chr05	1015000	47	0.786557
(1190,1243)(1006482,1047204)(1000000,1050000)	chr05	1025000	55	0.813182
(1198,1280)(1011114,1059043)(1010000,1060000)	chr05	1035000	84	0.873808
(1204,1289)(1020145,1068500)(1020000,1070000)	chr05	1045000	87	0.865143
(1210,1289)(1035129,1068500)(1030000,1080000)	chr05	1055000	81	0.880472
(1236,1290)(1040991,1085171)(1040000,1090000)	chr05	1065000	56	0.891152
(1244,1294)(1050197,1091568)(1050000,1100000)	chr05	1075000	52	0.879766
(1281,1349)(1065192,1109377)(1060000,1110000)	chr05	1085000	70	0.825961
(1290,1355)(1085171,1119764)(1070000,1120000)	chr05	1095000	67	0.864391
(1290,1357)(1085171,1126694)(1080000,1130000)	chr05	1105000	69	0.870105
(1291,1361)(1091286,1135007)(1090000,1140000)	chr05	1115000	72	0.873627
(1295,1364)(1100265,1142304)(1100000,1150000)	chr05	1125000	71	0.894293
(1350,1368)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.994624
(1356,1380)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.960618
(1358,1383)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.955322
(1362,1384)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.954875
(1365,1412)(1152229,1195373)(1150000,1200000)	chr05	1175000	49	0.620065
(1369,1422)(1165355,1204397)(1160000,1210000)	chr05	1185000	55	0.634235
(1381,1423)(1173900,1211040)(1170000,1220000)	chr05	1195000	44	0.504422
(1384,1426)(1185071,1229932)(1180000,1230000)	chr05	1205000	44	0.516130
(1385,1429)(1193111,1237315)(1190000,1240000)	chr05	1215000	46	0.478134
(1413,1432)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.844518
(1423,1432)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.888810
(1424,1439)(1229864,1269375)(1220000,1270000)	chr05	1245000	17	0.626776
(1427,1445)(1236783,1279662)(1230000,1280000)	chr05	1255000	20	0.469400
(1430,1467)(1244025,1284650)(1240000,1290000)	chr05	1265000	39	0.556092
(1433,1519)(1269297,1296234)(1250000,1300000)	chr05	1275000	88	0.395091
(1433,1520)(1269297,1304363)(1260000,1310000)	chr05	1285000	89	0.394472
(1440,1530)(1276490,1318292)(1270000,1320000)	chr05	1295000	92	0.462708
(1446,1530)(1284356,1318292)(1280000,1330000)	chr05	1305000	86	0.469880
(1468,1565)(1291117,1339355)(1290000,1340000)	chr05	1315000	99	0.648731
(1520,1590)(1304363,1346863)(1300000,1350000)	chr05	1325000	72	0.789717
(1521,1591)(1313593,1350187)(1310000,1360000)	chr05	1335000	72	0.785662
(1531,1599)(1331779,1367983)(1320000,1370000)	chr05	1345000	70	0.757703
(1531,1599)(1331779,1367983)(1330000,1380000)	chr05	1355000	70	0.757703
(1566,1607)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.655600
(1591,1608)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.738365
(1592,1613)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.776263
(1600,1624)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.843493
(1600,1641)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.767301
(1608,1652)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.840838
(1609,1657)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.852945
(1614,1660)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.836544
(1625,1664)(1421557,1467701)(1420000,1470000)	chr05	1445000	41	0.850892
(1642,1700)(1435893,1479418)(1430000,1480000)	chr05	1455000	60	0.855560
(1653,1742)(1441570,1486406)(1440000,1490000)	chr05	1465000	91	0.748248
(1658,1751)(1452409,1496691)(1450000,1500000)	chr05	1475000	95	0.711036
(1661,1766)(1460708,1505737)(1460000,1510000)	chr05	1485000	107	0.701137
(1665,1797)(1476927,1519926)(1470000,1520000)	chr05	1495000	134	0.735231
(1701,1810)(1481057,1526403)(1480000,1530000)	chr05	1505000	111	0.714279
(1743,1812)(1492724,1532145)(1490000,1540000)	chr05	1515000	71	0.744061
(1752,1844)(1501248,1549646)(1500000,1550000)	chr05	1525000	94	0.813020
(1767,1848)(1512487,1556797)(1510000,1560000)	chr05	1535000	83	0.832222
(1798,1866)(1521534,1563111)(1520000,1570000)	chr05	1545000	70	0.855904
(1811,1870)(1532129,1571606)(1530000,1580000)	chr05	1555000	61	0.868221
(1813,1870)(1542202,1571606)(1540000,1590000)	chr05	1565000	59	0.860128
(1845,1905)(1556644,1598281)(1550000,1600000)	chr05	1575000	62	0.564751
(1849,1924)(1560922,1608010)(1560000,1610000)	chr05	1585000	77	0.583086
(1867,1941)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.537222
(1871,1945)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.530973
(1871,1964)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.567751
(1906,1988)(1604375,1647748)(1600000,1650000)	chr05	1625000	84	0.630196
(1925,1988)(1613082,1647748)(1610000,1660000)	chr05	1635000	65	0.626550
(1942,1993)(1625143,1664176)(1620000,1670000)	chr05	1645000	53	0.635924
(1946,1997)(1630034,1678325)(1630000,1680000)	chr05	1655000	53	0.655945
(1965,2000)(1640444,1683984)(1640000,1690000)	chr05	1665000	37	0.594866
(1989,2013)(1664112,1697031)(1650000,1700000)	chr05	1675000	26	0.459994
(1989,2013)(1664112,1697031)(1660000,1710000)	chr05	1685000	26	0.459994
(1994,2019)(1678184,1714001)(1670000,1720000)	chr05	1695000	27	0.292824
(1998,2022)(1681227,1729418)(1680000,1730000)	chr05	1705000	26	0.488016
(2001,2029)(1694641,1737878)(1690000,1740000)	chr05	1715000	30	0.489682
(2014,2029)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.691573
(2014,2032)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.754348
(2020,2040)(1728602,1768455)(1720000,1770000)	chr05	1745000	22	0.843377
(2023,2090)(1730857,1776986)(1730000,1780000)	chr05	1755000	69	0.649188
(2030,2103)(1751563,1784791)(1740000,1790000)	chr05	1765000	75	0.640371
(2030,2103)(1751563,1784791)(1750000,1800000)	chr05	1775000	75	0.640371
(2033,2110)(1765246,1809919)(1760000,1810000)	chr05	1785000	79	0.641706
(2041,2120)(1770344,1815761)(1770000,1820000)	chr05	1795000	81	0.656286
(2091,2128)(1784746,1824512)(1780000,1830000)	chr05	1805000	39	0.718840
(2104,2144)(1807453,1833534)(1790000,1840000)	chr05	1815000	42	0.704135
(2104,2164)(1807453,1847591)(1800000,1850000)	chr05	1825000	62	0.708520
(2111,2175)(1810126,1858715)(1810000,1860000)	chr05	1835000	66	0.662859
(2121,2189)(1824306,1869640)(1820000,1870000)	chr05	1845000	70	0.522697
(2129,2201)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.502576
(2145,2226)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.484050
(2165,2226)(1851515,1888269)(1850000,1900000)	chr05	1875000	63	0.326080
(2176,2236)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.400037
(2190,2257)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.643080
(2202,2261)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.697411
(2227,2294)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.706866
(2227,2313)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.728206
(2237,2345)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.702471
(2258,2345)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.673725
(2262,2350)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.682851
(2295,2353)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.724153
(2314,2353)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.682113
(2346,2356)(1974110,2006742)(1960000,2010000)	chr05	1985000	12	0.560490
(2346,2399)(1974110,2017145)(1970000,2020000)	chr05	1995000	55	0.803883
(2351,2413)(1981785,2025339)(1980000,2030000)	chr05	2005000	64	0.823036
(2354,2413)(2006690,2025339)(1990000,2040000)	chr05	2015000	61	0.824387
(2354,2420)(2006690,2048939)(2000000,2050000)	chr05	2025000	68	0.835514
(2357,2440)(2010395,2058110)(2010000,2060000)	chr05	2035000	85	0.808653
(2400,2468)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.777177
(2414,2475)(2045349,2073019)(2030000,2080000)	chr05	2055000	63	0.726148
(2414,2493)(2045349,2085046)(2040000,2090000)	chr05	2065000	81	0.728424
(2421,2493)(2052946,2085046)(2050000,2100000)	chr05	2075000	74	0.691637
(2441,2495)(2065665,2105343)(2060000,2110000)	chr05	2085000	56	0.729584
(2469,2510)(2072946,2119599)(2070000,2120000)	chr05	2095000	43	0.612503
(2476,2526)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.603620
(2494,2555)(2105295,2133454)(2090000,2140000)	chr05	2115000	63	0.453074
(2494,2555)(2105295,2133454)(2100000,2150000)	chr05	2125000	63	0.453074
(2496,2556)(2113421,2154162)(2110000,2160000)	chr05	2135000	62	0.435162
(2511,2600)(2122922,2169776)(2120000,2170000)	chr05	2145000	91	0.617685
(2527,2616)(2132718,2170906)(2130000,2180000)	chr05	2155000	91	0.622836
(2556,2617)(2154162,2184982)(2140000,2190000)	chr05	2165000	63	0.709204
(2556,2618)(2154162,2193262)(2150000,2200000)	chr05	2175000	64	0.729674
(2557,2621)(2160726,2205913)(2160000,2210000)	chr05	2185000	66	0.714702
(2601,2621)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.719196
(2617,2650)(2184982,2229903)(2180000,2230000)	chr05	2205000	35	0.848952
(2618,2679)(2193262,2237942)(2190000,2240000)	chr05	2215000	63	0.761299
(2619,2719)(2202968,2249165)(2200000,2250000)	chr05	2225000	102	0.691003
(2622,2731)(2220065,2256609)(2210000,2260000)	chr05	2235000	111	0.707652
(2622,2734)(2220065,2269550)(2220000,2270000)	chr05	2245000	114	0.683036
(2651,2767)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.641285
(2680,2770)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.652548
(2720,2779)(2251753,2298228)(2250000,2300000)	chr05	2275000	61	0.718112
(2732,2785)(2269461,2305394)(2260000,2310000)	chr05	2285000	55	0.699551
(2735,2817)(2271289,2319862)(2270000,2320000)	chr05	2295000	84	0.701865
(2768,2829)(2283383,2328739)(2280000,2330000)	chr05	2305000	63	0.643279
(2771,2829)(2297462,2328739)(2290000,2340000)	chr05	2315000	60	0.624548
(2780,2832)(2301363,2344368)(2300000,2350000)	chr05	2325000	54	0.559756
(2786,2854)(2311831,2359541)(2310000,2360000)	chr05	2335000	70	0.559763
(2818,2875)(2320697,2368520)(2320000,2370000)	chr05	2345000	59	0.510950
(2830,2898)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.476665
(2830,2917)(2344334,2387443)(2340000,2390000)	chr05	2365000	89	0.502148
(2833,2920)(2353587,2390091)(2350000,2400000)	chr05	2375000	89	0.502897
(2855,2942)(2361674,2406097)(2360000,2410000)	chr05	2385000	89	0.470643
(2876,2973)(2370881,2413767)(2370000,2420000)	chr05	2395000	99	0.488915
(2899,2997)(2382676,2429426)(2380000,2430000)	chr05	2405000	100	0.482416
(2918,3001)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.439462
(2921,3021)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.428389
(2943,3027)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.443715
(2974,3048)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.382935
(2998,3051)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.498161
(3002,3063)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.500256
(3022,3075)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.542173
(3028,3075)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.508337
(9,46)(22801,58934)(10000,60000)	chr06	35000	39	0.417870
(9,51)(22801,69993)(20000,70000)	chr06	45000	44	0.469850
(25,55)(34512,75219)(30000,80000)	chr06	55000	32	0.533350
(32,59)(41475,83311)(40000,90000)	chr06	65000	29	0.672031
(39,59)(57923,83311)(50000,100000)	chr06	75000	22	0.679633
(47,64)(68218,105795)(60000,110000)	chr06	85000	19	0.663977
(52,67)(70013,110412)(70000,120000)	chr06	95000	17	0.583042
(56,84)(83257,124731)(80000,130000)	chr06	105000	30	0.545210
(60,93)(101362,139112)(90000,140000)	chr06	115000	35	0.474312
(60,100)(101362,149759)(100000,150000)	chr06	125000	42	0.464327
(65,101)(110287,150140)(110000,160000)	chr06	135000	38	0.446918
(68,107)(121663,168746)(120000,170000)	chr06	145000	41	0.513937
(85,139)(132390,173478)(130000,180000)	chr06	155000	56	0.349643
(94,159)(140270,188397)(140000,190000)	chr06	165000	67	0.273626
(101,162)(150140,195136)(150000,200000)	chr06	175000	63	0.258690
(102,165)(161429,207038)(160000,210000)	chr06	185000	65	0.272108
(108,168)(170336,218649)(170000,220000)	chr06	195000	62	0.190175
(140,170)(180871,228015)(180000,230000)	chr06	205000	32	0.256855
(160,188)(193106,236955)(190000,240000)	chr06	215000	30	0.703007
(163,200)(200318,244505)(200000,250000)	chr06	225000	39	0.702133
(166,203)(213739,258429)(210000,260000)	chr06	235000	39	0.709102
(169,209)(227919,261768)(220000,270000)	chr06	245000	42	0.674607
(171,223)(232436,277197)(230000,280000)	chr06	255000	54	0.679729
(189,223)(240562,277197)(240000,290000)	chr06	265000	36	0.600933
(201,247)(258360,297920)(250000,300000)	chr06	275000	48	0.662151
(204,256)(261645,307285)(260000,310000)	chr06	285000	54	0.677014
(210,280)(271179,319197)(270000,320000)	chr06	295000	72	0.811997
(224,291)(290142,329809)(280000,330000)	chr06	305000	69	0.857057
(224,304)(290142,337069)(290000,340000)	chr06	315000	82	0.860321
(248,324)(300636,345235)(300000,350000)	chr06	325000	78	0.885856
(257,328)(318127,359365)(310000,360000)	chr06	335000	73	0.885026
(281,343)(320024,362923)(320000,370000)	chr06	345000	64	0.861845
(292,345)(333111,377697)(330000,380000)	chr06	355000	55	0.832699
(305,369)(341161,388241)(340000,390000)	chr06	365000	66	0.818647
(325,369)(352975,388241)(350000,400000)	chr06	375000	46	0.860084
(329,374)(361722,409826)(360000,410000)	chr06	385000	47	0.868382
(344,379)(377692,417903)(370000,420000)	chr06	395000	37	0.818534
(346,380)(381659,423135)(380000,430000)	chr06	405000	36	0.818537
(370,380)(407349,423135)(390000,440000)	chr06	415000	12	0.792323
(370,380)(407349,423135)(400000,450000)	chr06	425000	12	0.792323
(375,384)(413038,458939)(410000,460000)	chr06	435000	11	0.087476
(380,391)(423135,468838)(420000,470000)	chr06	445000	13	0.795105
(381,391)(455977,468838)(430000,480000)	chr06	455000	12	0.795105
(381,397)(455977,488932)(440000,490000)	chr06	465000	18	0.827879
(381,399)(455977,497233)(450000,500000)	chr06	475000	20	0.778565
(385,399)(466918,497233)(460000,510000)	chr06	485000	16	0.779159
(392,399)(480402,497233)(470000,520000)	chr06	495000	9	0.754086
(392,412)(480402,526851)(480000,530000)	chr06	505000	22	0.646089
(398,417)(497197,537274)(490000,540000)	chr06	515000	21	0.597556
(400,417)(521636,537274)(500000,550000)	chr06	525000	19	0.615651
(400,419)(521636,555401)(510000,560000)	chr06	535000	21	0.606500
(400,422)(521636,562181)(520000,570000)	chr06	545000	24	0.597078
(413,425)(537206,579972)(530000,580000)	chr06	555000	14	0.631986
(418,440)(553400,589505)(540000,590000)	chr06	565000	24	0.726987
(418,465)(553400,595724)(550000,600000)	chr06	575000	49	0.709635
(420,491)(561770,604561)(560000,610000)	chr06	585000	73	0.641773
(423,491)(579754,604561)(570000,620000)	chr06	595000	70	0.643712
(426,505)(584498,629654)(580000,630000)	chr06	605000	81	0.645994
(441,506)(594540,637533)(590000,640000)	chr06	615000	67	0.630236
(466,506)(601598,637533)(600000,650000)	chr06	625000	42	0.568875
(492,515)(621916,654793)(610000,660000)	chr06	635000	25	0.750676
(492,522)(621916,667448)(620000,670000)	chr06	645000	32	0.779405
(506,526)(637533,672649)(630000,680000)	chr06	655000	22	0.778157
(507,527)(654606,680694)(640000,690000)	chr06	665000	22	0.753904
(507,529)(654606,698854)(650000,700000)	chr06	675000	24	0.772134
(516,538)(664150,707487)(660000,710000)	chr06	685000	24	0.703982
(523,541)(670506,717877)(670000,720000)	chr06	695000	20	0.658020
(527,551)(680694,727606)(680000,730000)	chr06	705000	26	0.775706
(528,572)(698842,738465)(690000,740000)	chr06	715000	46	0.746322
(530,572)(705674,738465)(700000,750000)	chr06	725000	44	0.733197
(539,575)(717668,755754)(710000,760000)	chr06	735000	38	0.737415
(542,578)(721153,767831)(720000,770000)	chr06	745000	38	0.709746
(552,578)(730606,767831)(730000,780000)	chr06	755000	28	0.647244
(573,583)(755673,789197)(740000,790000)	chr06	765000	12	0.705774
(573,594)(755673,799653)(750000,800000)	chr06	775000	23	0.797148
(576,594)(767714,799653)(760000,810000)	chr06	785000	20	0.838397
(579,610)(784437,818828)(770000,820000)	chr06	795000	33	0.701330
(579,615)(784437,824471)(780000,830000)	chr06	805000	38	0.716610
(584,619)(791148,835249)(790000,840000)	chr06	815000	37	0.662078
(595,621)(814501,843291)(800000,850000)	chr06	825000	28	0.516658
(595,624)(814501,853979)(810000,860000)	chr06	835000	31	0.576186
(611,632)(824370,869377)(820000,870000)	chr06	845000	23	0.773560
(616,650)(834746,878856)(830000,880000)	chr06	855000	36	0.840679
(620,673)(841751,887749)(840000,890000)	chr06	865000	55	0.851327
(622,683)(853360,895763)(850000,900000)	chr06	875000	63	0.825986
(625,710)(860864,909127)(860000,910000)	chr06	885000	87	0.822451
(633,725)(870359,919007)(870000,920000)	chr06	895000	94	0.799952
(651,735)(882516,925396)(880000,930000)	chr06	905000	86	0.799511
(674,736)(892411,930841)(890000,940000)	chr06	915000	64	0.781356
(684,739)(902388,940166)(900000,950000)	chr06	925000	57	0.792509
(711,740)(915030,952665)(910000,960000)	chr06	935000	31	0.757900
(726,745)(924841,968690)(920000,970000)	chr06	945000	21	0.828163
(736,769)(930841,979994)(930000,980000)	chr06	955000	35	0.716668
(737,794)(940116,982150)(940000,990000)	chr06	965000	59	0.728840
(740,796)(952665,999904)(950000,1000000)	chr06	975000	58	0.766682
(741,804)(960548,1008093)(960000,1010000)	chr06	985000	65	0.801021
(746,823)(971387,1019485)(970000,1020000)	chr06	995000	79	0.851826
(770,834)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.863486
(795,881)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.842242
(797,908)(1000873,1046687)(1000000,1050000)	chr06	1025000	113	0.815841
(805,928)(1011591,1059968)(1010000,1060000)	chr06	1035000	125	0.821039
(824,942)(1027372,1065569)(1020000,1070000)	chr06	1045000	120	0.789108
(835,948)(1030268,1073607)(1030000,1080000)	chr06	1055000	115	0.781288
(882,952)(1042039,1089879)(1040000,1090000)	chr06	1065000	72	0.804189
(909,959)(1053973,1099761)(1050000,1100000)	chr06	1075000	52	0.790381
(929,959)(1064613,1099761)(1060000,1110000)	chr06	1085000	32	0.723704
(943,969)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.684018
(949,969)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.618538
(953,969)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.645077
(960,979)(1112553,1143159)(1100000,1150000)	chr06	1125000	21	0.703677
(960,981)(1112553,1158395)(1110000,1160000)	chr06	1135000	23	0.727261
(970,982)(1142982,1162620)(1120000,1170000)	chr06	1145000	14	0.762898
(970,989)(1142982,1179644)(1130000,1180000)	chr06	1155000	21	0.718876
(970,1015)(1142982,1189997)(1140000,1190000)	chr06	1165000	47	0.533843
(980,1022)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.578519
(982,1022)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.545207
(983,1028)(1175729,1217777)(1170000,1220000)	chr06	1195000	47	0.552777
(990,1036)(1180540,1224588)(1180000,1230000)	chr06	1205000	48	0.571911
(1016,1076)(1193554,1237445)(1190000,1240000)	chr06	1215000	62	0.710485
(1023,1088)(1217708,1243611)(1200000,1250000)	chr06	1225000	67	0.664037
(1023,1088)(1217708,1243611)(1210000,1260000)	chr06	1235000	67	0.664037
(1029,1102)(1220215,1267125)(1220000,1270000)	chr06	1245000	75	0.656130
(1037,1102)(1234205,1267125)(1230000,1280000)	chr06	1255000	67	0.649378
(1077,1139)(1242770,1289851)(1240000,1290000)	chr06	1265000	64	0.595784
(1089,1140)(1264115,1298181)(1250000,1300000)	chr06	1275000	53	0.608714
(1089,1151)(1264115,1307902)(1260000,1310000)	chr06	1285000	64	0.614547
(1103,1163)(1282147,1319841)(1270000,1320000)	chr06	1295000	62	0.622414
(1103,1166)(1282147,1325534)(1280000,1330000)	chr06	1305000	65	0.670011
(1140,1221)(1298181,1339743)(1290000,1340000)	chr06	1315000	83	0.767968
(1141,1221)(1306027,1339743)(1300000,1350000)	chr06	1325000	82	0.772331
(1152,1221)(1310508,1339743)(1310000,1360000)	chr06	1335000	71	0.796569
(1164,1230)(1325481,1368372)(1320000,1370000)	chr06	1345000	68	0.797147
(1167,1241)(1330018,1377143)(1330000,1380000)	chr06	1355000	76	0.735074
(1222,1250)(1362870,1389717)(1340000,1390000)	chr06	1365000	30	0.686304
(1222,1270)(1362870,1398024)(1350000,1400000)	chr06	1375000	50	0.621601
(1222,1271)(1362870,1402657)(1360000,1410000)	chr06	1385000	51	0.621261
(1231,1281)(1375083,1412599)(1370000,1420000)	chr06	1395000	52	0.647371
(1242,1296)(1385613,1429119)(1380000,1430000)	chr06	1405000	56	0.652284
(1251,1305)(1394026,1439840)(1390000,1440000)	chr06	1415000	56	0.664889
(1271,1308)(1402657,1440082)(1400000,1450000)	chr06	1425000	39	0.759023
(1272,1308)(1410681,1440082)(1410000,1460000)	chr06	1435000	38	0.759521
(1282,1352)(1425635,1469397)(1420000,1470000)	chr06	1445000	72	0.850762
(1297,1368)(1436582,1479424)(1430000,1480000)	chr06	1455000	73	0.838182
