region	chr	midPos	Nsites
(3054,3155)(1961002,2007137)(1960000,2010000)	chr04	1985000	103	0.775581
(3081,3170)(1974669,2017054)(1970000,2020000)	chr04	1995000	91	0.840556
(3084,3204)(1982609,2029987)(1980000,2030000)	chr04	2005000	122	0.870544
(3123,3216)(1993684,2038499)(1990000,2040000)	chr04	2015000	95	0.894272
(3127,3218)(2000311,2045382)(2000000,2050000)	chr04	2025000	93	0.895263
(3156,3244)(2016856,2054467)(2010000,2060000)	chr04	2035000	90	0.826906
(3171,3260)(2020901,2068130)(2020000,2070000)	chr04	2045000	91	0.800493
(3205,3264)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.656719
(3217,3269)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.537193
(3219,3300)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.594321
(3245,3314)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.709876
(3261,3349)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.666188
(3265,3354)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.712841
(3270,3363)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.771043
(3301,3377)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.754675
(3315,3378)(2110863,2159685)(2110000,2160000)	chr04	2135000	65	0.771831
(3350,3384)(2127209,2163866)(2120000,2170000)	chr04	2145000	36	0.887447
(3355,3394)(2139422,2175909)(2130000,2180000)	chr04	2155000	41	0.895143
(3364,3405)(2141410,2184922)(2140000,2190000)	chr04	2165000	43	0.901915
(3378,3419)(2159685,2190302)(2150000,2200000)	chr04	2175000	43	0.831722
(3379,3460)(2163671,2209975)(2160000,2210000)	chr04	2185000	83	0.658172
(3385,3462)(2173353,2212233)(2170000,2220000)	chr04	2195000	79	0.639575
(3395,3480)(2180531,2229985)(2180000,2230000)	chr04	2205000	87	0.623754
(3406,3504)(2190114,2237493)(2190000,2240000)	chr04	2215000	100	0.582975
(3420,3504)(2201444,2237493)(2200000,2250000)	chr04	2225000	86	0.593564
(3461,3526)(2212202,2257761)(2210000,2260000)	chr04	2235000	67	0.697540
(3463,3588)(2225047,2269665)(2220000,2270000)	chr04	2245000	127	0.726577
(3481,3602)(2230038,2276143)(2230000,2280000)	chr04	2255000	123	0.702154
(3505,3604)(2251533,2286425)(2240000,2290000)	chr04	2265000	101	0.766697
(3505,3609)(2251533,2295609)(2250000,2300000)	chr04	2275000	106	0.746750
(3527,3614)(2262307,2306643)(2260000,2310000)	chr04	2285000	89	0.699062
(3589,3628)(2275973,2319562)(2270000,2320000)	chr04	2295000	41	0.504648
(3603,3645)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.587736
(3605,3665)(2292075,2338216)(2290000,2340000)	chr04	2315000	62	0.718125
(3610,3687)(2302555,2346850)(2300000,2350000)	chr04	2325000	79	0.708565
(3615,3687)(2319416,2346850)(2310000,2360000)	chr04	2335000	74	0.713019
(3629,3691)(2325671,2362836)(2320000,2370000)	chr04	2345000	64	0.743106
(3646,3707)(2336736,2379951)(2330000,2380000)	chr04	2355000	63	0.733176
(3666,3711)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.642497
(3688,3712)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.638654
(3688,3746)(2360896,2409253)(2360000,2410000)	chr04	2385000	60	0.640247
(3692,3749)(2371030,2417571)(2370000,2420000)	chr04	2395000	59	0.602360
(3708,3770)(2381423,2428380)(2380000,2430000)	chr04	2405000	64	0.587504
(3712,3795)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.663918
(3713,3795)(2401269,2435696)(2400000,2450000)	chr04	2425000	84	0.663919
(3747,3797)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.661509
(3750,3798)(2428046,2468280)(2420000,2470000)	chr04	2445000	50	0.615451
(3771,3825)(2431190,2474205)(2430000,2480000)	chr04	2455000	56	0.652683
(3796,3825)(2454920,2474205)(2440000,2490000)	chr04	2465000	31	0.597978
(3796,3838)(2454920,2498994)(2450000,2500000)	chr04	2475000	44	0.712015
(3798,3850)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.661407
(3799,3858)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.651723
(3826,3860)(2494745,2526809)(2480000,2530000)	chr04	2505000	36	0.720308
(3826,3865)(2494745,2532804)(2490000,2540000)	chr04	2515000	41	0.712256
(3839,3865)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.586010
(3851,3867)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.712239
(3859,3869)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.889052
(3861,3869)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.150371
(3866,3877)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.951857
(3866,3893)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.889738
(3868,3916)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.872194
(3870,3926)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.818476
(3870,3926)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.818476
(3878,3926)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.723705
(3894,3956)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.709181
(3917,3956)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.684018
(3927,3956)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.723099
(3927,3963)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.711431
(3927,3967)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.702975
(3957,3973)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.483836
(3957,4010)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.404517
(3957,4034)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.466435
(3964,4056)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.441243
(3968,4116)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.423007
(3974,4128)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.420427
(4011,4133)(2710865,2759586)(2710000,2760000)	chr04	2735000	124	0.459437
(4035,4180)(2723512,2768347)(2720000,2770000)	chr04	2745000	147	0.412972
(9,31)(20165,51690)(10000,60000)	chr05	35000	24	0.740390
(9,37)(20165,64609)(20000,70000)	chr05	45000	30	0.778938
(26,93)(51625,78925)(30000,80000)	chr05	55000	69	0.516147
(26,99)(51625,89794)(40000,90000)	chr05	65000	75	0.505551
(26,106)(51625,98175)(50000,100000)	chr05	75000	82	0.521595
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.554506
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.717299
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.928564
(100,180)(96885,138778)(90000,140000)	chr05	115000	82	0.908828
(107,182)(115523,149477)(100000,150000)	chr05	125000	77	0.914195
(107,182)(115523,149477)(110000,160000)	chr05	135000	77	0.914195
(129,183)(120085,166260)(120000,170000)	chr05	145000	56	0.908004
(159,244)(130011,172921)(130000,180000)	chr05	155000	87	0.644297
(181,270)(149445,189945)(140000,190000)	chr05	165000	91	0.594676
(183,316)(166260,196629)(150000,200000)	chr05	175000	135	0.551167
(183,352)(166260,206411)(160000,210000)	chr05	185000	171	0.518024
(184,381)(170212,219132)(170000,220000)	chr05	195000	199	0.497030
(245,421)(183311,226872)(180000,230000)	chr05	205000	178	0.537863
(271,440)(190896,233804)(190000,240000)	chr05	215000	171	0.484724
(317,488)(200872,249899)(200000,250000)	chr05	225000	173	0.585164
(353,521)(213591,257045)(210000,260000)	chr05	235000	170	0.630061
(382,538)(220326,269829)(220000,270000)	chr05	245000	158	0.631919
(422,546)(232645,279158)(230000,280000)	chr05	255000	126	0.642417
(441,547)(246844,287850)(240000,290000)	chr05	265000	108	0.675032
(489,571)(250161,298607)(250000,300000)	chr05	275000	84	0.614478
(522,590)(261620,307342)(260000,310000)	chr05	285000	70	0.516399
(539,623)(278286,318967)(270000,320000)	chr05	295000	86	0.593211
(547,630)(287850,329964)(280000,330000)	chr05	305000	85	0.592272
(548,637)(291119,338007)(290000,340000)	chr05	315000	91	0.604194
(572,675)(301897,349827)(300000,350000)	chr05	325000	105	0.751787
(591,675)(310908,349827)(310000,360000)	chr05	335000	86	0.864283
(624,689)(329847,366008)(320000,370000)	chr05	345000	67	0.878937
(631,699)(335574,376913)(330000,380000)	chr05	355000	70	0.892187
(638,727)(340032,386502)(340000,390000)	chr05	365000	91	0.847327
(676,730)(364607,398263)(350000,400000)	chr05	375000	56	0.722371
(676,730)(364607,398263)(360000,410000)	chr05	385000	56	0.722371
(690,735)(372440,419407)(370000,420000)	chr05	395000	47	0.741493
(700,746)(380416,429602)(380000,430000)	chr05	405000	48	0.610859
(728,781)(398149,439323)(390000,440000)	chr05	415000	55	0.639869
(731,802)(412886,447373)(400000,450000)	chr05	425000	73	0.647830
(731,812)(412886,453702)(410000,460000)	chr05	435000	83	0.604768
(736,821)(423146,465525)(420000,470000)	chr05	445000	87	0.618930
(747,824)(430597,474480)(430000,480000)	chr05	455000	79	0.642772
(782,825)(440849,484345)(440000,490000)	chr05	465000	45	0.564715
(803,825)(453588,484345)(450000,500000)	chr05	475000	24	0.494299
(813,835)(462713,509958)(460000,510000)	chr05	485000	24	0.498102
(822,855)(470291,513281)(470000,520000)	chr05	495000	35	0.396386
(825,857)(484345,526941)(480000,530000)	chr05	505000	34	0.471693
(826,863)(508137,533937)(490000,540000)	chr05	515000	39	0.482706
(826,880)(508137,549520)(500000,550000)	chr05	525000	56	0.497467
(836,906)(511668,558421)(510000,560000)	chr05	535000	72	0.546091
(856,906)(525727,558421)(520000,570000)	chr05	545000	52	0.573205
(858,917)(532131,571263)(530000,580000)	chr05	555000	61	0.452031
(864,926)(549258,589192)(540000,590000)	chr05	565000	64	0.435312
(881,928)(551288,593685)(550000,600000)	chr05	575000	49	0.372747
(907,937)(571110,607647)(560000,610000)	chr05	585000	32	0.568976
(907,945)(571110,617040)(570000,620000)	chr05	595000	40	0.608661
(918,950)(581454,629325)(580000,630000)	chr05	605000	34	0.754660
(927,963)(593678,635378)(590000,640000)	chr05	615000	38	0.804202
(929,983)(606993,648096)(600000,650000)	chr05	625000	56	0.759915
(938,993)(611181,652571)(610000,660000)	chr05	635000	57	0.696513
(946,993)(621096,652571)(620000,670000)	chr05	645000	49	0.683334
(951,1003)(631283,678683)(630000,680000)	chr05	655000	54	0.699826
(964,1021)(646101,688516)(640000,690000)	chr05	665000	59	0.707112
(984,1021)(651060,688516)(650000,700000)	chr05	675000	39	0.755763
(994,1021)(673097,688516)(660000,710000)	chr05	685000	29	0.809347
(994,1036)(673097,714783)(670000,720000)	chr05	695000	44	0.892194
(1004,1037)(681431,728292)(680000,730000)	chr05	705000	35	0.922844
(1022,1037)(713134,728292)(690000,740000)	chr05	715000	17	0.945067
(1022,1043)(713134,747435)(700000,750000)	chr05	725000	23	0.943835
(1022,1059)(713134,753975)(710000,760000)	chr05	735000	39	0.948192
(1037,1072)(728292,768116)(720000,770000)	chr05	745000	37	0.760937
(1038,1074)(747360,770711)(730000,780000)	chr05	755000	38	0.761964
(1038,1084)(747360,789857)(740000,790000)	chr05	765000	48	0.729317
(1044,1087)(752353,799972)(750000,800000)	chr05	775000	45	0.754250
(1060,1092)(761686,804916)(760000,810000)	chr05	785000	34	0.686167
(1073,1114)(770695,812866)(770000,820000)	chr05	795000	43	0.563578
(1075,1126)(781458,827416)(780000,830000)	chr05	805000	53	0.593735
(1085,1126)(799835,827416)(790000,840000)	chr05	815000	43	0.589065
(1088,1126)(802889,827416)(800000,850000)	chr05	825000	40	0.554605
(1093,1142)(811999,859255)(810000,860000)	chr05	835000	51	0.566744
(1115,1143)(820903,867713)(820000,870000)	chr05	845000	30	0.717261
(1127,1178)(850056,876254)(830000,880000)	chr05	855000	53	0.763190
(1127,1192)(850056,887265)(840000,890000)	chr05	865000	67	0.778371
(1127,1208)(850056,898371)(850000,900000)	chr05	875000	83	0.793745
(1143,1244)(867713,908466)(860000,910000)	chr05	885000	103	0.753741
(1144,1259)(874732,913944)(870000,920000)	chr05	895000	117	0.776128
(1179,1266)(883164,925409)(880000,930000)	chr05	905000	89	0.760667
(1193,1266)(893040,925409)(890000,940000)	chr05	915000	75	0.745971
(1209,1268)(901711,940629)(900000,950000)	chr05	925000	61	0.717610
(1245,1270)(913763,958098)(910000,960000)	chr05	935000	27	0.824799
(1260,1276)(921074,964823)(920000,970000)	chr05	945000	18	0.914510
(1267,1292)(940506,977970)(930000,980000)	chr05	955000	27	0.780424
(1267,1303)(940506,986716)(940000,990000)	chr05	965000	38	0.780782
(1269,1303)(958093,986716)(950000,1000000)	chr05	975000	36	0.780783
(1271,1311)(964711,1009843)(960000,1010000)	chr05	985000	42	0.727364
(1277,1317)(972195,1013192)(970000,1020000)	chr05	995000	42	0.615995
(1293,1324)(986565,1027970)(980000,1030000)	chr05	1005000	33	0.712250
(1304,1352)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.718841
(1304,1360)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.702154
(1312,1397)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.755288
(1318,1408)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.735514
(1325,1409)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.693395
(1353,1410)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.576721
(1361,1417)(1050197,1097119)(1050000,1100000)	chr05	1075000	58	0.672516
(1398,1476)(1065192,1109377)(1060000,1110000)	chr05	1085000	80	0.728169
(1409,1482)(1072926,1119764)(1070000,1120000)	chr05	1095000	75	0.754903
(1410,1484)(1085171,1126694)(1080000,1130000)	chr05	1105000	76	0.751311
(1411,1488)(1091286,1135007)(1090000,1140000)	chr05	1115000	79	0.751284
(1418,1491)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.783290
(1477,1495)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.952359
(1483,1509)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.929309
(1485,1512)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.908312
(1489,1513)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.908412
(1492,1547)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.633596
(1496,1553)(1165355,1204397)(1160000,1210000)	chr05	1185000	59	0.586594
(1510,1554)(1173900,1211040)(1170000,1220000)	chr05	1195000	46	0.528887
(1513,1558)(1185071,1229932)(1180000,1230000)	chr05	1205000	47	0.545349
(1514,1561)(1191818,1237315)(1190000,1240000)	chr05	1215000	49	0.575562
(1548,1564)(1204284,1246858)(1200000,1250000)	chr05	1225000	18	0.692284
(1554,1564)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.774529
(1555,1573)(1224932,1269375)(1220000,1270000)	chr05	1245000	20	0.635955
(1559,1581)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.655126
(1562,1607)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.541306
(1565,1659)(1269282,1296234)(1250000,1300000)	chr05	1275000	96	0.495868
(1565,1660)(1269282,1304363)(1260000,1310000)	chr05	1285000	97	0.493559
(1574,1670)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.493137
(1582,1670)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.470330
(1608,1709)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.504796
(1660,1735)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.520420
(1661,1736)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.532907
(1671,1743)(1331779,1367983)(1320000,1370000)	chr05	1345000	74	0.516992
(1671,1743)(1331779,1367983)(1330000,1380000)	chr05	1355000	74	0.516992
(1710,1751)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.498088
(1736,1752)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.574197
(1737,1757)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.557145
(1744,1768)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.559752
(1744,1785)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.684423
(1752,1796)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.743975
(1753,1801)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.753069
(1758,1804)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.753516
(1769,1811)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.749921
(1786,1847)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.553468
(1797,1899)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.549240
(1802,1908)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.519565
(1805,1923)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.559113
(1812,1954)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.625344
(1848,1967)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.708904
(1900,1970)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.767814
(1909,2002)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.838552
(1924,2006)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.852064
(1955,2026)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.868142
(1968,2030)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.845674
(1971,2032)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.830363
(2003,2067)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.564325
(2007,2086)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.597574
(2027,2101)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.480517
(2031,2105)(1587779,1625209)(1580000,1630000)	chr05	1605000	76	0.467223
(2033,2122)(1592157,1634581)(1590000,1640000)	chr05	1615000	91	0.456986
(2068,2147)(1604375,1647748)(1600000,1650000)	chr05	1625000	81	0.465144
(2087,2147)(1615600,1647748)(1610000,1660000)	chr05	1635000	62	0.317311
(2102,2161)(1625143,1668804)(1620000,1670000)	chr05	1645000	61	0.433215
(2106,2175)(1630034,1678325)(1630000,1680000)	chr05	1655000	71	0.539635
(2123,2198)(1640444,1686050)(1640000,1690000)	chr05	1665000	77	0.610737
(2148,2214)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.470343
(2148,2214)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.470343
(2162,2215)(1676037,1714001)(1670000,1720000)	chr05	1695000	55	0.422145
(2176,2216)(1681227,1729418)(1680000,1730000)	chr05	1705000	42	0.299818
(2199,2223)(1694641,1737878)(1690000,1740000)	chr05	1715000	26	0.141968
(2215,2223)(1714001,1737878)(1700000,1750000)	chr05	1725000	10	0.413221
(2215,2226)(1714001,1751602)(1710000,1760000)	chr05	1735000	13	0.412598
(2216,2235)(1729418,1768565)(1720000,1770000)	chr05	1745000	21	0.727200
(2217,2287)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.544826
(2224,2301)(1751563,1785373)(1740000,1790000)	chr05	1765000	79	0.490877
(2224,2302)(1751563,1799738)(1750000,1800000)	chr05	1775000	80	0.504489
(2227,2314)(1765246,1809926)(1760000,1810000)	chr05	1785000	89	0.515337
(2236,2325)(1770344,1815761)(1770000,1820000)	chr05	1795000	91	0.481614
(2288,2333)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.465611
(2302,2349)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.738148
(2303,2368)(1807453,1847654)(1800000,1850000)	chr05	1825000	67	0.711071
(2315,2380)(1810126,1851584)(1810000,1860000)	chr05	1835000	67	0.696384
(2326,2394)(1824306,1869640)(1820000,1870000)	chr05	1845000	70	0.605473
(2334,2401)(1831161,1876972)(1830000,1880000)	chr05	1855000	69	0.598807
(2350,2426)(1841931,1888269)(1840000,1890000)	chr05	1865000	78	0.572914
(2369,2426)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.552264
(2381,2436)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.564984
(2395,2457)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.618934
(2402,2461)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.645985
(2427,2494)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.507659
(2427,2513)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.515744
(2437,2545)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.406758
(2458,2545)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.328966
(2462,2550)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.257021
(2495,2553)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.326154
(2514,2553)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.244788
(2546,2558)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.802004
(2546,2605)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.738873
(2551,2619)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.745737
(2554,2619)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.745739
(2554,2626)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.743719
(2559,2646)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.700027
(2606,2674)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.736143
(2620,2690)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.715326
(2620,2708)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.632122
(2627,2708)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.617000
(2647,2710)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.671530
(2675,2725)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.256769
(2691,2741)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.682254
(2709,2775)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.603523
(2709,2775)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.603523
(2711,2776)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.602770
(2726,2796)(2122922,2162648)(2120000,2170000)	chr05	2145000	72	0.691046
(2742,2812)(2132718,2170906)(2130000,2180000)	chr05	2155000	72	0.639955
(2776,2813)(2154162,2184982)(2140000,2190000)	chr05	2165000	39	0.813559
(2776,2814)(2154162,2193262)(2150000,2200000)	chr05	2175000	40	0.813558
(2777,2817)(2160726,2205913)(2160000,2210000)	chr05	2185000	42	0.828216
(2797,2817)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.861553
(2813,2863)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.855735
(2814,2892)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.712706
(2815,2932)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.665317
(2818,2944)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.656372
(2818,2947)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.628059
(2864,2980)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.508411
(2893,2983)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.561156
(2933,2994)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.578840
(2945,3000)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.556541
(2948,3043)(2271289,2319862)(2270000,2320000)	chr05	2295000	97	0.708706
(2981,3057)(2283383,2328739)(2280000,2330000)	chr05	2305000	78	0.760299
(2984,3057)(2293128,2328739)(2290000,2340000)	chr05	2315000	75	0.754585
(2995,3060)(2301363,2344368)(2300000,2350000)	chr05	2325000	67	0.781708
(3001,3082)(2311771,2359541)(2310000,2360000)	chr05	2335000	83	0.714753
(3044,3088)(2320697,2365802)(2320000,2370000)	chr05	2345000	46	0.686216
(3058,3097)(2344334,2375627)(2330000,2380000)	chr05	2355000	41	0.627907
(3058,3115)(2344334,2387443)(2340000,2390000)	chr05	2365000	59	0.652071
(3061,3118)(2353587,2390091)(2350000,2400000)	chr05	2375000	59	0.650873
(3083,3140)(2363303,2406097)(2360000,2410000)	chr05	2385000	59	0.865655
(3089,3163)(2371613,2413767)(2370000,2420000)	chr05	2395000	76	0.836345
(3098,3185)(2384666,2429426)(2380000,2430000)	chr05	2405000	89	0.823975
(3116,3189)(2390057,2439011)(2390000,2440000)	chr05	2415000	75	0.826105
(3119,3199)(2402148,2448912)(2400000,2450000)	chr05	2425000	82	0.837073
(3141,3205)(2411122,2456263)(2410000,2460000)	chr05	2435000	66	0.759409
(3164,3225)(2422372,2463594)(2420000,2470000)	chr05	2445000	63	0.813138
(3186,3227)(2438919,2474763)(2430000,2480000)	chr05	2455000	43	0.829709
(3190,3236)(2441692,2485326)(2440000,2490000)	chr05	2465000	48	0.868410
(3200,3242)(2456013,2495934)(2450000,2500000)	chr05	2475000	44	0.859318
(3206,3242)(2462295,2495934)(2460000,2510000)	chr05	2485000	38	0.883745
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.550865
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.546296
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.543829
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.652610
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.706420
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.722166
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.710446
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.906107
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.857445
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.813567
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.813573
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.784944
(105,168)(132390,178328)(130000,180000)	chr06	155000	65	0.591588
(114,188)(140270,188397)(140000,190000)	chr06	165000	76	0.603528
(121,191)(150140,195136)(150000,200000)	chr06	175000	72	0.593132
(122,196)(161429,207038)(160000,210000)	chr06	185000	76	0.589518
(128,199)(170336,218649)(170000,220000)	chr06	195000	73	0.604819
(169,201)(180871,228015)(180000,230000)	chr06	205000	34	0.607163
(189,212)(193106,236919)(190000,240000)	chr06	215000	25	0.510071
(192,226)(200194,246497)(200000,250000)	chr06	225000	36	0.451675
(197,230)(213739,258429)(210000,260000)	chr06	235000	35	0.450766
(200,236)(227919,261768)(220000,270000)	chr06	245000	38	0.533188
(202,250)(232436,277197)(230000,280000)	chr06	255000	50	0.557582
(213,251)(240562,288144)(240000,290000)	chr06	265000	40	0.588599
(227,275)(250577,297920)(250000,300000)	chr06	275000	50	0.718388
(231,284)(261645,307285)(260000,310000)	chr06	285000	55	0.753073
(237,308)(271179,319197)(270000,320000)	chr06	295000	73	0.727520
(251,320)(288144,329809)(280000,330000)	chr06	305000	71	0.759357
(252,338)(290142,337069)(290000,340000)	chr06	315000	88	0.768501
(276,359)(300636,345235)(300000,350000)	chr06	325000	85	0.852894
(285,362)(318127,359365)(310000,360000)	chr06	335000	79	0.843198
(309,377)(320024,362923)(320000,370000)	chr06	345000	70	0.860013
(321,388)(333111,379273)(330000,380000)	chr06	355000	69	0.862339
(339,412)(341161,388241)(340000,390000)	chr06	365000	75	0.867375
(360,412)(352975,388241)(350000,400000)	chr06	375000	54	0.825322
(363,418)(361722,409826)(360000,410000)	chr06	385000	57	0.804739
(378,423)(377692,417903)(370000,420000)	chr06	395000	47	0.842231
(389,424)(381659,423135)(380000,430000)	chr06	405000	37	0.837713
(413,424)(407177,423135)(390000,440000)	chr06	415000	13	0.839231
